date,close,code
2021-06-22,1.0,011898
2021-06-25,1.0002,011898
2021-06-30,1.0002,011898
2021-07-02,1.0003,011898
2021-07-09,1.0008,011898
2021-07-16,1.0031,011898
2021-07-23,1.006,011898
2021-07-30,1.0019,011898
2021-08-06,1.0045,011898
2021-08-13,1.0026,011898
2021-08-19,1.0025,011898
2021-08-20,1.0022,011898
2021-08-23,1.0047,011898
2021-08-24,1.0069,011898
2021-08-25,1.0082,011898
2021-08-26,1.0063,011898
2021-08-27,1.0071,011898
2021-08-30,1.0101,011898
2021-08-31,1.0084,011898
2021-09-01,1.005,011898
2021-09-02,1.0057,011898
2021-09-03,1.0032,011898
2021-09-06,1.0048,011898
2021-09-07,1.0092,011898
2021-09-08,1.0069,011898
2021-09-09,1.0074,011898
2021-09-10,1.0079,011898
2021-09-13,1.0058,011898
2021-09-14,1.0063,011898
2021-09-15,1.0058,011898
2021-09-16,1.0011,011898
2021-09-17,1.0005,011898
2021-09-22,1.0001,011898
2021-09-23,1.0003,011898
2021-09-24,0.9992,011898
2021-09-27,0.9968,011898
2021-09-28,0.9967,011898
2021-09-29,0.9939,011898
2021-09-30,0.9978,011898
2021-10-08,0.9969,011898
2021-10-11,0.9959,011898
2021-10-12,0.9939,011898
2021-10-13,0.9971,011898
2021-10-14,0.9971,011898
2021-10-15,0.9984,011898
2021-10-18,0.9998,011898
2021-10-19,0.9995,011898
2021-10-20,1.0007,011898
2021-10-21,1.0004,011898
2021-10-22,1.0003,011898
2021-10-25,1.0005,011898
2021-10-26,0.9994,011898
2021-10-27,0.9984,011898
2021-10-28,0.9988,011898
2021-10-29,0.9974,011898
2021-11-01,0.9975,011898
2021-11-02,0.9955,011898
2021-11-03,0.9955,011898
2021-11-04,0.9959,011898
2021-11-05,0.9926,011898
2021-11-08,0.9936,011898
2021-11-09,0.9945,011898
2021-11-10,0.9939,011898
2021-11-11,0.9997,011898
2021-11-12,1.0009,011898
2021-11-15,0.9994,011898
2021-11-16,0.9979,011898
2021-11-17,0.9991,011898
2021-11-18,0.9979,011898
2021-11-19,1.0016,011898
2021-11-22,1.0042,011898
2021-11-23,1.0033,011898
2021-11-24,1.0011,011898
2021-11-25,0.999,011898
2021-11-26,0.9994,011898
2021-11-29,1.0009,011898
2021-11-30,1.0009,011898
2021-12-01,1.0005,011898
2021-12-02,0.9989,011898
2021-12-03,0.9999,011898
2021-12-06,0.9981,011898
2021-12-07,0.9971,011898
2021-12-08,1.0,011898
2021-12-09,0.9994,011898
2021-12-10,1.0004,011898
2021-12-13,1.0002,011898
2021-12-14,0.9969,011898
2021-12-15,0.9968,011898
2021-12-16,0.9983,011898
2021-12-17,0.9946,011898
2021-12-20,0.9897,011898
2021-12-21,0.9911,011898
2021-12-22,0.9908,011898
2021-12-23,0.9925,011898
2021-12-24,0.9889,011898
2021-12-27,0.989,011898
2021-12-28,0.9916,011898
2021-12-29,0.9893,011898
2021-12-30,0.9919,011898
2021-12-31,0.9937,011898
2022-01-04,0.9905,011898
2022-01-05,0.985,011898
2022-01-06,0.9851,011898
2022-01-07,0.9835,011898
2022-01-10,0.9838,011898
2022-01-11,0.9805,011898
2022-01-12,0.9827,011898
2022-01-13,0.9781,011898
2022-01-14,0.9767,011898
2022-01-17,0.9802,011898
2022-01-18,0.9819,011898
2022-01-19,0.9827,011898
2022-01-20,0.985,011898
2022-01-21,0.9818,011898
2022-01-24,0.9825,011898
2022-01-25,0.976,011898
2022-01-26,0.9791,011898
2022-01-27,0.9732,011898
2022-01-28,0.9708,011898
2022-02-07,0.9751,011898
2022-02-08,0.9749,011898
2022-02-09,0.9779,011898
2022-02-10,0.9772,011898
2022-02-11,0.9746,011898
2022-02-14,0.9648,011898
2022-02-15,0.9637,011898
2022-02-16,0.9664,011898
2022-02-17,0.9652,011898
2022-02-18,0.9685,011898
2022-02-21,0.9673,011898
2022-02-22,0.9613,011898
2022-02-23,0.961,011898
2022-02-24,0.951,011898
2022-02-25,0.9483,011898
2022-02-28,0.9452,011898
2022-03-01,0.9461,011898
2022-03-02,0.9418,011898
2022-03-03,0.9401,011898
2022-03-04,0.9339,011898
2022-03-07,0.9263,011898
2022-03-08,0.9115,011898
2022-03-09,0.9046,011898
2022-03-10,0.9071,011898
2022-03-11,0.9065,011898
2022-03-14,0.902,011898
2022-03-15,0.8896,011898
2022-03-16,0.8975,011898
2022-03-17,0.9015,011898
2022-03-18,0.9065,011898
2022-03-21,0.906,011898
2022-03-22,0.9083,011898
2022-03-23,0.9074,011898
2022-03-24,0.904,011898
2022-03-25,0.9003,011898
2022-03-28,0.9,011898
2022-03-29,0.8991,011898
2022-03-30,0.9063,011898
2022-03-31,0.907,011898
2022-04-01,0.9109,011898
2022-04-06,0.9177,011898
2022-04-07,0.9137,011898
2022-04-08,0.9164,011898
2022-04-11,0.9119,011898
2022-04-12,0.9126,011898
2022-04-13,0.9111,011898
2022-04-14,0.917,011898
2022-04-15,0.916,011898
2022-04-18,0.9139,011898
2022-04-19,0.9133,011898
2022-04-20,0.9065,011898
2022-04-21,0.8996,011898
2022-04-22,0.9021,011898
2022-04-25,0.8884,011898
2022-04-26,0.885,011898
2022-04-27,0.892,011898
2022-04-28,0.8942,011898
2022-04-29,0.9005,011898
2022-05-05,0.9012,011898
2022-05-06,0.8941,011898
2022-05-09,0.891,011898
2022-05-10,0.8938,011898
2022-05-11,0.8933,011898
2022-05-12,0.8913,011898
2022-05-13,0.8947,011898
2022-05-16,0.8965,011898
2022-05-17,0.8966,011898
2022-05-18,0.8955,011898
2022-05-19,0.8958,011898
2022-05-20,0.8986,011898
2022-05-23,0.897,011898
2022-05-24,0.8906,011898
2022-05-25,0.8933,011898
2022-05-26,0.8958,011898
2022-05-27,0.8946,011898
2022-05-30,0.8942,011898
2022-05-31,0.8955,011898
2022-06-01,0.8959,011898
2022-06-02,0.8963,011898
2022-06-06,0.8971,011898
2022-06-07,0.8977,011898
2022-06-08,0.8971,011898
2022-06-09,0.8971,011898
2022-06-10,0.8979,011898
2022-06-13,0.8945,011898
2022-06-14,0.8961,011898
2022-06-15,0.9008,011898
2022-06-16,0.9016,011898
2022-06-17,0.9027,011898
2022-06-20,0.9062,011898
2022-06-21,0.906,011898
