date,close,code
2021-11-09,1.0,012528
2021-11-12,0.9999,012528
2021-11-19,0.9998,012528
2021-11-26,0.9998,012528
2021-12-03,0.9998,012528
2021-12-10,1.0016,012528
2021-12-17,1.0023,012528
2021-12-24,1.0025,012528
2021-12-31,1.0058,012528
2022-01-07,1.0106,012528
2022-01-10,1.0114,012528
2022-01-11,1.0126,012528
2022-01-12,1.013,012528
2022-01-13,1.0125,012528
2022-01-14,1.011,012528
2022-01-17,1.0113,012528
2022-01-18,1.0132,012528
2022-01-19,1.0144,012528
2022-01-20,1.0164,012528
2022-01-21,1.0155,012528
2022-01-24,1.0146,012528
2022-01-25,1.0137,012528
2022-01-26,1.0088,012528
2022-01-27,1.0043,012528
2022-01-28,1.0048,012528
2022-02-07,1.0113,012528
2022-02-08,1.0156,012528
2022-02-09,1.019,012528
2022-02-10,1.0223,012528
2022-02-11,1.0213,012528
2022-02-14,1.0158,012528
2022-02-15,1.0117,012528
2022-02-16,1.0166,012528
2022-02-17,1.0136,012528
2022-02-18,1.0189,012528
2022-02-21,1.0197,012528
2022-02-22,1.0134,012528
2022-02-23,1.0059,012528
2022-02-24,0.9977,012528
2022-02-25,1.0015,012528
2022-02-28,0.9951,012528
2022-03-01,0.9983,012528
2022-03-02,0.9965,012528
2022-03-03,1.0082,012528
2022-03-04,1.0013,012528
2022-03-07,0.9799,012528
2022-03-08,0.9673,012528
2022-03-09,0.9615,012528
2022-03-10,0.9726,012528
2022-03-11,0.9755,012528
2022-03-14,0.9527,012528
2022-03-15,0.9369,012528
2022-03-16,0.9661,012528
2022-03-17,0.9752,012528
2022-03-18,0.9804,012528
2022-03-21,0.9752,012528
2022-03-22,0.9754,012528
2022-03-23,0.9738,012528
2022-03-24,0.9742,012528
2022-03-25,0.968,012528
2022-03-28,0.9657,012528
2022-03-29,0.9656,012528
2022-03-30,0.9769,012528
2022-03-31,0.9737,012528
2022-04-01,0.9866,012528
2022-04-06,0.9882,012528
2022-04-07,0.9809,012528
2022-04-08,0.9839,012528
2022-04-11,0.9713,012528
2022-04-12,0.9908,012528
2022-04-13,0.9885,012528
2022-04-14,0.9951,012528
2022-04-15,0.9956,012528
2022-04-18,0.9981,012528
2022-04-19,0.996,012528
2022-04-20,0.9967,012528
2022-04-21,0.987,012528
2022-04-22,0.9879,012528
2022-04-25,0.9736,012528
2022-04-26,0.9701,012528
2022-04-27,0.9746,012528
2022-04-28,0.9766,012528
2022-04-29,0.9895,012528
2022-05-05,0.9838,012528
2022-05-06,0.9692,012528
2022-05-09,0.9669,012528
2022-05-10,0.9703,012528
2022-05-11,0.9862,012528
2022-05-12,0.9803,012528
2022-05-13,0.9828,012528
2022-05-16,0.9861,012528
2022-05-17,0.9883,012528
2022-05-18,0.9829,012528
2022-05-19,0.9801,012528
2022-05-20,0.9937,012528
2022-05-23,0.9882,012528
2022-05-24,0.977,012528
2022-05-25,0.9866,012528
2022-05-26,0.9898,012528
2022-05-27,0.9948,012528
2022-05-30,1.005,012528
2022-05-31,1.0052,012528
2022-06-01,1.0024,012528
2022-06-02,0.9974,012528
2022-06-06,0.9988,012528
2022-06-07,0.9995,012528
2022-06-08,1.0063,012528
2022-06-09,0.9967,012528
2022-06-10,0.9975,012528
2022-06-13,0.9881,012528
2022-06-14,0.99,012528
2022-06-15,0.9916,012528
2022-06-16,0.9902,012528
2022-06-17,0.994,012528
2022-06-20,1.0116,012528
2022-06-21,1.0118,012528
2022-06-22,1.0102,012528
2022-06-23,1.0143,012528
2022-06-24,1.0208,012528
2022-06-27,1.0396,012528
2022-06-28,1.0639,012528
2022-06-29,1.064,012528
2022-06-30,1.0745,012528
2022-07-01,1.0584,012528
2022-07-04,1.048,012528
2022-07-05,1.0465,012528
2022-07-06,1.0286,012528
2022-07-07,1.0327,012528
2022-07-08,1.0392,012528
2022-07-11,1.0267,012528
2022-07-12,1.0294,012528
2022-07-13,1.0376,012528
2022-07-14,1.0422,012528
2022-07-15,1.03,012528
2022-07-18,1.0377,012528
2022-07-19,1.0323,012528
2022-07-20,1.0366,012528
2022-07-21,1.0273,012528
2022-07-22,1.0298,012528
2022-07-25,1.0286,012528
2022-07-26,1.0387,012528
2022-07-27,1.0397,012528
2022-07-28,1.0309,012528
2022-07-29,1.0146,012528
2022-08-01,1.0171,012528
2022-08-02,1.0061,012528
2022-08-03,0.997,012528
2022-08-04,1.0018,012528
2022-08-05,1.0022,012528
2022-08-08,1.0003,012528
2022-08-09,1.0,012528
2022-08-10,0.9888,012528
