date,close,code
2021-01-15,1.0,010440
2021-01-18,1.0,010440
2021-01-19,1.0,010440
2021-01-20,1.0,010440
2021-01-21,1.0,010440
2021-01-22,1.0001,010440
2021-01-25,1.0001,010440
2021-01-26,1.0002,010440
2021-01-27,1.0002,010440
2021-01-28,1.0003,010440
2021-01-29,1.0003,010440
2021-02-01,1.0006,010440
2021-02-02,1.0006,010440
2021-02-03,1.0007,010440
2021-02-04,1.0008,010440
2021-02-05,1.0009,010440
2021-02-08,1.0011,010440
2021-02-09,1.0011,010440
2021-02-10,1.0012,010440
2021-02-18,1.0018,010440
2021-02-19,1.0018,010440
2021-02-22,1.002,010440
2021-02-23,1.0021,010440
2021-02-24,1.0021,010440
2021-02-25,1.0022,010440
2021-02-26,1.0022,010440
2021-03-01,1.0023,010440
2021-03-02,1.0024,010440
2021-03-03,1.0024,010440
2021-03-04,1.0025,010440
2021-03-05,1.0025,010440
2021-03-08,1.0026,010440
2021-03-09,1.0027,010440
2021-03-10,1.0027,010440
2021-03-11,1.0028,010440
2021-03-12,1.0028,010440
2021-03-15,1.0029,010440
2021-03-16,1.0029,010440
2021-03-17,1.003,010440
2021-03-18,1.003,010440
2021-03-19,1.0031,010440
2021-03-22,1.0032,010440
2021-03-23,1.0032,010440
2021-03-24,1.0033,010440
2021-03-25,1.0033,010440
2021-03-26,1.0034,010440
2021-03-29,1.0035,010440
2021-03-30,1.0036,010440
2021-03-31,1.0036,010440
2021-04-01,1.0037,010440
2021-04-02,1.0037,010440
2021-04-06,1.0039,010440
2021-04-07,1.004,010440
2021-04-08,1.004,010440
2021-04-09,1.0041,010440
2021-04-12,1.0042,010440
2021-04-13,1.0042,010440
2021-04-14,1.0043,010440
2021-04-15,1.0043,010440
2021-04-16,1.0043,010440
2021-04-19,1.0045,010440
2021-04-20,1.0045,010440
2021-04-21,1.0045,010440
2021-04-22,1.0046,010440
2021-04-23,1.0046,010440
2021-04-26,1.0048,010440
2021-04-27,1.0048,010440
2021-04-28,1.0049,010440
2021-04-29,1.0049,010440
2021-04-30,1.005,010440
2021-05-06,1.0053,010440
2021-05-07,1.0053,010440
2021-05-10,1.0054,010440
2021-05-11,1.0055,010440
2021-05-12,1.0055,010440
2021-05-13,1.0056,010440
2021-05-14,1.0056,010440
2021-05-17,1.0057,010440
2021-05-18,1.0058,010440
2021-05-19,1.0058,010440
2021-05-20,1.0059,010440
2021-05-21,1.0059,010440
2021-05-24,1.0061,010440
2021-05-25,1.0061,010440
2021-05-26,1.0062,010440
2021-05-27,1.0062,010440
2021-05-28,1.0063,010440
2021-05-31,1.0065,010440
2021-06-01,1.0065,010440
2021-06-02,1.0071,010440
2021-06-03,1.0076,010440
2021-06-04,1.0077,010440
2021-06-07,1.0079,010440
2021-06-08,1.0081,010440
2021-06-09,1.0081,010440
2021-06-10,1.0081,010440
2021-06-11,1.0082,010440
2021-06-15,1.0085,010440
2021-06-16,1.0086,010440
2021-06-17,1.0088,010440
2021-06-18,1.0089,010440
2021-06-21,1.0096,010440
2021-06-22,1.0098,010440
2021-06-23,1.0099,010440
2021-06-24,1.01,010440
2021-06-25,1.0102,010440
2021-06-28,1.0105,010440
2021-06-29,1.0106,010440
2021-06-30,1.0108,010440
2021-07-01,1.011,010440
2021-07-02,1.0112,010440
2021-07-05,1.0115,010440
2021-07-06,1.0118,010440
2021-07-07,1.0118,010440
2021-07-08,1.0123,010440
2021-07-09,1.0124,010440
2021-07-12,1.0128,010440
2021-07-13,1.013,010440
2021-07-14,1.0133,010440
2021-07-15,1.0134,010440
2021-07-16,1.014,010440
2021-07-19,1.0144,010440
2021-07-20,1.0147,010440
2021-07-21,1.0147,010440
2021-07-22,1.0149,010440
2021-07-23,1.0153,010440
2021-07-26,1.0157,010440
2021-07-27,1.0158,010440
2021-07-28,1.0158,010440
2021-07-29,1.0159,010440
2021-07-30,1.0161,010440
2021-08-02,1.0166,010440
2021-08-03,1.0168,010440
2021-08-04,1.017,010440
2021-08-05,1.0171,010440
2021-08-06,1.0173,010440
2021-08-09,1.0176,010440
2021-08-10,1.0176,010440
2021-08-11,1.0183,010440
2021-08-12,1.0184,010440
2021-08-13,1.0187,010440
2021-08-16,1.0191,010440
2021-08-17,1.0193,010440
2021-08-18,1.0193,010440
2021-08-19,1.0194,010440
2021-08-20,1.0197,010440
2021-08-23,1.0201,010440
2021-08-24,1.0201,010440
2021-08-25,1.0202,010440
2021-08-26,1.0202,010440
2021-08-27,1.0202,010440
2021-08-30,1.0206,010440
2021-08-31,1.0208,010440
2021-09-01,1.0208,010440
2021-09-02,1.0209,010440
2021-09-03,1.0208,010440
2021-09-06,1.0212,010440
2021-09-07,1.0211,010440
2021-09-08,1.0212,010440
2021-09-09,1.0212,010440
2021-09-10,1.0214,010440
2021-09-13,1.0217,010440
2021-09-14,1.0217,010440
2021-09-15,1.0217,010440
2021-09-16,1.0217,010440
2021-09-17,1.0218,010440
2021-09-22,1.0223,010440
2021-09-23,1.0224,010440
2021-09-24,1.0223,010440
2021-09-27,1.0223,010440
2021-09-28,1.0224,010440
2021-09-29,1.0219,010440
2021-09-30,1.0222,010440
2021-10-08,1.0231,010440
2021-10-11,1.0232,010440
2021-10-12,1.0231,010440
2021-10-13,1.0233,010440
2021-10-14,1.0236,010440
2021-10-15,1.0236,010440
2021-10-18,1.0236,010440
2021-10-19,1.0235,010440
2021-10-20,1.0236,010440
2021-10-21,1.0238,010440
2021-10-22,1.0239,010440
2021-10-25,1.0244,010440
2021-10-26,1.0245,010440
2021-10-27,1.0248,010440
2021-10-28,1.025,010440
2021-10-29,1.0252,010440
2021-11-01,1.0264,010440
2021-11-02,1.0268,010440
2021-11-03,1.027,010440
2021-11-04,1.0273,010440
2021-11-05,1.0275,010440
2021-11-08,1.028,010440
2021-11-09,1.0281,010440
2021-11-10,1.0282,010440
2021-11-11,1.0284,010440
2021-11-12,1.0285,010440
2021-11-15,1.0291,010440
2021-11-16,1.0292,010440
2021-11-17,1.0293,010440
2021-11-18,1.0295,010440
2021-11-19,1.0297,010440
2021-11-22,1.0302,010440
2021-11-23,1.0304,010440
2021-11-24,1.0303,010440
2021-11-25,1.0305,010440
2021-11-26,1.0307,010440
2021-11-29,1.0312,010440
2021-11-30,1.0312,010440
2021-12-01,1.0313,010440
2021-12-02,1.0315,010440
2021-12-03,1.0316,010440
2021-12-06,1.032,010440
2021-12-07,1.0321,010440
2021-12-08,1.0322,010440
2021-12-09,1.0321,010440
2021-12-10,1.0322,010440
2021-12-13,1.0325,010440
2021-12-14,1.0325,010440
2021-12-15,1.0327,010440
2021-12-16,1.0328,010440
2021-12-17,1.0329,010440
2021-12-20,1.0332,010440
2021-12-21,1.0332,010440
2021-12-22,1.0333,010440
2021-12-23,1.0334,010440
2021-12-24,1.0336,010440
2021-12-27,1.0339,010440
2021-12-28,1.0341,010440
2021-12-29,1.0343,010440
2021-12-30,1.0346,010440
2021-12-31,1.0349,010440
2022-01-04,1.0356,010440
2022-01-05,1.0358,010440
2022-01-06,1.0359,010440
2022-01-07,1.036,010440
2022-01-10,1.0366,010440
2022-01-11,1.0368,010440
2022-01-12,1.037,010440
2022-01-13,1.0371,010440
2022-01-14,1.0373,010440
2022-01-17,1.0379,010440
2022-01-18,1.0382,010440
2022-01-19,1.0387,010440
2022-01-20,1.0389,010440
2022-01-21,1.0392,010440
2022-01-24,1.0396,010440
2022-01-25,1.0396,010440
2022-01-26,1.0397,010440
2022-01-27,1.0396,010440
2022-01-28,1.0397,010440
2022-02-07,1.0412,010440
2022-02-08,1.0414,010440
2022-02-09,1.0417,010440
2022-02-10,1.0419,010440
2022-02-11,1.0416,010440
2022-02-14,1.0421,010440
2022-02-15,1.0422,010440
2022-02-16,1.0424,010440
2022-02-17,1.0428,010440
2022-02-18,1.0429,010440
2022-02-21,1.0431,010440
2022-02-22,1.0432,010440
2022-02-23,1.0433,010440
2022-02-24,1.0433,010440
2022-02-25,1.0433,010440
2022-02-28,1.0437,010440
2022-03-01,1.0437,010440
2022-03-02,1.0435,010440
2022-03-03,1.0433,010440
2022-03-04,1.0432,010440
2022-03-07,1.0435,010440
2022-03-08,1.0435,010440
2022-03-09,1.0433,010440
2022-03-10,1.0431,010440
2022-03-11,1.0431,010440
2022-03-14,1.0437,010440
2022-03-15,1.0436,010440
2022-03-16,1.0437,010440
2022-03-17,1.0439,010440
2022-03-18,1.0442,010440
2022-03-21,1.0445,010440
2022-03-22,1.0445,010440
2022-03-23,1.0446,010440
2022-03-24,1.0447,010440
2022-03-25,1.0449,010440
2022-03-28,1.0453,010440
2022-03-29,1.0454,010440
2022-03-30,1.0456,010440
2022-03-31,1.0459,010440
2022-04-01,1.0463,010440
2022-04-06,1.0472,010440
2022-04-07,1.0476,010440
2022-04-08,1.0479,010440
2022-04-11,1.0483,010440
2022-04-12,1.0485,010440
2022-04-13,1.0487,010440
2022-04-14,1.0494,010440
2022-04-15,1.0497,010440
2022-04-18,1.0501,010440
2022-04-19,1.0503,010440
2022-04-20,1.0504,010440
2022-04-21,1.0507,010440
2022-04-22,1.0509,010440
2022-04-25,1.0514,010440
2022-04-26,1.0519,010440
2022-04-27,1.052,010440
2022-04-28,1.0521,010440
2022-04-29,1.0523,010440
2022-05-05,1.0532,010440
2022-05-06,1.0532,010440
2022-05-09,1.0537,010440
2022-05-10,1.0539,010440
2022-05-11,1.0542,010440
2022-05-12,1.0544,010440
2022-05-13,1.0547,010440
2022-05-16,1.0551,010440
2022-05-17,1.0554,010440
2022-05-18,1.0557,010440
2022-05-19,1.0559,010440
2022-05-20,1.0561,010440
2022-05-23,1.0565,010440
2022-05-24,1.0565,010440
2022-05-25,1.0566,010440
2022-05-26,1.0568,010440
2022-05-27,1.057,010440
2022-05-30,1.0572,010440
2022-05-31,1.057,010440
2022-06-01,1.057,010440
2022-06-02,1.0569,010440
2022-06-06,1.0573,010440
2022-06-07,1.057,010440
2022-06-08,1.0571,010440
2022-06-09,1.0573,010440
2022-06-10,1.0575,010440
