date,close,code
2023-04-27,1.0,560580
2023-04-28,1.0,560580
2023-05-05,1.0004,560580
2023-05-11,1.0009,560580
2023-05-12,1.0115,560580
2023-05-15,1.0061,560580
2023-05-16,1.0033,560580
2023-05-17,1.0084,560580
2023-05-18,1.0048,560580
2023-05-19,0.9918,560580
2023-05-22,1.0169,560580
2023-05-23,0.9968,560580
2023-05-24,0.9873,560580
2023-05-25,0.9997,560580
2023-05-26,1.0079,560580
2023-05-29,1.0368,560580
2023-05-30,1.0328,560580
2023-05-31,1.024,560580
2023-06-01,1.0076,560580
2023-06-02,1.0058,560580
2023-06-05,1.009,560580
2023-06-06,0.9826,560580
2023-06-07,0.9799,560580
2023-06-08,0.9878,560580
2023-06-09,1.0041,560580
2023-06-12,0.9865,560580
2023-06-13,0.9818,560580
2023-06-14,0.971,560580
2023-06-15,0.9792,560580
2023-06-16,0.9733,560580
2023-06-19,0.9796,560580
2023-06-20,0.9766,560580
2023-06-21,0.9813,560580
2023-06-26,1.0,560580
2023-06-27,0.9986,560580
2023-06-28,1.0123,560580
2023-06-29,1.0049,560580
2023-06-30,1.0012,560580
2023-07-03,1.0094,560580
2023-07-04,1.0022,560580
2023-07-05,1.0001,560580
2023-07-06,0.9986,560580
2023-07-07,1.0063,560580
2023-07-10,1.0124,560580
2023-07-11,1.0073,560580
2023-07-12,1.0066,560580
2023-07-13,1.0095,560580
2023-07-14,1.0013,560580
2023-07-17,1.0006,560580
2023-07-18,0.9933,560580
2023-07-19,0.9918,560580
2023-07-20,0.9817,560580
2023-07-21,0.9834,560580
2023-07-24,0.9878,560580
2023-07-25,0.9786,560580
2023-07-26,0.9785,560580
2023-07-27,0.9741,560580
2023-07-28,0.9803,560580
2023-07-31,0.9869,560580
2023-08-01,1.0006,560580
2023-08-02,0.9931,560580
2023-08-03,0.9986,560580
