date,close,code
2021-02-10,1.0,011078
2021-02-19,1.0019,011078
2021-02-26,0.9783,011078
2021-03-05,0.9926,011078
2021-03-12,0.9773,011078
2021-03-15,0.9721,011078
2021-03-16,0.9767,011078
2021-03-17,0.9871,011078
2021-03-18,0.9946,011078
2021-03-19,0.9831,011078
2021-03-22,0.9952,011078
2021-03-23,0.9882,011078
2021-03-24,0.9745,011078
2021-03-25,0.976,011078
2021-03-26,0.9921,011078
2021-03-29,0.9872,011078
2021-03-30,0.9899,011078
2021-03-31,0.9908,011078
2021-04-01,0.9935,011078
2021-04-02,0.9939,011078
2021-04-06,1.0,011078
2021-04-07,0.9938,011078
2021-04-08,0.9971,011078
2021-04-09,0.9855,011078
2021-04-12,0.9647,011078
2021-04-13,0.9579,011078
2021-04-14,0.9658,011078
2021-04-15,0.9616,011078
2021-04-16,0.971,011078
2021-04-19,0.9912,011078
2021-04-20,0.9878,011078
2021-04-21,0.9914,011078
2021-04-22,0.9908,011078
2021-04-23,0.9944,011078
2021-04-26,0.9859,011078
2021-04-27,0.9813,011078
2021-04-28,0.9854,011078
2021-04-29,0.9921,011078
2021-04-30,0.9896,011078
2021-05-06,0.9856,011078
2021-05-07,0.9736,011078
2021-05-10,0.9681,011078
2021-05-11,0.9674,011078
2021-05-12,0.9723,011078
2021-05-13,0.9633,011078
2021-05-14,0.9784,011078
2021-05-17,0.9842,011078
2021-05-18,0.978,011078
2021-05-19,0.9775,011078
2021-05-20,0.9807,011078
2021-05-21,0.9754,011078
2021-05-24,0.9774,011078
2021-05-25,0.9918,011078
2021-05-26,0.9925,011078
2021-05-27,0.9975,011078
2021-05-28,0.9987,011078
2021-05-31,1.0093,011078
2021-06-01,1.0121,011078
2021-06-02,1.0082,011078
2021-06-03,1.0016,011078
2021-06-04,1.0123,011078
2021-06-07,1.0106,011078
2021-06-08,1.0079,011078
2021-06-09,1.0061,011078
2021-06-10,1.0145,011078
2021-06-11,1.0099,011078
2021-06-15,1.0053,011078
2021-06-16,0.9916,011078
2021-06-17,0.9955,011078
2021-06-18,1.0062,011078
2021-06-21,1.0098,011078
2021-06-22,1.0093,011078
2021-06-23,1.0253,011078
2021-06-24,1.0227,011078
2021-06-25,1.0326,011078
2021-06-28,1.0309,011078
2021-06-29,1.0245,011078
2021-06-30,1.0294,011078
2021-07-01,1.0278,011078
2021-07-02,1.008,011078
2021-07-05,1.0024,011078
2021-07-06,0.9998,011078
2021-07-07,1.0065,011078
2021-07-08,1.0017,011078
2021-07-09,0.9975,011078
2021-07-12,1.0028,011078
2021-07-13,1.0128,011078
2021-07-14,1.0076,011078
2021-07-15,1.0074,011078
2021-07-16,1.0025,011078
2021-07-19,1.0021,011078
2021-07-20,0.9979,011078
2021-07-21,1.0035,011078
2021-07-22,1.0073,011078
2021-07-23,0.995,011078
2021-07-26,0.9767,011078
2021-07-27,0.9475,011078
2021-07-28,0.9501,011078
2021-07-29,0.9611,011078
2021-07-30,0.9611,011078
2021-08-02,0.98,011078
2021-08-03,0.9837,011078
2021-08-04,0.9899,011078
2021-08-05,0.9872,011078
2021-08-06,0.9816,011078
2021-08-09,0.9945,011078
2021-08-10,1.0103,011078
2021-08-11,1.0105,011078
2021-08-12,1.0078,011078
2021-08-13,1.0046,011078
2021-08-16,1.0053,011078
2021-08-17,0.9842,011078
2021-08-18,0.9911,011078
2021-08-19,0.9843,011078
2021-08-20,0.9697,011078
2021-08-23,0.9824,011078
2021-08-24,0.9889,011078
2021-08-25,0.9886,011078
2021-08-26,0.9789,011078
2021-08-27,0.9749,011078
2021-08-30,0.9704,011078
2021-08-31,0.9769,011078
2021-09-01,0.9932,011078
2021-09-02,0.9918,011078
2021-09-03,0.9876,011078
2021-09-06,0.9989,011078
2021-09-07,1.0117,011078
2021-09-08,1.0067,011078
2021-09-09,0.998,011078
2021-09-10,1.0029,011078
2021-09-13,0.9958,011078
2021-09-14,0.9833,011078
2021-09-15,0.973,011078
2021-09-16,0.9628,011078
2021-09-17,0.9688,011078
2021-09-22,0.9529,011078
2021-09-23,0.9559,011078
2021-09-24,0.9569,011078
2021-09-27,0.9616,011078
2021-09-28,0.9634,011078
2021-09-29,0.96,011078
2021-09-30,0.9615,011078
2021-10-08,0.9806,011078
2021-10-11,0.9864,011078
2021-10-12,0.9802,011078
2021-10-13,0.9864,011078
2021-10-14,0.9818,011078
2021-10-15,0.9849,011078
2021-10-18,0.9752,011078
2021-10-19,0.9851,011078
2021-10-20,0.9817,011078
2021-10-21,0.9858,011078
2021-10-22,1.0017,011078
2021-10-25,0.9992,011078
2021-10-26,0.9988,011078
2021-10-27,0.9863,011078
2021-10-28,0.9907,011078
2021-10-29,1.0002,011078
2021-11-01,1.0049,011078
2021-11-02,0.9963,011078
2021-11-03,0.9962,011078
2021-11-04,1.0048,011078
2021-11-05,1.0036,011078
2021-11-08,0.9973,011078
2021-11-09,0.9955,011078
2021-11-10,0.9911,011078
2021-11-11,1.0075,011078
2021-11-12,1.0023,011078
2021-11-15,1.0054,011078
2021-11-16,1.013,011078
2021-11-17,1.0176,011078
2021-11-18,1.0047,011078
2021-11-19,1.0148,011078
2021-11-22,1.0207,011078
