date,close,code
2020-08-28,1.0,009930
2020-09-04,0.9978,009930
2020-09-11,0.9951,009930
2020-09-18,0.9973,009930
2020-09-25,0.9907,009930
2020-09-30,0.9951,009930
2020-10-09,1.0008,009930
2020-10-16,1.0062,009930
2020-10-23,0.9954,009930
2020-10-30,1.0093,009930
2020-11-06,1.0283,009930
2020-11-13,1.0232,009930
2020-11-20,1.0245,009930
2020-11-25,1.0063,009930
2020-11-26,1.0058,009930
2020-11-27,1.0123,009930
2020-11-30,1.0041,009930
2020-12-01,1.0173,009930
2020-12-02,1.0161,009930
2020-12-03,1.018,009930
2020-12-04,1.0243,009930
2020-12-07,1.0223,009930
2020-12-08,1.0227,009930
2020-12-09,1.014,009930
2020-12-10,1.0152,009930
2020-12-11,1.0133,009930
2020-12-14,1.015,009930
2020-12-15,1.0224,009930
2020-12-16,1.0301,009930
2020-12-17,1.0359,009930
2020-12-18,1.0348,009930
2020-12-21,1.0413,009930
2020-12-22,1.0363,009930
2020-12-23,1.046,009930
2020-12-24,1.0465,009930
2020-12-25,1.0531,009930
2020-12-28,1.0533,009930
2020-12-29,1.0505,009930
2020-12-30,1.0675,009930
2020-12-31,1.0839,009930
2021-01-04,1.0954,009930
2021-01-05,1.1141,009930
2021-01-06,1.1228,009930
2021-01-07,1.1437,009930
2021-01-08,1.1427,009930
2021-01-11,1.1418,009930
2021-01-12,1.1681,009930
2021-01-13,1.1613,009930
2021-01-14,1.1423,009930
2021-01-15,1.1381,009930
2021-01-18,1.1553,009930
2021-01-19,1.1389,009930
2021-01-20,1.1607,009930
2021-01-21,1.1769,009930
2021-01-22,1.1943,009930
2021-01-25,1.2243,009930
2021-01-26,1.184,009930
2021-01-27,1.1765,009930
2021-01-28,1.139,009930
2021-01-29,1.142,009930
2021-02-01,1.1675,009930
2021-02-02,1.1914,009930
2021-02-03,1.1978,009930
2021-02-04,1.1968,009930
2021-02-05,1.1938,009930
2021-02-08,1.2219,009930
2021-02-09,1.2518,009930
2021-02-10,1.2806,009930
2021-02-18,1.253,009930
2021-02-19,1.2347,009930
2021-02-22,1.1764,009930
2021-02-23,1.1677,009930
2021-02-24,1.1326,009930
2021-02-25,1.1343,009930
2021-02-26,1.105,009930
2021-03-01,1.1349,009930
2021-03-02,1.1178,009930
2021-03-03,1.132,009930
2021-03-04,1.0842,009930
2021-03-05,1.0819,009930
2021-03-08,1.0361,009930
2021-03-09,1.0183,009930
2021-03-10,1.0443,009930
2021-03-11,1.0699,009930
2021-03-12,1.0666,009930
2021-03-15,1.0338,009930
2021-03-16,1.0465,009930
2021-03-17,1.059,009930
2021-03-18,1.0759,009930
2021-03-19,1.0486,009930
2021-03-22,1.0452,009930
2021-03-23,1.0312,009930
2021-03-24,1.0121,009930
2021-03-25,1.0141,009930
2021-03-26,1.044,009930
2021-03-29,1.0443,009930
2021-03-30,1.0572,009930
2021-03-31,1.0436,009930
2021-04-01,1.0697,009930
2021-04-02,1.0852,009930
2021-04-06,1.076,009930
2021-04-07,1.0647,009930
2021-04-08,1.0721,009930
2021-04-09,1.0541,009930
2021-04-12,1.0338,009930
2021-04-13,1.0359,009930
2021-04-14,1.0518,009930
2021-04-15,1.0448,009930
2021-04-16,1.0504,009930
2021-04-19,1.0732,009930
2021-04-20,1.0798,009930
2021-04-21,1.0746,009930
2021-04-22,1.0776,009930
2021-04-23,1.0978,009930
2021-04-26,1.0878,009930
2021-04-27,1.0904,009930
2021-04-28,1.0972,009930
2021-04-29,1.0957,009930
2021-04-30,1.0883,009930
2021-05-06,1.0743,009930
2021-05-07,1.0551,009930
2021-05-10,1.0405,009930
2021-05-11,1.0399,009930
2021-05-12,1.0459,009930
2021-05-13,1.0278,009930
2021-05-14,1.0434,009930
2021-05-17,1.0699,009930
2021-05-18,1.0705,009930
2021-05-19,1.0674,009930
2021-05-20,1.074,009930
2021-05-21,1.0687,009930
2021-05-24,1.0722,009930
2021-05-25,1.1012,009930
2021-05-26,1.1016,009930
2021-05-27,1.1021,009930
2021-05-28,1.0905,009930
2021-05-31,1.1011,009930
2021-06-01,1.1141,009930
2021-06-02,1.1029,009930
2021-06-03,1.0931,009930
2021-06-04,1.0992,009930
2021-06-07,1.0939,009930
2021-06-08,1.0783,009930
2021-06-09,1.0815,009930
2021-06-10,1.0931,009930
2021-06-11,1.0852,009930
2021-06-15,1.0839,009930
2021-06-16,1.0597,009930
2021-06-17,1.0682,009930
2021-06-18,1.0755,009930
2021-06-21,1.0761,009930
2021-06-22,1.0824,009930
2021-06-23,1.083,009930
2021-06-24,1.0845,009930
2021-06-25,1.0986,009930
2021-06-28,1.1066,009930
2021-06-29,1.0992,009930
2021-06-30,1.1043,009930
2021-07-01,1.1124,009930
2021-07-02,1.0728,009930
2021-07-05,1.0686,009930
2021-07-06,1.055,009930
2021-07-07,1.0778,009930
2021-07-08,1.061,009930
2021-07-09,1.0638,009930
2021-07-12,1.0775,009930
2021-07-13,1.0822,009930
2021-07-14,1.0782,009930
2021-07-15,1.0903,009930
2021-07-16,1.068,009930
2021-07-19,1.0701,009930
2021-07-20,1.0698,009930
2021-07-21,1.0793,009930
2021-07-22,1.0731,009930
2021-07-23,1.0498,009930
2021-07-26,1.0154,009930
2021-07-27,0.97,009930
2021-07-28,0.9979,009930
2021-07-29,1.0205,009930
2021-07-30,1.0004,009930
2021-08-02,1.0188,009930
2021-08-03,1.0187,009930
2021-08-04,1.0398,009930
2021-08-05,1.0373,009930
2021-08-06,1.0192,009930
2021-08-09,1.0206,009930
2021-08-10,1.0233,009930
2021-08-11,1.0165,009930
2021-08-12,1.0023,009930
2021-08-13,0.997,009930
2021-08-16,0.988,009930
2021-08-17,0.9642,009930
2021-08-18,0.9654,009930
2021-08-19,0.9731,009930
2021-08-20,0.9513,009930
2021-08-23,0.9742,009930
2021-08-24,0.9875,009930
2021-08-25,0.9904,009930
2021-08-26,0.9747,009930
2021-08-27,0.9776,009930
2021-08-30,0.9746,009930
2021-08-31,0.9702,009930
2021-09-01,0.9634,009930
2021-09-02,0.9574,009930
2021-09-03,0.9489,009930
2021-09-06,0.9739,009930
2021-09-07,0.9823,009930
2021-09-08,0.9727,009930
2021-09-09,0.9729,009930
2021-09-10,0.9777,009930
2021-09-13,0.9733,009930
2021-09-14,0.9808,009930
2021-09-15,0.9729,009930
2021-09-16,0.9547,009930
2021-09-17,0.9658,009930
2021-09-22,0.9612,009930
2021-09-23,0.9579,009930
2021-09-24,0.9558,009930
2021-09-27,0.955,009930
2021-09-28,0.9509,009930
2021-09-29,0.9396,009930
2021-09-30,0.9577,009930
2021-10-08,0.9447,009930
2021-10-11,0.9347,009930
2021-10-12,0.9223,009930
2021-10-13,0.9439,009930
2021-10-14,0.9399,009930
2021-10-15,0.9522,009930
2021-10-18,0.9492,009930
2021-10-19,0.9565,009930
2021-10-20,0.9577,009930
2021-10-21,0.9583,009930
2021-10-22,0.9633,009930
2021-10-25,0.9726,009930
2021-10-26,0.9678,009930
2021-10-27,0.9639,009930
2021-10-28,0.9552,009930
2021-10-29,0.9648,009930
2021-11-01,0.9602,009930
2021-11-02,0.9612,009930
2021-11-03,0.9563,009930
2021-11-04,0.962,009930
2021-11-05,0.9529,009930
2021-11-08,0.954,009930
2021-11-09,0.9579,009930
2021-11-10,0.9512,009930
2021-11-11,0.961,009930
2021-11-12,0.9611,009930
2021-11-15,0.9505,009930
2021-11-16,0.9493,009930
2021-11-17,0.9576,009930
2021-11-18,0.9539,009930
2021-11-19,0.9575,009930
2021-11-22,0.9663,009930
2021-11-23,0.9595,009930
2021-11-24,0.957,009930
2021-11-25,0.9552,009930
2021-11-26,0.956,009930
2021-11-29,0.9652,009930
2021-11-30,0.9624,009930
2021-12-01,0.9543,009930
2021-12-02,0.9521,009930
2021-12-03,0.9576,009930
2021-12-06,0.9429,009930
2021-12-07,0.9375,009930
2021-12-08,0.9527,009930
2021-12-09,0.9599,009930
2021-12-10,0.9628,009930
2021-12-13,0.9661,009930
2021-12-14,0.9614,009930
2021-12-15,0.9523,009930
2021-12-16,0.9558,009930
2021-12-17,0.9415,009930
2021-12-20,0.9234,009930
2021-12-21,0.9289,009930
2021-12-22,0.9338,009930
2021-12-23,0.9391,009930
2021-12-24,0.9271,009930
2021-12-27,0.9254,009930
2021-12-28,0.9347,009930
2021-12-29,0.9252,009930
2021-12-30,0.9309,009930
2021-12-31,0.9362,009930
2022-01-04,0.9156,009930
2022-01-05,0.8956,009930
2022-01-06,0.8933,009930
2022-01-07,0.8834,009930
2022-01-10,0.8807,009930
2022-01-11,0.8698,009930
2022-01-12,0.8855,009930
2022-01-13,0.8696,009930
2022-01-14,0.8759,009930
2022-01-17,0.8834,009930
2022-01-18,0.8867,009930
2022-01-19,0.8738,009930
2022-01-20,0.8755,009930
2022-01-21,0.8727,009930
2022-01-24,0.8741,009930
2022-01-25,0.8622,009930
2022-01-26,0.8657,009930
2022-01-27,0.8513,009930
2022-01-28,0.8461,009930
2022-02-07,0.8501,009930
