date,close,code
2019-11-06,1.1325,008173
2019-11-07,1.1328,008173
2019-11-08,1.133,008173
2019-11-11,1.1333,008173
2019-11-12,1.1335,008173
2019-11-13,1.1337,008173
2019-11-14,1.1338,008173
2019-11-15,1.1338,008173
2019-11-18,1.1343,008173
2019-11-19,1.1349,008173
2019-11-20,1.1352,008173
2019-11-21,1.1356,008173
2019-11-22,1.1357,008173
2019-11-25,1.136,008173
2019-11-26,1.1363,008173
2019-11-27,1.1364,008173
2019-11-28,1.1368,008173
2019-11-29,1.137,008173
2019-12-02,1.1373,008173
2019-12-03,1.1374,008173
2019-12-04,1.1376,008173
2019-12-05,1.1378,008173
2019-12-06,1.1378,008173
2019-12-09,1.1377,008173
2019-12-10,1.138,008173
2019-12-11,1.1382,008173
2019-12-12,1.1383,008173
2019-12-13,1.1384,008173
2019-12-16,1.1387,008173
2019-12-17,1.1387,008173
2019-12-18,1.1388,008173
2019-12-19,1.1389,008173
2019-12-20,1.1391,008173
2019-12-23,1.1396,008173
2019-12-24,1.1398,008173
2019-12-25,1.1401,008173
2019-12-26,1.1404,008173
2019-12-27,1.1406,008173
2019-12-30,1.1409,008173
2019-12-31,1.1411,008173
2020-01-02,1.1415,008173
2020-01-03,1.1417,008173
2020-01-06,1.1421,008173
2020-01-07,1.1423,008173
2020-01-08,1.1425,008173
2020-01-09,1.143,008173
2020-01-10,1.1434,008173
2020-01-13,1.1437,008173
2020-01-14,1.1438,008173
2020-01-15,1.1436,008173
2020-01-16,1.1438,008173
2020-01-17,1.144,008173
2020-01-20,1.1442,008173
2020-01-21,1.1445,008173
2020-01-22,1.1447,008173
2020-01-23,1.1447,008173
2020-02-03,1.1473,008173
2020-02-04,1.1472,008173
2020-02-05,1.1473,008173
2020-02-06,1.1474,008173
2020-02-07,1.1478,008173
2020-02-10,1.1482,008173
2020-02-11,1.1486,008173
2020-02-12,1.149,008173
2020-02-13,1.1494,008173
2020-02-14,1.1495,008173
2020-02-17,1.15,008173
2020-02-18,1.1503,008173
2020-02-19,1.1505,008173
2020-02-20,1.1507,008173
2020-02-21,1.151,008173
2020-02-24,1.1514,008173
2020-02-25,1.1516,008173
2020-02-26,1.1519,008173
2020-02-27,1.1523,008173
2020-02-28,1.1526,008173
2020-03-02,1.153,008173
2020-03-03,1.1531,008173
2020-03-04,1.1536,008173
2020-03-05,1.1539,008173
2020-03-06,1.1544,008173
2020-03-09,1.1554,008173
2020-03-10,1.1553,008173
2020-03-11,1.1552,008173
2020-03-12,1.1553,008173
2020-03-13,1.1548,008173
2020-03-16,1.1548,008173
2020-03-17,1.1546,008173
2020-03-18,1.1548,008173
2020-03-19,1.155,008173
2020-03-20,1.1552,008173
2020-03-23,1.1559,008173
2020-03-24,1.1565,008173
2020-03-25,1.1566,008173
2020-03-26,1.1568,008173
2020-03-27,1.1571,008173
2020-03-30,1.1572,008173
2020-03-31,1.1574,008173
2020-04-01,1.1578,008173
2020-04-02,1.1584,008173
2020-04-03,1.1586,008173
2020-04-07,1.1612,008173
2020-04-08,1.1626,008173
2020-04-09,1.1634,008173
2020-04-10,1.1636,008173
2020-04-13,1.1639,008173
2020-04-14,1.164,008173
2020-04-15,1.1644,008173
2020-04-16,1.1648,008173
2020-04-17,1.1651,008173
2020-04-20,1.1654,008173
2020-04-21,1.1656,008173
2020-04-22,1.1659,008173
2020-04-23,1.1665,008173
2020-04-24,1.1668,008173
2020-04-27,1.1671,008173
2020-04-28,1.1674,008173
2020-04-29,1.1676,008173
2020-04-30,1.1679,008173
2020-05-06,1.1682,008173
2020-05-07,1.1678,008173
2020-05-08,1.1673,008173
2020-05-11,1.1667,008173
2020-05-12,1.1663,008173
2020-05-13,1.1662,008173
2020-05-14,1.1662,008173
2020-05-15,1.1665,008173
2020-05-18,1.1664,008173
2020-05-19,1.1661,008173
2020-05-20,1.1661,008173
2020-05-21,1.1662,008173
2020-05-22,1.1668,008173
2020-05-25,1.1669,008173
2020-05-26,1.166,008173
2020-05-27,1.1653,008173
2020-05-28,1.165,008173
2020-05-29,1.1649,008173
2020-06-01,1.1648,008173
2020-06-02,1.1627,008173
2020-06-03,1.1602,008173
2020-06-04,1.1593,008173
2020-06-05,1.1566,008173
2020-06-08,1.1563,008173
2020-06-09,1.1569,008173
2020-06-10,1.1572,008173
2020-06-11,1.1578,008173
2020-06-12,1.1586,008173
2020-06-15,1.1594,008173
2020-06-16,1.159,008173
2020-06-17,1.1584,008173
2020-06-18,1.1585,008173
2020-06-19,1.1583,008173
2020-06-22,1.158,008173
2020-06-23,1.1567,008173
2020-06-24,1.157,008173
2020-06-29,1.158,008173
2020-06-30,1.1582,008173
2020-07-01,1.1585,008173
2020-07-02,1.1589,008173
2020-07-03,1.1592,008173
2020-07-06,1.1579,008173
2020-07-07,1.1558,008173
2020-07-08,1.1548,008173
2020-07-09,1.1526,008173
2020-07-10,1.1516,008173
2020-07-13,1.1502,008173
2020-07-14,1.1499,008173
