date,close,code
2022-03-18,1.1005,015439
2022-03-21,1.1009,015439
2022-03-22,1.1002,015439
2022-03-23,1.1004,015439
2022-03-24,1.1001,015439
2022-03-25,1.1002,015439
2022-03-28,1.1008,015439
2022-03-29,1.1009,015439
2022-03-30,1.1013,015439
2022-03-31,1.1016,015439
2022-04-01,1.1021,015439
2022-04-06,1.1038,015439
2022-04-07,1.1044,015439
2022-04-08,1.1047,015439
2022-04-11,1.1047,015439
2022-04-12,1.1049,015439
2022-04-13,1.1052,015439
2022-04-14,1.1057,015439
2022-04-15,1.1059,015439
2022-04-18,1.1062,015439
2022-04-19,1.1063,015439
2022-04-20,1.1065,015439
2022-04-21,1.1068,015439
2022-04-22,1.107,015439
2022-04-25,1.1078,015439
2022-04-26,1.108,015439
2022-04-27,1.1082,015439
2022-04-28,1.1072,015439
2022-04-29,1.1075,015439
2022-05-05,1.1084,015439
2022-05-06,1.1085,015439
2022-05-09,1.1092,015439
2022-05-10,1.1097,015439
2022-05-11,1.11,015439
2022-05-12,1.1102,015439
2022-05-13,1.1107,015439
2022-05-16,1.1112,015439
2022-05-17,1.1116,015439
2022-05-18,1.1129,015439
2022-05-19,1.1133,015439
2022-05-20,1.1135,015439
2022-05-23,1.1147,015439
2022-05-24,1.1148,015439
2022-05-25,1.1152,015439
2022-05-26,1.1158,015439
2022-05-27,1.1163,015439
2022-05-30,1.1164,015439
2022-05-31,1.1164,015439
2022-06-01,1.1162,015439
2022-06-02,1.1161,015439
2022-06-06,1.1162,015439
2022-06-07,1.1162,015439
2022-06-08,1.1162,015439
2022-06-09,1.1163,015439
2022-06-10,1.1166,015439
2022-06-13,1.1168,015439
2022-06-14,1.1169,015439
2022-06-15,1.1169,015439
2022-06-16,1.1172,015439
2022-06-17,1.1176,015439
2022-06-20,1.1178,015439
2022-06-21,1.1179,015439
2022-06-22,1.1182,015439
2022-06-23,1.1183,015439
2022-06-24,1.1184,015439
2022-06-27,1.1182,015439
2022-06-28,1.1182,015439
2022-06-29,1.1183,015439
