date,close,code
2021-12-30,1.0,517270
2021-12-31,0.9999,517270
2022-01-05,0.997,517270
2022-01-07,0.9947,517270
2022-01-12,1.013,517270
2022-01-13,0.9966,517270
2022-01-14,0.9958,517270
2022-01-17,1.0024,517270
2022-01-18,1.0082,517270
2022-01-19,0.9952,517270
2022-01-20,1.0103,517270
2022-01-21,0.9972,517270
2022-01-24,0.9937,517270
2022-01-25,0.9723,517270
2022-01-26,0.9709,517270
2022-01-27,0.9429,517270
2022-01-28,0.9388,517270
2022-02-07,0.9467,517270
2022-02-08,0.9336,517270
2022-02-09,0.9473,517270
2022-02-10,0.9414,517270
2022-02-11,0.9233,517270
2022-02-14,0.9175,517270
2022-02-15,0.9341,517270
2022-02-16,0.9371,517270
2022-02-17,0.9391,517270
2022-02-18,0.9342,517270
2022-02-21,0.9307,517270
2022-02-22,0.9167,517270
2022-02-23,0.9334,517270
2022-02-24,0.9109,517270
2022-02-25,0.9189,517270
2022-02-28,0.9167,517270
2022-03-01,0.9177,517270
2022-03-02,0.9054,517270
2022-03-03,0.8938,517270
2022-03-04,0.8772,517270
2022-03-07,0.8424,517270
2022-03-08,0.8279,517270
2022-03-09,0.8251,517270
2022-03-10,0.8362,517270
2022-03-11,0.8302,517270
2022-03-14,0.7914,517270
2022-03-15,0.7543,517270
2022-03-16,0.816,517270
2022-03-17,0.8464,517270
2022-03-18,0.8392,517270
2022-03-21,0.836,517270
2022-03-22,0.8415,517270
2022-03-23,0.8525,517270
2022-03-24,0.8407,517270
2022-03-25,0.815,517270
2022-03-28,0.8183,517270
2022-03-29,0.817,517270
2022-03-30,0.8329,517270
2022-03-31,0.8208,517270
2022-04-01,0.8179,517270
2022-04-06,0.8145,517270
2022-04-07,0.8013,517270
2022-04-08,0.7941,517270
2022-04-11,0.7633,517270
2022-04-12,0.779,517270
2022-04-13,0.7719,517270
2022-04-14,0.7768,517270
2022-04-15,0.7809,517270
2022-04-18,0.7847,517270
2022-04-19,0.7647,517270
2022-04-20,0.7591,517270
2022-04-21,0.7401,517270
2022-04-22,0.7413,517270
2022-04-25,0.7072,517270
2022-04-26,0.7126,517270
2022-04-27,0.7343,517270
2022-04-28,0.7396,517270
2022-04-29,0.781,517270
2022-05-05,0.7632,517270
2022-05-06,0.7407,517270
2022-05-09,0.7396,517270
2022-05-10,0.7407,517270
2022-05-11,0.7638,517270
2022-05-12,0.7559,517270
2022-05-13,0.7647,517270
2022-05-16,0.7574,517270
2022-05-17,0.7766,517270
2022-05-18,0.7735,517270
2022-05-19,0.7635,517270
2022-05-20,0.7828,517270
2022-05-23,0.7726,517270
2022-05-24,0.7439,517270
2022-05-25,0.7475,517270
2022-05-26,0.7488,517270
2022-05-27,0.7606,517270
2022-05-30,0.7753,517270
2022-05-31,0.7978,517270
2022-06-01,0.7924,517270
2022-06-02,0.7947,517270
2022-06-06,0.8215,517270
2022-06-07,0.8192,517270
2022-06-08,0.8357,517270
2022-06-09,0.8192,517270
2022-06-10,0.8272,517270
2022-06-13,0.8067,517270
2022-06-14,0.8067,517270
2022-06-15,0.8208,517270
2022-06-16,0.8088,517270
2022-06-17,0.8188,517270
2022-06-20,0.8264,517270
2022-06-21,0.8344,517270
2022-06-22,0.8088,517270
2022-06-23,0.8177,517270
2022-06-24,0.8403,517270
2022-06-27,0.855,517270
2022-06-28,0.8638,517270
2022-06-29,0.848,517270
2022-06-30,0.8496,517270
2022-07-01,0.8483,517270
2022-07-04,0.8594,517270
2022-07-05,0.8562,517270
2022-07-06,0.8473,517270
2022-07-07,0.8454,517270
2022-07-08,0.8495,517270
2022-07-11,0.8272,517270
2022-07-12,0.814,517270
2022-07-13,0.8136,517270
2022-07-14,0.8224,517270
2022-07-15,0.8063,517270
2022-07-18,0.8202,517270
2022-07-19,0.8167,517270
2022-07-20,0.8249,517270
2022-07-21,0.8243,517270
2022-07-22,0.821,517270
2022-07-25,0.8115,517270
2022-07-26,0.8147,517270
2022-07-27,0.8086,517270
2022-07-28,0.8132,517270
2022-07-29,0.7916,517270
2022-08-01,0.7949,517270
2022-08-02,0.7747,517270
2022-08-03,0.7806,517270
2022-08-04,0.7994,517270
2022-08-05,0.8132,517270
2022-08-08,0.8055,517270
2022-08-09,0.8016,517270
2022-08-10,0.7848,517270
2022-08-11,0.8113,517270
2022-08-12,0.8085,517270
2022-08-15,0.8018,517270
2022-08-16,0.7896,517270
