date,close,code
2018-05-04,1.0,005598
2018-05-11,0.9986,005598
2018-05-18,1.0016,005598
2018-05-25,1.0005,005598
2018-06-01,0.9981,005598
2018-06-04,0.998,005598
2018-06-05,1.0043,005598
2018-06-06,1.0065,005598
2018-06-07,1.0049,005598
2018-06-08,1.0027,005598
2018-06-11,1.0006,005598
2018-06-12,1.0061,005598
2018-06-13,0.9982,005598
2018-06-14,0.9927,005598
2018-06-15,0.9858,005598
2018-06-19,0.9685,005598
2018-06-20,0.9754,005598
2018-06-21,0.969,005598
2018-06-22,0.9731,005598
2018-06-25,0.968,005598
2018-06-26,0.9666,005598
2018-06-27,0.9499,005598
2018-06-28,0.944,005598
2018-06-29,0.9637,005598
2018-06-30,0.9637,005598
2018-07-02,0.9595,005598
2018-07-03,0.9499,005598
2018-07-04,0.9405,005598
2018-07-05,0.9307,005598
2018-07-06,0.9313,005598
2018-07-09,0.9392,005598
2018-07-10,0.9412,005598
2018-07-11,0.9388,005598
2018-07-12,0.9465,005598
2018-07-13,0.9547,005598
2018-07-16,0.9557,005598
2018-07-17,0.9518,005598
2018-07-18,0.9526,005598
2018-07-19,0.9512,005598
2018-07-20,0.9545,005598
2018-07-23,0.955,005598
2018-07-24,0.9638,005598
2018-07-25,0.9698,005598
2018-07-26,0.9594,005598
2018-07-27,0.9643,005598
2018-07-30,0.9657,005598
2018-07-31,0.9601,005598
2018-08-01,0.9501,005598
2018-08-02,0.9387,005598
2018-08-03,0.9206,005598
2018-08-06,0.9126,005598
2018-08-07,0.9334,005598
2018-08-08,0.9335,005598
2018-08-09,0.9439,005598
2018-08-10,0.9449,005598
2018-08-13,0.9454,005598
2018-08-14,0.9377,005598
2018-08-15,0.9141,005598
2018-08-16,0.9086,005598
2018-08-17,0.8979,005598
2018-08-20,0.9099,005598
2018-08-21,0.9196,005598
2018-08-22,0.9189,005598
2018-08-23,0.9169,005598
2018-08-24,0.9132,005598
2018-08-27,0.9312,005598
2018-08-28,0.9262,005598
2018-08-29,0.9254,005598
2018-08-30,0.9211,005598
2018-08-31,0.9157,005598
2018-09-03,0.9084,005598
2018-09-04,0.9167,005598
2018-09-05,0.9029,005598
2018-09-06,0.8951,005598
2018-09-07,0.8959,005598
2018-09-10,0.8777,005598
2018-09-11,0.8664,005598
2018-09-12,0.8603,005598
2018-09-13,0.8638,005598
2018-09-14,0.8628,005598
2018-09-17,0.8547,005598
2018-09-18,0.8733,005598
2018-09-19,0.8841,005598
2018-09-20,0.8846,005598
2018-09-21,0.8956,005598
2018-09-25,0.8956,005598
2018-09-26,0.9027,005598
2018-09-27,0.9025,005598
2018-09-28,0.9048,005598
2018-10-08,0.8732,005598
2018-10-09,0.8721,005598
2018-10-10,0.8732,005598
2018-10-11,0.8457,005598
2018-10-12,0.8616,005598
2018-10-15,0.8572,005598
2018-10-16,0.8474,005598
2018-10-17,0.8453,005598
2018-10-18,0.8304,005598
2018-10-19,0.8393,005598
2018-10-22,0.8609,005598
2018-10-23,0.839,005598
2018-10-24,0.8307,005598
2018-10-25,0.8219,005598
2018-10-26,0.8155,005598
2018-10-29,0.8015,005598
2018-10-30,0.8054,005598
2018-10-31,0.824,005598
2018-11-01,0.8287,005598
2018-11-02,0.8509,005598
2018-11-05,0.8452,005598
2018-11-06,0.8462,005598
2018-11-07,0.8438,005598
2018-11-08,0.8463,005598
2018-11-09,0.8406,005598
2018-11-12,0.8485,005598
2018-11-13,0.8488,005598
2018-11-14,0.8382,005598
2018-11-15,0.8437,005598
2018-11-16,0.8412,005598
2018-11-19,0.844,005598
2018-11-20,0.8335,005598
2018-11-21,0.8312,005598
2018-11-22,0.8299,005598
2018-11-23,0.8172,005598
2018-11-26,0.8165,005598
2018-11-27,0.8146,005598
2018-11-28,0.8227,005598
2018-11-29,0.8172,005598
2018-11-30,0.8216,005598
2018-12-03,0.8357,005598
2018-12-04,0.8395,005598
2018-12-05,0.8334,005598
2018-12-06,0.8179,005598
2018-12-07,0.8175,005598
2018-12-10,0.8136,005598
2018-12-11,0.8174,005598
2018-12-12,0.8206,005598
2018-12-13,0.8294,005598
2018-12-14,0.8158,005598
2018-12-17,0.8104,005598
2018-12-18,0.8029,005598
2018-12-19,0.7925,005598
2018-12-20,0.7904,005598
2018-12-21,0.7844,005598
2018-12-24,0.7865,005598
2018-12-25,0.7846,005598
2018-12-26,0.7817,005598
2018-12-27,0.777,005598
2018-12-28,0.7761,005598
2018-12-31,0.7781,005598
2019-01-02,0.7648,005598
2019-01-03,0.7595,005598
2019-01-04,0.7706,005598
2019-01-07,0.7772,005598
2019-01-08,0.779,005598
2019-01-09,0.7843,005598
2019-01-10,0.7861,005598
2019-01-11,0.7883,005598
2019-01-14,0.7813,005598
2019-01-15,0.7962,005598
2019-01-16,0.803,005598
2019-01-17,0.7974,005598
2019-01-18,0.8067,005598
2019-01-21,0.8165,005598
2019-01-22,0.8079,005598
2019-01-23,0.8102,005598
2019-01-24,0.816,005598
2019-01-25,0.8211,005598
2019-01-28,0.8175,005598
2019-01-29,0.8161,005598
2019-01-30,0.8122,005598
2019-01-31,0.8157,005598
2019-02-01,0.828,005598
2019-02-11,0.8405,005598
2019-02-12,0.8451,005598
2019-02-13,0.8494,005598
2019-02-14,0.8536,005598
2019-02-15,0.842,005598
2019-02-18,0.8641,005598
2019-02-19,0.8586,005598
2019-02-20,0.8625,005598
2019-02-21,0.8641,005598
2019-02-22,0.8814,005598
2019-02-25,0.899,005598
2019-02-26,0.8892,005598
2019-02-27,0.8733,005598
2019-02-28,0.8787,005598
2019-03-01,0.8931,005598
2019-03-04,0.915,005598
2019-03-05,0.9322,005598
2019-03-06,0.9322,005598
2019-03-07,0.9241,005598
2019-03-08,0.9117,005598
2019-03-11,0.9473,005598
2019-03-12,0.9689,005598
2019-03-13,0.9374,005598
2019-03-14,0.9187,005598
2019-03-15,0.9273,005598
2019-03-18,0.9483,005598
2019-03-19,0.9463,005598
2019-03-20,0.9382,005598
2019-03-21,0.9401,005598
2019-03-22,0.937,005598
2019-03-25,0.9331,005598
2019-03-26,0.9152,005598
2019-03-27,0.9207,005598
2019-03-28,0.9148,005598
2019-03-29,0.9379,005598
2019-04-01,0.9605,005598
2019-04-02,0.9572,005598
2019-04-03,0.9612,005598
2019-04-04,0.9644,005598
2019-04-08,0.956,005598
2019-04-09,0.9507,005598
2019-04-10,0.9513,005598
2019-04-11,0.9289,005598
2019-04-12,0.9319,005598
2019-04-15,0.9192,005598
2019-04-16,0.9271,005598
2019-04-17,0.9379,005598
2019-04-18,0.9321,005598
2019-04-19,0.9326,005598
2019-04-22,0.9319,005598
2019-04-23,0.922,005598
2019-04-24,0.9428,005598
