date,close,code
2021-12-22,2.1368,014498
2021-12-23,2.1532,014498
2021-12-24,2.1017,014498
2021-12-27,2.0942,014498
2021-12-28,2.1203,014498
2021-12-29,2.1203,014498
2021-12-30,2.1175,014498
2021-12-31,2.1359,014498
2022-01-04,2.0955,014498
2022-01-05,2.0455,014498
2022-01-06,2.0562,014498
2022-01-07,2.0498,014498
2022-01-10,2.0726,014498
2022-01-11,2.0419,014498
2022-01-12,2.075,014498
2022-01-13,2.0466,014498
2022-01-14,2.0363,014498
2022-01-17,2.0682,014498
2022-01-18,2.0692,014498
2022-01-19,2.0361,014498
2022-01-20,2.0252,014498
2022-01-21,1.9934,014498
2022-01-24,1.9855,014498
2022-01-25,1.9474,014498
2022-01-26,1.9622,014498
2022-01-27,1.9344,014498
2022-01-28,1.922,014498
2022-02-07,1.9524,014498
2022-02-08,1.937,014498
2022-02-09,1.9393,014498
2022-02-10,1.9329,014498
2022-02-11,1.9135,014498
2022-02-14,1.8959,014498
2022-02-15,1.9363,014498
2022-02-16,1.9397,014498
2022-02-17,1.9581,014498
2022-02-18,1.9524,014498
2022-02-21,1.9479,014498
2022-02-22,1.9402,014498
2022-02-23,1.9814,014498
2022-02-24,1.9581,014498
2022-02-25,1.9682,014498
2022-02-28,1.9878,014498
2022-03-01,1.9827,014498
2022-03-02,1.9614,014498
2022-03-03,1.9388,014498
2022-03-04,1.9225,014498
2022-03-07,1.8834,014498
2022-03-08,1.8445,014498
2022-03-09,1.8239,014498
2022-03-10,1.8527,014498
2022-03-11,1.8443,014498
2022-03-14,1.8019,014498
2022-03-15,1.7425,014498
2022-03-16,1.7847,014498
2022-03-17,1.8225,014498
2022-03-18,1.8229,014498
2022-03-21,1.8301,014498
2022-03-22,1.8314,014498
2022-03-23,1.8498,014498
2022-03-24,1.8378,014498
2022-03-25,1.8141,014498
2022-03-28,1.8017,014498
2022-03-29,1.8013,014498
2022-03-30,1.8447,014498
2022-03-31,1.8247,014498
2022-04-01,1.8444,014498
2022-04-06,1.8462,014498
2022-04-07,1.8097,014498
2022-04-08,1.8111,014498
2022-04-11,1.7723,014498
2022-04-12,1.7756,014498
2022-04-13,1.7675,014498
2022-04-14,1.7914,014498
2022-04-15,1.7792,014498
2022-04-18,1.769,014498
2022-04-19,1.7753,014498
2022-04-20,1.7355,014498
2022-04-21,1.6832,014498
2022-04-22,1.6816,014498
2022-04-25,1.6123,014498
2022-04-26,1.6008,014498
2022-04-27,1.6401,014498
2022-04-28,1.6448,014498
2022-04-29,1.7019,014498
2022-05-05,1.7125,014498
2022-05-06,1.6694,014498
2022-05-09,1.6682,014498
2022-05-10,1.6795,014498
2022-05-11,1.6848,014498
2022-05-12,1.6739,014498
2022-05-13,1.6944,014498
2022-05-16,1.6935,014498
2022-05-17,1.7003,014498
2022-05-18,1.6989,014498
2022-05-19,1.7021,014498
2022-05-20,1.7153,014498
2022-05-23,1.7107,014498
2022-05-24,1.6712,014498
2022-05-25,1.6823,014498
2022-05-26,1.688,014498
2022-05-27,1.6821,014498
2022-05-30,1.6902,014498
2022-05-31,1.6939,014498
2022-06-01,1.6843,014498
2022-06-02,1.6906,014498
2022-06-06,1.7108,014498
2022-06-07,1.713,014498
2022-06-08,1.714,014498
2022-06-09,1.7133,014498
2022-06-10,1.734,014498
2022-06-13,1.7291,014498
2022-06-14,1.7305,014498
2022-06-15,1.7391,014498
2022-06-16,1.7365,014498
2022-06-17,1.758,014498
2022-06-20,1.7552,014498
2022-06-21,1.7428,014498
2022-06-22,1.7252,014498
2022-06-23,1.7505,014498
2022-06-24,1.7625,014498
2022-06-27,1.7803,014498
2022-06-28,1.784,014498
2022-06-29,1.7664,014498
2022-06-30,1.792,014498
2022-07-01,1.7916,014498
2022-07-04,1.8182,014498
2022-07-05,1.8232,014498
2022-07-06,1.796,014498
2022-07-07,1.8011,014498
2022-07-08,1.8004,014498
2022-07-11,1.7666,014498
2022-07-12,1.7567,014498
2022-07-13,1.7598,014498
2022-07-14,1.7561,014498
2022-07-15,1.7296,014498
2022-07-18,1.7497,014498
2022-07-19,1.7561,014498
2022-07-20,1.7679,014498
2022-07-21,1.744,014498
2022-07-22,1.7401,014498
2022-07-25,1.7418,014498
2022-07-26,1.7581,014498
2022-07-27,1.7667,014498
2022-07-28,1.7776,014498
2022-07-29,1.7692,014498
2022-08-01,1.7448,014498
2022-08-02,1.716,014498
2022-08-03,1.707,014498
2022-08-04,1.7159,014498
2022-08-05,1.7467,014498
2022-08-08,1.7528,014498
2022-08-09,1.7668,014498
2022-08-10,1.7659,014498
2022-08-11,1.8004,014498
2022-08-12,1.816,014498
2022-08-15,1.8362,014498
2022-08-16,1.8636,014498
2022-08-17,1.8877,014498
2022-08-18,1.8772,014498
2022-08-19,1.8784,014498
2022-08-22,1.8914,014498
2022-08-23,1.8961,014498
2022-08-24,1.8536,014498
2022-08-25,1.8632,014498
2022-08-26,1.8683,014498
2022-08-29,1.8693,014498
2022-08-30,1.8601,014498
2022-08-31,1.8326,014498
2022-09-01,1.8267,014498
2022-09-02,1.8375,014498
2022-09-05,1.8376,014498
2022-09-06,1.8679,014498
2022-09-07,1.8884,014498
2022-09-08,1.8853,014498
2022-09-09,1.8971,014498
2022-09-13,1.8914,014498
2022-09-14,1.8813,014498
2022-09-15,1.8371,014498
2022-09-16,1.8045,014498
2022-09-19,1.7991,014498
2022-09-20,1.8073,014498
2022-09-21,1.7957,014498
2022-09-22,1.7965,014498
2022-09-23,1.7731,014498
2022-09-26,1.7683,014498
