date,close,code
2022-01-04,1.0,012038
2022-01-05,1.0,012038
2022-01-07,0.9998,012038
2022-01-12,1.0011,012038
2022-01-19,1.0029,012038
2022-01-26,1.0032,012038
2022-02-09,1.0037,012038
2022-02-16,1.0021,012038
2022-02-23,1.0023,012038
2022-03-02,1.0015,012038
2022-03-08,0.9938,012038
2022-03-09,0.9916,012038
2022-03-10,0.9931,012038
2022-03-11,0.9919,012038
2022-03-14,0.9926,012038
2022-03-15,0.992,012038
2022-03-16,0.9919,012038
2022-03-17,0.9919,012038
2022-03-18,0.9921,012038
2022-03-21,0.9926,012038
2022-03-22,0.9928,012038
2022-03-23,0.9931,012038
2022-03-24,0.9934,012038
2022-03-25,0.9938,012038
2022-03-28,0.9942,012038
2022-03-29,0.9943,012038
2022-03-30,0.9944,012038
2022-03-31,0.9947,012038
2022-04-01,0.9951,012038
2022-04-06,0.9956,012038
2022-04-07,0.996,012038
2022-04-08,0.9962,012038
2022-04-11,0.9965,012038
2022-04-12,0.9965,012038
2022-04-13,0.9967,012038
2022-04-14,0.9972,012038
2022-04-15,0.9975,012038
2022-04-18,0.9974,012038
2022-04-19,0.9975,012038
2022-04-20,0.9975,012038
2022-04-21,0.9978,012038
2022-04-22,0.998,012038
2022-04-25,0.9985,012038
2022-04-26,0.9987,012038
2022-04-27,0.9987,012038
2022-04-28,0.9987,012038
2022-04-29,0.9988,012038
2022-05-05,0.9993,012038
2022-05-06,0.9994,012038
2022-05-09,0.9998,012038
2022-05-10,1.0001,012038
2022-05-11,1.0001,012038
2022-05-12,1.0005,012038
2022-05-13,1.0007,012038
2022-05-16,1.001,012038
2022-05-17,1.0013,012038
2022-05-18,1.0018,012038
2022-05-19,1.0019,012038
2022-05-20,1.002,012038
2022-05-23,1.0024,012038
2022-05-24,1.0025,012038
2022-05-25,1.0024,012038
2022-05-26,1.0027,012038
2022-05-27,1.0029,012038
2022-05-30,1.0027,012038
2022-05-31,1.0024,012038
2022-06-01,1.0022,012038
2022-06-02,1.002,012038
2022-06-06,1.0016,012038
2022-06-07,1.0016,012038
2022-06-08,1.0017,012038
2022-06-09,1.002,012038
2022-06-10,1.0022,012038
2022-06-13,1.0022,012038
2022-06-14,1.0027,012038
2022-06-15,1.0026,012038
2022-06-16,1.0027,012038
2022-06-17,1.0039,012038
2022-06-20,1.0042,012038
2022-06-21,1.0043,012038
2022-06-22,1.004,012038
2022-06-23,1.0051,012038
2022-06-24,1.0059,012038
2022-06-27,1.0064,012038
2022-06-28,1.0072,012038
2022-06-29,1.0058,012038
2022-06-30,1.0083,012038
2022-07-01,1.0083,012038
2022-07-04,1.0092,012038
2022-07-05,1.0089,012038
2022-07-06,1.0072,012038
2022-07-07,1.007,012038
2022-07-08,1.0068,012038
2022-07-11,1.006,012038
2022-07-12,1.0052,012038
2022-07-13,1.0052,012038
2022-07-14,1.0055,012038
2022-07-15,1.0048,012038
2022-07-18,1.0057,012038
2022-07-19,1.0055,012038
2022-07-20,1.0068,012038
2022-07-21,1.0059,012038
2022-07-22,1.0057,012038
2022-07-25,1.0059,012038
2022-07-26,1.0071,012038
2022-07-27,1.0069,012038
2022-07-28,1.0064,012038
2022-07-29,1.0053,012038
2022-08-01,1.0067,012038
2022-08-02,1.005,012038
2022-08-03,1.0034,012038
2022-08-04,1.0045,012038
2022-08-05,1.0055,012038
2022-08-08,1.0061,012038
2022-08-09,1.0064,012038
2022-08-10,1.005,012038
2022-08-11,1.0066,012038
2022-08-12,1.0054,012038
2022-08-15,1.0071,012038
2022-08-16,1.0081,012038
2022-08-17,1.0088,012038
2022-08-18,1.0093,012038
2022-08-19,1.0072,012038
2022-08-22,1.0083,012038
2022-08-23,1.0082,012038
2022-08-24,1.0041,012038
2022-08-25,1.004,012038
2022-08-26,1.0034,012038
2022-08-29,1.0031,012038
2022-08-30,1.002,012038
2022-08-31,0.9992,012038
2022-09-01,0.998,012038
2022-09-02,0.9974,012038
2022-09-05,0.9983,012038
2022-09-06,1.0012,012038
2022-09-07,1.0025,012038
2022-09-08,1.0017,012038
2022-09-09,1.0021,012038
2022-09-13,1.0024,012038
2022-09-14,1.0009,012038
2022-09-15,0.9972,012038
2022-09-16,0.9942,012038
2022-09-19,0.9943,012038
2022-09-20,0.996,012038
2022-09-21,0.9951,012038
2022-09-22,0.995,012038
2022-09-23,0.9931,012038
2022-09-26,0.9937,012038
2022-09-27,0.9956,012038
2022-09-28,0.992,012038
2022-09-29,0.9923,012038
2022-09-30,0.9899,012038
2022-10-10,0.9877,012038
2022-10-11,0.9885,012038
2022-10-12,0.9917,012038
2022-10-13,0.9912,012038
