date,close,code
2020-03-05,1.0,008692
2020-03-06,1.0,008692
2020-03-13,1.0001,008692
2020-03-20,1.0002,008692
2020-03-27,1.0003,008692
2020-04-03,1.0004,008692
2020-04-10,1.0039,008692
2020-04-17,1.0062,008692
2020-04-24,1.0095,008692
2020-04-30,1.0107,008692
2020-05-08,1.0085,008692
2020-05-15,1.0064,008692
2020-05-22,1.0063,008692
2020-05-29,1.004,008692
2020-06-05,0.9947,008692
2020-06-12,0.9968,008692
2020-06-19,0.9969,008692
2020-06-24,0.9949,008692
2020-06-30,0.9957,008692
2020-07-03,0.9965,008692
2020-07-10,0.9822,008692
2020-07-17,0.9664,008692
2020-07-24,0.9751,008692
2020-07-31,0.9815,008692
2020-08-07,0.9888,008692
2020-08-14,0.9778,008692
2020-08-21,0.9776,008692
2020-08-28,0.9783,008692
2020-09-04,0.9784,008692
2020-09-07,0.9784,008692
2020-09-08,0.9782,008692
2020-09-09,0.9783,008692
2020-09-10,0.9777,008692
2020-09-11,0.9776,008692
2020-09-14,0.9778,008692
2020-09-15,0.978,008692
2020-09-16,0.9776,008692
2020-09-17,0.9779,008692
2020-09-18,0.9782,008692
2020-09-21,0.9736,008692
2020-09-22,0.9724,008692
2020-09-23,0.9726,008692
2020-09-24,0.9716,008692
2020-09-25,0.9715,008692
2020-09-28,0.9735,008692
2020-09-29,0.9747,008692
2020-09-30,0.9753,008692
2020-10-09,0.9758,008692
2020-10-12,0.9787,008692
2020-10-13,0.9782,008692
2020-10-14,0.9775,008692
2020-10-15,0.9777,008692
2020-10-16,0.9778,008692
2020-10-19,0.9777,008692
2020-10-20,0.9779,008692
2020-10-21,0.9776,008692
2020-10-22,0.9785,008692
2020-10-23,0.9786,008692
2020-10-26,0.9782,008692
2020-10-27,0.9781,008692
2020-10-28,0.978,008692
2020-10-29,0.9779,008692
2020-10-30,0.977,008692
2020-11-02,0.9768,008692
2020-11-03,0.9773,008692
2020-11-04,0.9775,008692
2020-11-05,0.9774,008692
2020-11-06,0.9773,008692
2020-11-09,0.9771,008692
2020-11-10,0.977,008692
2020-11-11,0.9769,008692
2020-11-12,0.9762,008692
2020-11-13,0.9752,008692
2020-11-16,0.9749,008692
2020-11-17,0.9744,008692
2020-11-18,0.9738,008692
2020-11-19,0.9729,008692
2020-11-20,0.9715,008692
2020-11-23,0.9714,008692
2020-11-24,0.9715,008692
2020-11-25,0.9713,008692
2020-11-26,0.9723,008692
2020-11-27,0.9733,008692
2020-11-30,0.9725,008692
2020-12-01,0.974,008692
2020-12-02,0.9732,008692
2020-12-03,0.9711,008692
2020-12-04,0.9704,008692
2020-12-07,0.9689,008692
2020-12-08,0.9684,008692
2020-12-09,0.9668,008692
2020-12-10,0.9674,008692
2020-12-11,0.9649,008692
2020-12-14,0.9643,008692
2020-12-15,0.9626,008692
2020-12-16,0.9614,008692
2020-12-17,0.9648,008692
2020-12-18,0.967,008692
2020-12-21,0.9715,008692
2020-12-22,0.9681,008692
2020-12-23,0.9682,008692
2020-12-24,0.9661,008692
2020-12-25,0.9693,008692
2020-12-28,0.9721,008692
2020-12-29,0.9696,008692
2020-12-30,0.9771,008692
2020-12-31,0.9829,008692
2021-01-04,0.9951,008692
2021-01-05,1.0071,008692
2021-01-06,1.0037,008692
2021-01-07,1.0048,008692
2021-01-08,0.9995,008692
2021-01-11,0.9975,008692
2021-01-12,0.9987,008692
2021-01-13,0.998,008692
2021-01-14,0.9982,008692
2021-01-15,0.9987,008692
2021-01-18,0.9987,008692
