date,close,code
2022-09-15,1.8221,016620
2022-09-16,1.7459,016620
2022-09-19,1.7372,016620
2022-09-20,1.7515,016620
2022-09-21,1.7689,016620
2022-09-22,1.7936,016620
2022-09-23,1.7614,016620
2022-09-26,1.7076,016620
2022-09-27,1.7133,016620
2022-09-28,1.6765,016620
2022-09-29,1.7004,016620
2022-09-30,1.6968,016620
2022-10-10,1.6941,016620
2022-10-11,1.7056,016620
2022-10-12,1.7189,016620
2022-10-13,1.688,016620
2022-10-14,1.7052,016620
2022-10-17,1.7072,016620
2022-10-18,1.7001,016620
2022-10-19,1.6902,016620
2022-10-20,1.6669,016620
2022-10-21,1.6821,016620
2022-10-24,1.6501,016620
2022-10-25,1.6412,016620
2022-10-26,1.6395,016620
2022-10-27,1.6408,016620
2022-10-28,1.6053,016620
2022-10-31,1.5687,016620
2022-11-01,1.5945,016620
2022-11-02,1.6131,016620
2022-11-03,1.5993,016620
2022-11-04,1.6532,016620
2022-11-07,1.6904,016620
2022-11-08,1.687,016620
2022-11-09,1.6715,016620
2022-11-10,1.6673,016620
2022-11-11,1.7071,016620
2022-11-14,1.6796,016620
2022-11-15,1.689,016620
2022-11-16,1.6987,016620
2022-11-17,1.6581,016620
2022-11-18,1.6509,016620
2022-11-21,1.6469,016620
2022-11-22,1.6556,016620
2022-11-23,1.6786,016620
2022-11-24,1.6851,016620
2022-11-25,1.7037,016620
2022-11-28,1.6962,016620
2022-11-29,1.7209,016620
2022-11-30,1.7274,016620
2022-12-01,1.7239,016620
2022-12-02,1.7058,016620
2022-12-05,1.7477,016620
2022-12-06,1.7396,016620
2022-12-07,1.709,016620
2022-12-08,1.7054,016620
2022-12-09,1.7148,016620
2022-12-12,1.677,016620
2022-12-13,1.6797,016620
2022-12-14,1.691,016620
2022-12-15,1.6756,016620
2022-12-16,1.6828,016620
2022-12-19,1.6392,016620
2022-12-20,1.6332,016620
2022-12-21,1.6253,016620
2022-12-22,1.6042,016620
2022-12-23,1.6056,016620
2022-12-26,1.6164,016620
2022-12-27,1.6376,016620
2022-12-28,1.6478,016620
2022-12-29,1.6245,016620
2022-12-30,1.6332,016620
