date,close,code
2022-04-01,1.0168,970148
2022-04-06,1.0175,970148
2022-04-07,1.0176,970148
2022-04-08,1.018,970148
2022-04-11,1.0183,970148
2022-04-12,1.0185,970148
2022-04-13,1.0187,970148
2022-04-14,1.0189,970148
2022-04-15,1.0191,970148
2022-04-18,1.0192,970148
2022-04-19,1.0193,970148
2022-04-20,1.0193,970148
2022-04-21,1.0194,970148
2022-04-22,1.0198,970148
2022-04-25,1.0199,970148
2022-04-26,1.0201,970148
2022-04-27,1.0203,970148
2022-04-28,1.0206,970148
2022-04-29,1.0203,970148
2022-05-05,1.021,970148
2022-05-06,1.021,970148
2022-05-09,1.0213,970148
2022-05-10,1.0216,970148
2022-05-11,1.0219,970148
2022-05-12,1.0221,970148
2022-05-13,1.0226,970148
2022-05-16,1.023,970148
2022-05-17,1.0233,970148
2022-05-18,1.0235,970148
2022-05-19,1.0235,970148
2022-05-20,1.0239,970148
2022-05-23,1.0243,970148
2022-05-24,1.0244,970148
2022-05-25,1.0242,970148
2022-05-26,1.0238,970148
2022-05-27,1.0239,970148
2022-05-30,1.0242,970148
2022-05-31,1.0241,970148
2022-06-01,1.024,970148
2022-06-02,1.023,970148
2022-06-06,1.0232,970148
2022-06-07,1.0231,970148
2022-06-08,1.0234,970148
2022-06-09,1.0236,970148
2022-06-10,1.0237,970148
2022-06-13,1.0236,970148
2022-06-14,1.024,970148
2022-06-15,1.0244,970148
2022-06-16,1.0243,970148
2022-06-17,1.0246,970148
2022-06-20,1.0247,970148
2022-06-21,1.0243,970148
2022-06-22,1.0244,970148
2022-06-23,1.0245,970148
2022-06-24,1.0246,970148
2022-06-27,1.0248,970148
2022-06-28,1.0249,970148
2022-06-29,1.0249,970148
2022-06-30,1.0244,970148
2022-07-01,1.0246,970148
2022-07-04,1.0248,970148
2022-07-05,1.025,970148
2022-07-06,1.0249,970148
2022-07-07,1.0251,970148
2022-07-08,1.0253,970148
2022-07-11,1.0257,970148
2022-07-12,1.0277,970148
2022-07-13,1.0278,970148
2022-07-14,1.0278,970148
2022-07-15,1.0278,970148
2022-07-18,1.0285,970148
2022-07-19,1.0289,970148
2022-07-20,1.0292,970148
2022-07-21,1.0294,970148
2022-07-22,1.0297,970148
2022-07-25,1.0303,970148
2022-07-26,1.0284,970148
2022-07-27,1.0286,970148
2022-07-28,1.0287,970148
2022-07-29,1.0288,970148
2022-08-01,1.0294,970148
2022-08-02,1.0299,970148
2022-08-03,1.0301,970148
2022-08-04,1.0305,970148
2022-08-05,1.0307,970148
2022-08-08,1.0311,970148
2022-08-09,1.0309,970148
2022-08-10,1.031,970148
2022-08-11,1.031,970148
2022-08-12,1.031,970148
2022-08-15,1.0316,970148
2022-08-16,1.0324,970148
2022-08-17,1.0328,970148
2022-08-18,1.0329,970148
2022-08-19,1.0328,970148
2022-08-22,1.0328,970148
2022-08-23,1.0328,970148
2022-08-24,1.0324,970148
2022-08-25,1.0323,970148
2022-08-26,1.0322,970148
2022-08-29,1.0325,970148
2022-08-30,1.0327,970148
2022-08-31,1.0329,970148
2022-09-01,1.033,970148
2022-09-02,1.0332,970148
2022-09-05,1.0342,970148
2022-09-06,1.0344,970148
2022-09-07,1.0345,970148
2022-09-08,1.0345,970148
2022-09-09,1.0348,970148
2022-09-13,1.0351,970148
2022-09-14,1.0352,970148
2022-09-15,1.0354,970148
2022-09-16,1.0353,970148
2022-09-19,1.0355,970148
2022-09-20,1.0354,970148
2022-09-21,1.0355,970148
2022-09-22,1.0355,970148
2022-09-23,1.0355,970148
2022-09-26,1.0355,970148
2022-09-27,1.0354,970148
2022-09-28,1.0352,970148
2022-09-29,1.0352,970148
2022-09-30,1.0352,970148
2022-10-10,1.0364,970148
2022-10-11,1.0366,970148
2022-10-12,1.0368,970148
2022-10-13,1.0368,970148
2022-10-14,1.037,970148
2022-10-17,1.0374,970148
2022-10-18,1.0376,970148
2022-10-19,1.0376,970148
2022-10-20,1.0377,970148
2022-10-21,1.0372,970148
2022-10-24,1.0373,970148
2022-10-25,1.0373,970148
2022-10-26,1.0372,970148
2022-10-27,1.0374,970148
2022-10-28,1.0374,970148
2022-10-31,1.0376,970148
2022-11-01,1.0377,970148
2022-11-02,1.0379,970148
2022-11-03,1.038,970148
2022-11-04,1.0381,970148
2022-11-07,1.038,970148
2022-11-08,1.0379,970148
2022-11-09,1.0379,970148
2022-11-10,1.0375,970148
2022-11-11,1.0373,970148
2022-11-14,1.0363,970148
2022-11-15,1.0352,970148
2022-11-16,1.0342,970148
2022-11-17,1.0333,970148
2022-11-18,1.0329,970148
2022-11-21,1.0334,970148
2022-11-22,1.0335,970148
2022-11-23,1.0337,970148
2022-11-24,1.0343,970148
2022-11-25,1.0345,970148
2022-11-28,1.0347,970148
2022-11-29,1.0342,970148
2022-11-30,1.0337,970148
2022-12-01,1.0332,970148
2022-12-02,1.0331,970148
2022-12-05,1.0332,970148
2022-12-06,1.0328,970148
2022-12-07,1.0318,970148
2022-12-08,1.0311,970148
2022-12-09,1.0309,970148
2022-12-12,1.0308,970148
2022-12-13,1.0295,970148
2022-12-14,1.0291,970148
2022-12-15,1.0297,970148
2022-12-16,1.0297,970148
2022-12-19,1.0301,970148
2022-12-20,1.0303,970148
2022-12-21,1.0304,970148
2022-12-22,1.0307,970148
2022-12-23,1.031,970148
2022-12-26,1.0316,970148
2022-12-27,1.0318,970148
2022-12-28,1.032,970148
2022-12-29,1.0323,970148
2022-12-30,1.0331,970148
2022-12-31,1.0332,970148
2023-01-03,1.0339,970148
2023-01-04,1.0344,970148
2023-01-05,1.0351,970148
2023-01-06,1.0353,970148
2023-01-09,1.0356,970148
2023-01-10,1.0355,970148
2023-01-11,1.0347,970148
2023-01-12,1.0345,970148
2023-01-13,1.0348,970148
2023-01-16,1.0348,970148
2023-01-17,1.0348,970148
2023-01-18,1.0349,970148
2023-01-19,1.0351,970148
2023-01-20,1.0354,970148
2023-01-30,1.0367,970148
2023-01-31,1.0369,970148
2023-02-01,1.0371,970148
2023-02-02,1.0372,970148
2023-02-03,1.0375,970148
2023-02-06,1.0374,970148
2023-02-07,1.0377,970148
2023-02-08,1.038,970148
2023-02-09,1.0382,970148
2023-02-10,1.0385,970148
2023-02-13,1.039,970148
2023-02-14,1.0392,970148
2023-02-15,1.0391,970148
2023-02-16,1.0393,970148
2023-02-17,1.0397,970148
2023-02-20,1.04,970148
2023-02-21,1.04,970148
2023-02-22,1.0401,970148
2023-02-23,1.0404,970148
2023-02-24,1.0402,970148
2023-02-27,1.0406,970148
2023-02-28,1.0404,970148
2023-03-01,1.0404,970148
2023-03-02,1.0405,970148
2023-03-03,1.0406,970148
2023-03-06,1.041,970148
2023-03-07,1.0415,970148
2023-03-08,1.0418,970148
2023-03-09,1.0419,970148
2023-03-10,1.042,970148
2023-03-13,1.0424,970148
2023-03-14,1.0425,970148
2023-03-15,1.0425,970148
2023-03-16,1.0427,970148
2023-03-17,1.0427,970148
2023-03-20,1.0433,970148
2023-03-21,1.0436,970148
2023-03-22,1.0439,970148
2023-03-23,1.0441,970148
2023-03-24,1.0442,970148
2023-03-27,1.0446,970148
2023-03-28,1.0447,970148
2023-03-29,1.0449,970148
2023-03-30,1.045,970148
2023-03-31,1.0453,970148
2023-04-03,1.0459,970148
2023-04-04,1.046,970148
2023-04-06,1.0463,970148
2023-04-07,1.0465,970148
2023-04-10,1.0469,970148
2023-04-11,1.0471,970148
2023-04-12,1.0473,970148
2023-04-13,1.0474,970148
2023-04-14,1.0475,970148
2023-04-17,1.0478,970148
2023-04-18,1.048,970148
2023-04-19,1.0483,970148
2023-04-20,1.0484,970148
2023-04-21,1.0485,970148
2023-04-24,1.0489,970148
2023-04-25,1.0492,970148
2023-04-26,1.0493,970148
2023-04-27,1.0495,970148
2023-04-28,1.0497,970148
2023-05-04,1.0507,970148
2023-05-05,1.051,970148
2023-05-08,1.0516,970148
2023-05-09,1.0518,970148
2023-05-10,1.0519,970148
2023-05-11,1.0522,970148
2023-05-12,1.0524,970148
2023-05-15,1.0529,970148
2023-05-16,1.0529,970148
2023-05-17,1.0531,970148
2023-05-18,1.0532,970148
2023-05-19,1.0534,970148
2023-05-22,1.0538,970148
2023-05-23,1.054,970148
2023-05-24,1.054,970148
2023-05-25,1.0541,970148
2023-05-26,1.0541,970148
2023-05-29,1.0544,970148
2023-05-30,1.0546,970148
2023-05-31,1.0547,970148
2023-06-01,1.0549,970148
2023-06-02,1.0551,970148
2023-06-05,1.0554,970148
2023-06-06,1.0556,970148
2023-06-07,1.0557,970148
2023-06-08,1.056,970148
2023-06-09,1.0561,970148
2023-06-12,1.0565,970148
2023-06-13,1.0565,970148
2023-06-14,1.0567,970148
2023-06-15,1.0568,970148
2023-06-16,1.0565,970148
2023-06-19,1.0567,970148
2023-06-20,1.0567,970148
2023-06-21,1.0568,970148
2023-06-26,1.0573,970148
2023-06-27,1.0574,970148
2023-06-28,1.0574,970148
2023-06-29,1.0576,970148
2023-06-30,1.0578,970148
2023-07-03,1.0582,970148
2023-07-04,1.0585,970148
2023-07-05,1.0587,970148
2023-07-06,1.0589,970148
2023-07-07,1.059,970148
2023-07-10,1.0594,970148
2023-07-11,1.0595,970148
2023-07-12,1.0596,970148
2023-07-13,1.0598,970148
2023-07-14,1.0594,970148
2023-07-17,1.0597,970148
2023-07-18,1.0599,970148
2023-07-19,1.0601,970148
2023-07-20,1.06,970148
2023-07-21,1.0602,970148
2023-07-24,1.0606,970148
2023-07-25,1.0606,970148
2023-07-26,1.0606,970148
2023-07-27,1.0607,970148
2023-07-28,1.0608,970148
2023-07-31,1.0611,970148
2023-08-01,1.0613,970148
2023-08-02,1.0615,970148
2023-08-03,1.0617,970148
2023-08-04,1.0619,970148
