date,close,code
2020-09-09,1.0,010050
2020-09-11,1.0004,010050
2020-09-18,1.003,010050
2020-09-25,0.9983,010050
2020-09-30,1.0008,010050
2020-10-09,1.0036,010050
2020-10-16,0.9969,010050
2020-10-23,0.9832,010050
2020-10-30,0.9846,010050
2020-11-06,0.9864,010050
2020-11-09,0.9877,010050
2020-11-10,0.9852,010050
2020-11-11,0.9856,010050
2020-11-12,0.9876,010050
2020-11-13,0.9866,010050
2020-11-16,0.9876,010050
2020-11-17,0.9819,010050
2020-11-18,0.9783,010050
2020-11-19,0.9865,010050
2020-11-20,0.987,010050
2020-11-23,0.9852,010050
2020-11-24,0.9839,010050
2020-11-25,0.9746,010050
2020-11-26,0.9761,010050
2020-11-27,0.9777,010050
2020-11-30,0.9749,010050
2020-12-01,0.9808,010050
2020-12-02,0.9806,010050
2020-12-03,0.9807,010050
2020-12-04,0.9853,010050
2020-12-07,0.9881,010050
2020-12-08,0.9896,010050
2020-12-09,0.9844,010050
2020-12-10,0.9869,010050
2020-12-11,0.9847,010050
2020-12-14,0.9861,010050
2020-12-15,0.991,010050
2020-12-16,0.9881,010050
2020-12-17,0.9911,010050
2020-12-18,0.9855,010050
2020-12-21,0.9885,010050
2020-12-22,0.9867,010050
2020-12-23,0.9921,010050
2020-12-24,0.9889,010050
2020-12-25,0.9911,010050
2020-12-28,0.9913,010050
2020-12-29,0.9941,010050
2020-12-30,0.9979,010050
2020-12-31,1.0108,010050
2021-01-04,1.0115,010050
2021-01-05,1.0152,010050
2021-01-06,1.0177,010050
2021-01-07,1.0245,010050
2021-01-08,1.0201,010050
2021-01-11,1.0194,010050
2021-01-12,1.0431,010050
2021-01-13,1.0456,010050
2021-01-14,1.033,010050
2021-01-15,1.0262,010050
2021-01-18,1.0355,010050
2021-01-19,1.0221,010050
2021-01-20,1.0305,010050
2021-01-21,1.0361,010050
2021-01-22,1.0451,010050
2021-01-25,1.0561,010050
2021-01-26,1.0315,010050
2021-01-27,1.0381,010050
2021-01-28,1.0183,010050
2021-01-29,1.0208,010050
2021-02-01,1.0337,010050
2021-02-02,1.0493,010050
2021-02-03,1.0373,010050
2021-02-04,1.0348,010050
2021-02-05,1.0373,010050
2021-02-08,1.0507,010050
2021-02-09,1.0753,010050
2021-02-10,1.0889,010050
2021-02-18,1.0813,010050
2021-02-19,1.0684,010050
2021-02-22,1.0269,010050
2021-02-23,1.0236,010050
2021-02-24,0.9918,010050
2021-02-25,0.9887,010050
2021-02-26,0.9624,010050
2021-03-01,0.9807,010050
2021-03-02,0.9832,010050
2021-03-03,0.9957,010050
2021-03-04,0.9675,010050
2021-03-05,0.9689,010050
2021-03-08,0.9292,010050
2021-03-09,0.8995,010050
2021-03-10,0.9101,010050
2021-03-11,0.929,010050
2021-03-12,0.9277,010050
2021-03-15,0.9029,010050
2021-03-16,0.9165,010050
2021-03-17,0.9297,010050
2021-03-18,0.9456,010050
2021-03-19,0.9351,010050
2021-03-22,0.939,010050
2021-03-23,0.931,010050
2021-03-24,0.9184,010050
2021-03-25,0.9223,010050
2021-03-26,0.9422,010050
2021-03-29,0.9491,010050
2021-03-30,0.9676,010050
2021-03-31,0.953,010050
2021-04-01,0.9715,010050
2021-04-02,0.9904,010050
2021-04-06,0.9883,010050
2021-04-07,0.9827,010050
2021-04-08,0.9824,010050
2021-04-09,0.9717,010050
2021-04-12,0.95,010050
2021-04-13,0.9484,010050
2021-04-14,0.9721,010050
2021-04-15,0.9632,010050
2021-04-16,0.9678,010050
2021-04-19,0.9816,010050
2021-04-20,0.9774,010050
2021-04-21,0.9764,010050
2021-04-22,0.9805,010050
2021-04-23,0.9931,010050
2021-04-26,0.9862,010050
2021-04-27,0.9954,010050
2021-04-28,1.0041,010050
2021-04-29,1.0056,010050
2021-04-30,0.9986,010050
2021-05-06,0.9917,010050
2021-05-07,0.9661,010050
2021-05-10,0.9492,010050
2021-05-11,0.9543,010050
2021-05-12,0.9575,010050
2021-05-13,0.9403,010050
2021-05-14,0.9542,010050
2021-05-17,0.9724,010050
2021-05-18,0.9783,010050
2021-05-19,0.9827,010050
2021-05-20,0.9952,010050
2021-05-21,0.9889,010050
2021-05-24,0.997,010050
2021-05-25,1.0143,010050
2021-05-26,1.0141,010050
2021-05-27,1.0152,010050
2021-05-28,1.0201,010050
2021-05-31,1.0272,010050
2021-06-01,1.0321,010050
2021-06-02,1.0168,010050
2021-06-03,1.0166,010050
2021-06-04,1.0186,010050
2021-06-07,1.0207,010050
2021-06-08,1.0096,010050
2021-06-09,1.022,010050
2021-06-10,1.0326,010050
2021-06-11,1.0205,010050
2021-06-15,1.0159,010050
2021-06-16,0.9921,010050
2021-06-17,1.0071,010050
2021-06-18,1.015,010050
2021-06-21,1.0349,010050
2021-06-22,1.0406,010050
2021-06-23,1.0395,010050
2021-06-24,1.0383,010050
2021-06-25,1.0448,010050
2021-06-28,1.0566,010050
2021-06-29,1.052,010050
2021-06-30,1.0638,010050
2021-07-01,1.0557,010050
2021-07-02,1.0289,010050
2021-07-05,1.041,010050
2021-07-06,1.0341,010050
2021-07-07,1.0664,010050
2021-07-08,1.0727,010050
2021-07-09,1.0632,010050
2021-07-12,1.0663,010050
