date,close,code
2019-12-20,1.0,008591
2019-12-27,1.002,008591
2019-12-30,1.0561,008591
2019-12-31,1.0514,008591
2020-01-02,1.0567,008591
2020-01-03,1.0551,008591
2020-01-06,1.0565,008591
2020-01-07,1.0632,008591
2020-01-08,1.0316,008591
2020-01-09,1.045,008591
2020-01-10,1.0459,008591
2020-01-13,1.0592,008591
2020-01-14,1.0465,008591
2020-01-15,1.0414,008591
2020-01-16,1.0363,008591
2020-01-17,1.0391,008591
2020-01-20,1.0542,008591
2020-01-21,1.035,008591
2020-01-22,1.0426,008591
2020-01-23,1.0004,008591
2020-02-03,0.9184,008591
2020-02-04,0.9194,008591
2020-02-05,0.9303,008591
2020-02-06,0.9504,008591
2020-02-07,0.9532,008591
2020-02-10,0.9617,008591
2020-02-11,0.9595,008591
2020-02-12,0.9728,008591
2020-02-13,0.9577,008591
2020-02-14,0.9733,008591
2020-02-17,1.0185,008591
2020-02-18,1.0125,008591
2020-02-19,1.0148,008591
2020-02-20,1.0753,008591
2020-02-21,1.0755,008591
2020-02-24,1.0748,008591
2020-02-25,1.0852,008591
2020-02-26,1.0649,008591
2020-02-27,1.0659,008591
2020-02-28,1.002,008591
2020-03-02,1.0468,008591
2020-03-03,1.0563,008591
2020-03-04,1.0851,008591
2020-03-05,1.1136,008591
2020-03-06,1.0761,008591
2020-03-09,1.0463,008591
2020-03-10,1.0767,008591
2020-03-11,1.047,008591
2020-03-12,1.0348,008591
2020-03-13,1.0288,008591
2020-03-16,0.9717,008591
2020-03-17,0.9749,008591
2020-03-18,0.946,008591
2020-03-19,0.9577,008591
2020-03-20,0.9654,008591
2020-03-23,0.9305,008591
2020-03-24,0.949,008591
2020-03-25,0.964,008591
2020-03-26,0.9506,008591
2020-03-27,0.9547,008591
2020-03-30,0.9451,008591
2020-03-31,0.9408,008591
2020-04-01,0.9378,008591
2020-04-02,0.9546,008591
2020-04-03,0.9409,008591
2020-04-07,0.9612,008591
2020-04-08,0.9578,008591
2020-04-09,0.9663,008591
2020-04-10,0.9525,008591
2020-04-13,0.9462,008591
2020-04-14,0.9691,008591
2020-04-15,0.9574,008591
2020-04-16,0.9673,008591
2020-04-17,0.9637,008591
2020-04-20,0.9672,008591
2020-04-21,0.9518,008591
2020-04-22,0.9542,008591
2020-04-23,0.9459,008591
2020-04-24,0.9308,008591
2020-04-27,0.928,008591
2020-04-28,0.9388,008591
2020-04-29,0.9416,008591
2020-04-30,0.9619,008591
2020-05-06,0.9642,008591
2020-05-07,0.9583,008591
2020-05-08,0.9748,008591
2020-05-11,0.968,008591
2020-05-12,0.965,008591
2020-05-13,0.9673,008591
2020-05-14,0.9549,008591
2020-05-15,0.9559,008591
2020-05-18,0.9516,008591
2020-05-19,0.9569,008591
2020-05-20,0.9521,008591
2020-05-21,0.9437,008591
2020-05-22,0.921,008591
2020-05-25,0.9188,008591
2020-05-26,0.9289,008591
2020-05-27,0.9191,008591
2020-05-28,0.931,008591
2020-05-29,0.9246,008591
2020-06-01,0.9623,008591
2020-06-02,0.9596,008591
2020-06-03,0.9503,008591
2020-06-04,0.9469,008591
2020-06-05,0.9558,008591
2020-06-08,0.9529,008591
2020-06-09,0.9631,008591
2020-06-10,0.9552,008591
2020-06-11,0.9504,008591
2020-06-12,0.9487,008591
2020-06-15,0.9471,008591
2020-06-16,0.9581,008591
2020-06-17,0.955,008591
2020-06-18,0.9651,008591
2020-06-19,0.9984,008591
2020-06-22,1.0259,008591
2020-06-23,1.037,008591
2020-06-24,1.0357,008591
2020-06-29,1.0066,008591
2020-06-30,1.0378,008591
2020-07-01,1.0569,008591
2020-07-02,1.1285,008591
2020-07-03,1.2107,008591
2020-07-06,1.3059,008591
2020-07-07,1.289,008591
2020-07-08,1.358,008591
2020-07-09,1.365,008591
2020-07-10,1.3345,008591
2020-07-13,1.358,008591
2020-07-14,1.3617,008591
2020-07-15,1.3247,008591
2020-07-16,1.258,008591
2020-07-17,1.2216,008591
2020-07-20,1.2875,008591
2020-07-21,1.2694,008591
2020-07-22,1.2838,008591
2020-07-23,1.2898,008591
2020-07-24,1.2087,008591
2020-07-27,1.2095,008591
2020-07-28,1.2083,008591
2020-07-29,1.2586,008591
2020-07-30,1.245,008591
2020-07-31,1.2675,008591
2020-08-03,1.2955,008591
2020-08-04,1.2883,008591
2020-08-05,1.2817,008591
2020-08-06,1.3256,008591
2020-08-07,1.2857,008591
2020-08-10,1.3001,008591
2020-08-11,1.2565,008591
2020-08-12,1.2523,008591
2020-08-13,1.2596,008591
2020-08-14,1.2763,008591
2020-08-17,1.335,008591
2020-08-18,1.3329,008591
2020-08-19,1.3093,008591
2020-08-20,1.2871,008591
2020-08-21,1.3078,008591
2020-08-24,1.3009,008591
2020-08-25,1.2951,008591
2020-08-26,1.2636,008591
2020-08-27,1.2703,008591
2020-08-28,1.306,008591
2020-08-31,1.2986,008591
2020-09-01,1.3094,008591
2020-09-02,1.3083,008591
2020-09-03,1.2988,008591
2020-09-04,1.2865,008591
2020-09-07,1.2471,008591
2020-09-08,1.2716,008591
2020-09-09,1.2451,008591
2020-09-10,1.2211,008591
2020-09-11,1.2237,008591
2020-09-14,1.2255,008591
2020-09-15,1.2277,008591
2020-09-16,1.2243,008591
2020-09-17,1.2158,008591
2020-09-18,1.2736,008591
2020-09-21,1.2702,008591
2020-09-22,1.272,008591
2020-09-23,1.2616,008591
2020-09-24,1.2482,008591
2020-09-25,1.2676,008591
2020-09-28,1.2661,008591
2020-09-29,1.2686,008591
2020-09-30,1.2547,008591
2020-10-09,1.2722,008591
2020-10-12,1.3184,008591
2020-10-13,1.3021,008591
2020-10-14,1.2882,008591
2020-10-15,1.2869,008591
2020-10-16,1.2916,008591
2020-10-19,1.2786,008591
2020-10-20,1.2818,008591
2020-10-21,1.2744,008591
2020-10-22,1.2827,008591
2020-10-23,1.2625,008591
2020-10-26,1.2236,008591
2020-10-27,1.2231,008591
2020-10-28,1.2301,008591
2020-10-29,1.2406,008591
2020-10-30,1.2021,008591
2020-11-02,1.1958,008591
2020-11-03,1.2264,008591
2020-11-04,1.2188,008591
2020-11-05,1.2369,008591
2020-11-06,1.2421,008591
2020-11-09,1.2878,008591
2020-11-10,1.2674,008591
2020-11-11,1.2415,008591
2020-11-12,1.2357,008591
2020-11-13,1.2227,008591
2020-11-16,1.2317,008591
2020-11-17,1.2333,008591
2020-11-18,1.24,008591
2020-11-19,1.2422,008591
2020-11-20,1.2423,008591
2020-11-23,1.2657,008591
2020-11-24,1.2554,008591
2020-11-25,1.2371,008591
2020-11-26,1.2419,008591
2020-11-27,1.2693,008591
2020-11-30,1.2759,008591
2020-12-01,1.3213,008591
2020-12-02,1.32,008591
2020-12-03,1.3225,008591
2020-12-04,1.3012,008591
2020-12-07,1.2805,008591
2020-12-08,1.2818,008591
2020-12-09,1.2407,008591
2020-12-10,1.2382,008591
2020-12-11,1.2248,008591
2020-12-14,1.2235,008591
2020-12-15,1.2264,008591
2020-12-16,1.2146,008591
2020-12-17,1.2461,008591
2020-12-18,1.2335,008591
2020-12-21,1.2435,008591
2020-12-22,1.1931,008591
2020-12-23,1.2028,008591
2020-12-24,1.1929,008591
2020-12-25,1.2054,008591
2020-12-28,1.2012,008591
2020-12-29,1.2063,008591
2020-12-30,1.2308,008591
2020-12-31,1.2837,008591
2021-01-04,1.2921,008591
2021-01-05,1.291,008591
2021-01-06,1.2906,008591
2021-01-07,1.3037,008591
2021-01-08,1.2936,008591
2021-01-11,1.2635,008591
2021-01-12,1.3452,008591
