date,close,code
2012-06-12,1.0,270041
2012-06-15,1.0,270041
2012-06-21,0.999,270041
2012-06-29,0.998,270041
2012-06-30,0.998,270041
2012-07-06,1.001,270041
2012-07-13,1.001,270041
2012-07-20,0.997,270041
2012-07-26,0.997,270041
2012-07-27,0.996,270041
2012-07-30,0.995,270041
2012-07-31,0.994,270041
2012-08-01,0.996,270041
2012-08-02,0.998,270041
2012-08-03,0.998,270041
2012-08-06,1.001,270041
2012-08-07,1.001,270041
2012-08-08,1.0,270041
2012-08-09,1.004,270041
2012-08-10,1.004,270041
2012-08-13,1.001,270041
2012-08-14,1.001,270041
2012-08-15,0.999,270041
2012-08-16,0.998,270041
2012-08-17,0.997,270041
2012-08-20,0.996,270041
2012-08-21,0.998,270041
2012-08-22,0.995,270041
2012-08-23,0.996,270041
2012-08-24,0.995,270041
2012-08-27,0.992,270041
2012-08-28,0.99,270041
2012-08-29,0.988,270041
2012-08-30,0.985,270041
2012-08-31,0.985,270041
2012-09-03,0.988,270041
2012-09-04,0.986,270041
2012-09-05,0.986,270041
2012-09-06,0.987,270041
2012-09-07,0.991,270041
2012-09-10,0.99,270041
2012-09-11,0.988,270041
2012-09-12,0.988,270041
2012-09-13,0.986,270041
2012-09-14,0.985,270041
2012-09-17,0.981,270041
2012-09-18,0.98,270041
2012-09-19,0.978,270041
2012-09-20,0.974,270041
2012-09-21,0.974,270041
2012-09-24,0.975,270041
2012-09-25,0.976,270041
2012-09-26,0.976,270041
2012-09-27,0.979,270041
2012-09-28,0.983,270041
2012-09-30,0.983,270041
2012-10-08,0.98,270041
2012-10-09,0.987,270041
2012-10-10,0.99,270041
2012-10-11,0.987,270041
2012-10-12,0.986,270041
2012-10-15,0.989,270041
2012-10-16,0.993,270041
2012-10-17,0.992,270041
2012-10-18,0.994,270041
2012-10-19,0.994,270041
2012-10-22,0.993,270041
2012-10-23,0.983,270041
2012-10-24,0.982,270041
2012-10-25,0.979,270041
2012-10-26,0.972,270041
2012-10-29,0.973,270041
2012-10-30,0.973,270041
2012-10-31,0.977,270041
2012-11-01,0.983,270041
2012-11-02,0.984,270041
2012-11-05,0.982,270041
2012-11-06,0.976,270041
2012-11-07,0.971,270041
