date,close,code
2021-10-29,1.0,013849
2021-11-01,0.9999,013849
2021-11-02,0.996,013849
2021-11-03,0.9943,013849
2021-11-04,1.0009,013849
2021-11-05,0.9924,013849
2021-11-08,0.9959,013849
2021-11-09,1.0013,013849
2021-11-10,0.9986,013849
2021-11-11,1.0101,013849
2021-11-12,1.0155,013849
2021-11-15,1.0083,013849
2021-11-16,1.0019,013849
2021-11-17,1.0094,013849
2021-11-18,1.0072,013849
2021-11-19,1.0174,013849
2021-11-22,1.0259,013849
2021-11-23,1.0225,013849
2021-11-24,1.0195,013849
2021-11-25,1.0154,013849
2021-11-26,1.0138,013849
2021-11-29,1.0186,013849
2021-11-30,1.0197,013849
2021-12-01,1.0186,013849
2021-12-02,1.0145,013849
2021-12-03,1.0216,013849
2021-12-06,1.0142,013849
2021-12-07,1.0077,013849
2021-12-08,1.0211,013849
2021-12-09,1.0271,013849
2021-12-10,1.0266,013849
2021-12-13,1.0288,013849
2021-12-14,1.0252,013849
2021-12-15,1.0211,013849
2021-12-16,1.0258,013849
2021-12-17,1.0125,013849
2021-12-20,0.9982,013849
2021-12-21,1.0071,013849
2021-12-22,1.0104,013849
2021-12-23,1.0147,013849
2021-12-24,1.0071,013849
2021-12-27,1.0057,013849
2021-12-28,1.0104,013849
2021-12-29,1.0036,013849
2021-12-30,1.0119,013849
2021-12-31,1.0174,013849
2022-01-04,1.0088,013849
2022-01-05,0.9931,013849
2022-01-06,0.9876,013849
2022-01-07,0.9818,013849
2022-01-10,0.9832,013849
2022-01-11,0.9738,013849
2022-01-12,0.9849,013849
2022-01-13,0.9726,013849
2022-01-14,0.9714,013849
2022-01-17,0.9785,013849
2022-01-18,0.9814,013849
2022-01-19,0.9755,013849
2022-01-20,0.9725,013849
2022-01-21,0.9632,013849
2022-01-24,0.9655,013849
2022-01-25,0.9457,013849
2022-01-26,0.9485,013849
2022-01-27,0.9334,013849
2022-01-28,0.9293,013849
2022-02-07,0.9372,013849
2022-02-08,0.9329,013849
2022-02-09,0.94,013849
2022-02-10,0.9379,013849
2022-02-11,0.9266,013849
2022-02-14,0.9167,013849
2022-02-15,0.9262,013849
2022-02-16,0.9295,013849
2022-02-17,0.931,013849
2022-02-18,0.9342,013849
2022-02-21,0.9343,013849
2022-02-22,0.9261,013849
2022-02-23,0.9368,013849
2022-02-24,0.9247,013849
2022-02-25,0.9314,013849
2022-02-28,0.9331,013849
2022-03-01,0.937,013849
2022-03-02,0.9328,013849
2022-03-03,0.9302,013849
2022-03-04,0.9228,013849
2022-03-07,0.9048,013849
2022-03-08,0.8835,013849
2022-03-09,0.8748,013849
2022-03-10,0.8886,013849
2022-03-11,0.8921,013849
2022-03-14,0.8692,013849
2022-03-15,0.8339,013849
2022-03-16,0.8609,013849
2022-03-17,0.8777,013849
2022-03-18,0.8859,013849
2022-03-21,0.8895,013849
2022-03-22,0.8906,013849
2022-03-23,0.8966,013849
2022-03-24,0.8949,013849
2022-03-25,0.8823,013849
2022-03-28,0.8807,013849
2022-03-29,0.8801,013849
2022-03-30,0.8975,013849
2022-03-31,0.8919,013849
2022-04-01,0.8965,013849
2022-04-06,0.8935,013849
2022-04-07,0.881,013849
2022-04-08,0.8808,013849
2022-04-11,0.8591,013849
2022-04-12,0.8669,013849
2022-04-13,0.8597,013849
2022-04-14,0.8706,013849
2022-04-15,0.8663,013849
2022-04-18,0.8646,013849
2022-04-19,0.8613,013849
2022-04-20,0.8473,013849
2022-04-21,0.8307,013849
