date,close,code
2020-12-22,1.0,010405
2020-12-25,0.9998,010405
2020-12-28,0.9995,010405
2020-12-29,0.9983,010405
2020-12-30,0.999,010405
2020-12-31,1.0005,010405
2021-01-04,0.9983,010405
2021-01-05,0.9987,010405
2021-01-06,0.9981,010405
2021-01-07,0.9988,010405
2021-01-08,0.9992,010405
2021-01-11,0.999,010405
2021-01-12,1.001,010405
2021-01-13,0.9973,010405
2021-01-14,0.9991,010405
2021-01-15,1.0018,010405
2021-01-18,1.0026,010405
2021-01-19,1.0024,010405
2021-01-20,1.0134,010405
2021-01-21,1.0166,010405
2021-01-22,1.0257,010405
2021-01-25,1.0258,010405
2021-01-26,1.0156,010405
2021-01-27,1.013,010405
2021-01-28,1.0013,010405
2021-01-29,1.0005,010405
2021-02-01,1.0084,010405
2021-02-02,1.0148,010405
2021-02-03,1.0179,010405
2021-02-04,1.0101,010405
2021-02-05,1.0174,010405
2021-02-08,1.0203,010405
2021-02-09,1.0241,010405
2021-02-10,1.038,010405
2021-02-18,1.0219,010405
2021-02-19,1.0201,010405
2021-02-22,1.0012,010405
2021-02-23,1.0035,010405
2021-02-24,0.9881,010405
2021-02-25,0.9887,010405
2021-02-26,0.9764,010405
2021-03-01,0.9871,010405
2021-03-02,0.9785,010405
2021-03-03,0.979,010405
2021-03-04,0.9611,010405
2021-03-05,0.9594,010405
2021-03-08,0.9419,010405
2021-03-09,0.9373,010405
2021-03-10,0.9435,010405
2021-03-11,0.9556,010405
2021-03-12,0.9579,010405
2021-03-15,0.9491,010405
2021-03-16,0.9576,010405
2021-03-17,0.9616,010405
2021-03-18,0.9655,010405
2021-03-19,0.9563,010405
2021-03-22,0.9593,010405
2021-03-23,0.9552,010405
2021-03-24,0.9529,010405
2021-03-25,0.9576,010405
2021-03-26,0.9713,010405
2021-03-29,0.9731,010405
2021-03-30,0.9814,010405
2021-03-31,0.9793,010405
2021-04-01,0.9908,010405
2021-04-02,0.9917,010405
2021-04-06,0.988,010405
2021-04-07,0.9863,010405
2021-04-08,0.9893,010405
2021-04-09,0.9841,010405
2021-04-12,0.9766,010405
2021-04-13,0.9784,010405
2021-04-14,0.9839,010405
2021-04-15,0.9846,010405
2021-04-16,0.9848,010405
2021-04-19,0.9929,010405
2021-04-20,0.9964,010405
2021-04-21,1.0043,010405
2021-04-22,1.0053,010405
2021-04-23,1.011,010405
2021-04-26,1.0062,010405
2021-04-27,1.013,010405
2021-04-28,1.0171,010405
2021-04-29,1.0166,010405
2021-04-30,1.0167,010405
2021-05-06,1.0075,010405
2021-05-07,0.9992,010405
2021-05-10,0.9993,010405
2021-05-11,1.0032,010405
2021-05-12,1.0063,010405
2021-05-13,1.0032,010405
2021-05-14,1.0102,010405
2021-05-17,1.0168,010405
2021-05-18,1.0174,010405
2021-05-19,1.0158,010405
2021-05-20,1.0181,010405
2021-05-21,1.0179,010405
2021-05-24,1.0194,010405
2021-05-25,1.0259,010405
2021-05-26,1.0239,010405
2021-05-27,1.0244,010405
2021-05-28,1.0202,010405
2021-05-31,1.0279,010405
2021-06-01,1.0326,010405
2021-06-02,1.0287,010405
2021-06-03,1.0258,010405
2021-06-04,1.0273,010405
2021-06-07,1.0263,010405
2021-06-08,1.0231,010405
2021-06-09,1.0246,010405
2021-06-10,1.0251,010405
2021-06-11,1.0246,010405
2021-06-15,1.0247,010405
2021-06-16,1.0138,010405
2021-06-17,1.0204,010405
2021-06-18,1.0238,010405
2021-06-21,1.0298,010405
2021-06-22,1.0406,010405
2021-06-23,1.0436,010405
2021-06-24,1.0366,010405
2021-06-25,1.0475,010405
2021-06-28,1.0597,010405
2021-06-29,1.0523,010405
2021-06-30,1.0509,010405
2021-07-01,1.0535,010405
2021-07-02,1.0251,010405
2021-07-05,1.0329,010405
2021-07-06,1.008,010405
2021-07-07,1.0302,010405
2021-07-08,1.0072,010405
2021-07-09,1.0081,010405
2021-07-12,1.0263,010405
2021-07-13,1.0185,010405
2021-07-14,1.0369,010405
2021-07-15,1.0308,010405
2021-07-16,1.0157,010405
2021-07-19,1.0259,010405
2021-07-20,1.0227,010405
2021-07-21,1.028,010405
2021-07-22,1.0145,010405
