date,close,code
2021-11-30,1.0,013940
2021-12-03,0.9999,013940
2021-12-10,0.9977,013940
2021-12-17,0.9788,013940
2021-12-24,0.9601,013940
2021-12-31,0.9791,013940
2022-01-07,0.9378,013940
2022-01-14,0.9426,013940
2022-01-21,0.8986,013940
2022-01-28,0.8707,013940
2022-02-11,0.8677,013940
2022-02-18,0.8811,013940
2022-02-25,0.8937,013940
2022-02-28,0.8958,013940
2022-03-01,0.8932,013940
2022-03-02,0.8911,013940
2022-03-03,0.8878,013940
2022-03-04,0.8891,013940
2022-03-07,0.87,013940
2022-03-08,0.8525,013940
2022-03-09,0.8418,013940
2022-03-10,0.863,013940
2022-03-11,0.8734,013940
2022-03-14,0.8613,013940
2022-03-15,0.8369,013940
2022-03-16,0.8451,013940
2022-03-17,0.8634,013940
2022-03-18,0.8667,013940
2022-03-21,0.872,013940
2022-03-22,0.8549,013940
2022-03-23,0.8849,013940
2022-03-24,0.9058,013940
2022-03-25,0.8769,013940
2022-03-28,0.8806,013940
2022-03-29,0.8936,013940
2022-03-30,0.9036,013940
2022-03-31,0.9035,013940
2022-04-01,0.8879,013940
2022-04-06,0.8813,013940
2022-04-07,0.8673,013940
2022-04-08,0.8503,013940
2022-04-11,0.8435,013940
2022-04-12,0.8627,013940
2022-04-13,0.8289,013940
2022-04-14,0.8277,013940
2022-04-15,0.8424,013940
2022-04-18,0.8383,013940
2022-04-19,0.8226,013940
2022-04-20,0.8058,013940
2022-04-21,0.7886,013940
2022-04-22,0.7946,013940
2022-04-25,0.7653,013940
2022-04-26,0.779,013940
2022-04-27,0.7889,013940
2022-04-28,0.7779,013940
2022-04-29,0.7947,013940
2022-05-05,0.7884,013940
2022-05-06,0.7799,013940
2022-05-09,0.7822,013940
2022-05-10,0.794,013940
2022-05-11,0.8144,013940
2022-05-12,0.8215,013940
2022-05-13,0.8182,013940
2022-05-16,0.8034,013940
2022-05-17,0.7929,013940
2022-05-18,0.7806,013940
2022-05-19,0.7792,013940
2022-05-20,0.7916,013940
2022-05-23,0.793,013940
2022-05-24,0.7615,013940
2022-05-25,0.7662,013940
2022-05-26,0.7594,013940
2022-05-27,0.7663,013940
2022-05-30,0.7725,013940
2022-05-31,0.7873,013940
2022-06-01,0.7821,013940
2022-06-02,0.7699,013940
2022-06-06,0.7974,013940
2022-06-07,0.8117,013940
2022-06-08,0.8254,013940
2022-06-09,0.813,013940
2022-06-10,0.8215,013940
2022-06-13,0.8154,013940
2022-06-14,0.8133,013940
2022-06-15,0.8244,013940
2022-06-16,0.8332,013940
2022-06-17,0.8467,013940
2022-06-20,0.8573,013940
2022-06-21,0.8603,013940
2022-06-22,0.8505,013940
2022-06-23,0.8495,013940
2022-06-24,0.8879,013940
2022-06-27,0.888,013940
2022-06-28,0.8793,013940
2022-06-29,0.8679,013940
2022-06-30,0.8871,013940
2022-07-01,0.882,013940
2022-07-04,0.9181,013940
2022-07-05,0.9193,013940
2022-07-06,0.9116,013940
2022-07-07,0.8935,013940
2022-07-08,0.9036,013940
2022-07-11,0.8942,013940
2022-07-12,0.867,013940
2022-07-13,0.8642,013940
2022-07-14,0.8888,013940
2022-07-15,0.8726,013940
2022-07-18,0.8686,013940
