date,close,code
2022-09-27,1.0,016570
2022-09-30,0.9998,016570
2022-10-14,1.0037,016570
2022-10-21,0.9946,016570
2022-10-28,0.9836,016570
2022-11-04,0.9984,016570
2022-11-11,1.0248,016570
2022-11-18,1.039,016570
2022-11-25,1.036,016570
2022-12-02,1.0452,016570
2022-12-09,1.0599,016570
2022-12-16,1.048,016570
2022-12-22,1.0277,016570
2022-12-23,1.0198,016570
2022-12-26,1.0267,016570
2022-12-27,1.0304,016570
2022-12-28,1.0298,016570
2022-12-29,1.0333,016570
2022-12-30,1.0397,016570
2022-12-31,1.0397,016570
2023-01-03,1.0516,016570
2023-01-04,1.0604,016570
2023-01-05,1.0699,016570
2023-01-06,1.0757,016570
2023-01-09,1.0735,016570
2023-01-10,1.0772,016570
2023-01-11,1.0728,016570
2023-01-12,1.0678,016570
2023-01-13,1.0752,016570
2023-01-16,1.0804,016570
2023-01-17,1.08,016570
2023-01-18,1.0832,016570
2023-01-19,1.0928,016570
2023-01-20,1.0965,016570
2023-01-30,1.1008,016570
2023-01-31,1.0872,016570
2023-02-01,1.1005,016570
2023-02-02,1.1036,016570
2023-02-03,1.1026,016570
2023-02-06,1.0952,016570
2023-02-07,1.0878,016570
2023-02-08,1.0848,016570
2023-02-09,1.107,016570
2023-02-10,1.1032,016570
2023-02-13,1.1175,016570
2023-02-14,1.1222,016570
2023-02-15,1.1251,016570
2023-02-16,1.114,016570
2023-02-17,1.1002,016570
2023-02-20,1.123,016570
2023-02-21,1.1244,016570
2023-02-22,1.1213,016570
2023-02-23,1.1188,016570
2023-02-24,1.1094,016570
2023-02-27,1.1056,016570
2023-02-28,1.1085,016570
2023-03-01,1.1262,016570
2023-03-02,1.1296,016570
2023-03-03,1.1247,016570
2023-03-06,1.1225,016570
2023-03-07,1.1057,016570
2023-03-08,1.1053,016570
2023-03-09,1.1041,016570
2023-03-10,1.0895,016570
2023-03-13,1.1005,016570
2023-03-14,1.0829,016570
2023-03-15,1.0935,016570
2023-03-16,1.0825,016570
2023-03-17,1.1012,016570
2023-03-20,1.0947,016570
2023-03-21,1.1024,016570
2023-03-22,1.1046,016570
2023-03-23,1.1113,016570
2023-03-24,1.1056,016570
2023-03-27,1.1004,016570
2023-03-28,1.1033,016570
2023-03-29,1.1033,016570
2023-03-30,1.1166,016570
2023-03-31,1.1144,016570
2023-04-03,1.1293,016570
2023-04-04,1.1238,016570
2023-04-06,1.1142,016570
2023-04-07,1.1249,016570
2023-04-10,1.1151,016570
2023-04-11,1.1164,016570
2023-04-12,1.1196,016570
2023-04-13,1.1101,016570
2023-04-14,1.1058,016570
2023-04-17,1.1198,016570
2023-04-18,1.1219,016570
2023-04-19,1.11,016570
2023-04-20,1.1127,016570
2023-04-21,1.0867,016570
2023-04-24,1.0798,016570
2023-04-25,1.0803,016570
2023-04-26,1.0783,016570
2023-04-27,1.0813,016570
2023-04-28,1.0837,016570
2023-05-04,1.0757,016570
2023-05-05,1.0733,016570
2023-05-08,1.0737,016570
2023-05-09,1.0668,016570
2023-05-10,1.0589,016570
2023-05-11,1.0561,016570
2023-05-12,1.0479,016570
2023-05-15,1.0512,016570
2023-05-16,1.043,016570
2023-05-17,1.0351,016570
2023-05-18,1.0366,016570
2023-05-19,1.0367,016570
2023-05-22,1.0395,016570
2023-05-23,1.0313,016570
2023-05-24,1.0197,016570
2023-05-25,1.0146,016570
2023-05-26,1.0199,016570
2023-05-29,1.0239,016570
2023-05-30,1.0242,016570
2023-05-31,1.0181,016570
2023-06-01,1.0192,016570
2023-06-02,1.0369,016570
2023-06-05,1.0374,016570
2023-06-06,1.0273,016570
2023-06-07,1.0279,016570
2023-06-08,1.0389,016570
2023-06-09,1.0399,016570
2023-06-12,1.0487,016570
2023-06-13,1.0567,016570
2023-06-14,1.0566,016570
2023-06-15,1.0604,016570
2023-06-16,1.0624,016570
2023-06-19,1.0613,016570
2023-06-20,1.0576,016570
2023-06-21,1.0448,016570
2023-06-26,1.0292,016570
2023-06-27,1.0464,016570
2023-06-28,1.0449,016570
2023-06-29,1.0431,016570
2023-06-30,1.0507,016570
2023-07-03,1.0605,016570
2023-07-04,1.0643,016570
2023-07-05,1.0566,016570
2023-07-06,1.0492,016570
2023-07-07,1.046,016570
2023-07-10,1.0478,016570
2023-07-11,1.054,016570
2023-07-12,1.0532,016570
2023-07-13,1.0629,016570
2023-07-14,1.0598,016570
2023-07-17,1.0609,016570
2023-07-18,1.0633,016570
2023-07-19,1.0705,016570
2023-07-20,1.0697,016570
2023-07-21,1.0674,016570
2023-07-24,1.0659,016570
2023-07-25,1.0915,016570
2023-07-26,1.0857,016570
2023-07-27,1.0839,016570
2023-07-28,1.1046,016570
2023-07-31,1.1076,016570
2023-08-01,1.1031,016570
2023-08-02,1.092,016570
2023-08-03,1.0962,016570
2023-08-04,1.1013,016570
