date,close,code
2022-06-02,1.0,013652
2022-06-08,0.9999,013652
2022-06-15,1.0001,013652
2022-06-22,1.0,013652
2022-06-29,1.0012,013652
2022-06-30,1.0023,013652
2022-07-01,1.0022,013652
2022-07-04,1.0035,013652
2022-07-05,1.0033,013652
2022-07-06,1.0019,013652
2022-07-07,1.0034,013652
2022-07-08,1.0033,013652
2022-07-11,1.0028,013652
2022-07-12,1.0022,013652
2022-07-13,1.0024,013652
2022-07-14,1.0028,013652
2022-07-15,1.0019,013652
2022-07-18,1.0032,013652
2022-07-19,1.003,013652
2022-07-20,1.0043,013652
2022-07-21,1.0034,013652
2022-07-22,1.0037,013652
2022-07-25,1.0036,013652
2022-07-26,1.005,013652
2022-07-27,1.0048,013652
2022-07-28,1.0048,013652
2022-07-29,1.0032,013652
2022-08-01,1.0045,013652
2022-08-02,1.0017,013652
2022-08-03,1.0013,013652
2022-08-04,1.0023,013652
2022-08-05,1.0039,013652
2022-08-08,1.0044,013652
2022-08-09,1.0051,013652
2022-08-10,1.0046,013652
2022-08-11,1.006,013652
2022-08-12,1.0058,013652
2022-08-15,1.0076,013652
2022-08-16,1.0082,013652
2022-08-17,1.0087,013652
2022-08-18,1.0085,013652
2022-08-19,1.007,013652
2022-08-22,1.0082,013652
2022-08-23,1.008,013652
2022-08-24,1.004,013652
2022-08-25,1.0038,013652
2022-08-26,1.0033,013652
2022-08-29,1.004,013652
2022-08-30,1.0036,013652
2022-08-31,1.0006,013652
2022-09-01,0.9998,013652
2022-09-02,0.9996,013652
2022-09-05,1.0005,013652
2022-09-06,1.0029,013652
2022-09-07,1.0049,013652
2022-09-08,1.0042,013652
2022-09-09,1.0052,013652
2022-09-13,1.0054,013652
2022-09-14,1.0043,013652
2022-09-15,1.0011,013652
2022-09-16,0.9987,013652
2022-09-19,0.9987,013652
2022-09-20,1.0,013652
2022-09-21,0.9997,013652
2022-09-22,0.9997,013652
2022-09-23,0.9977,013652
2022-09-26,0.9972,013652
2022-09-27,0.9982,013652
2022-09-28,0.9948,013652
2022-09-29,0.9946,013652
2022-09-30,0.9933,013652
2022-10-10,0.9914,013652
2022-10-11,0.9918,013652
2022-10-12,0.9932,013652
2022-10-13,0.9933,013652
2022-10-14,0.9953,013652
2022-10-17,0.9957,013652
2022-10-18,0.996,013652
2022-10-19,0.9949,013652
2022-10-20,0.994,013652
2022-10-21,0.9939,013652
2022-10-24,0.9921,013652
2022-10-25,0.9917,013652
2022-10-26,0.993,013652
2022-10-27,0.9926,013652
2022-10-28,0.9906,013652
2022-10-31,0.9884,013652
2022-11-01,0.9915,013652
2022-11-02,0.993,013652
2022-11-03,0.9926,013652
2022-11-04,0.9959,013652
