date,close,code
2013-08-09,1.0,000179
2013-08-16,0.992,000179
2013-08-21,0.996,000179
2013-08-22,0.998,000179
2013-08-23,1.003,000179
2013-08-26,1.001,000179
2013-08-27,1.0,000179
2013-08-28,0.998,000179
2013-08-29,0.998,000179
2013-08-30,0.995,000179
2013-09-02,0.995,000179
2013-09-03,0.99,000179
2013-09-04,0.994,000179
2013-09-05,0.988,000179
2013-09-06,0.997,000179
2013-09-09,1.007,000179
2013-09-10,1.007,000179
2013-09-11,1.01,000179
2013-09-12,1.006,000179
2013-09-13,1.008,000179
2013-09-16,1.018,000179
2013-09-17,1.017,000179
2013-09-18,1.048,000179
2013-09-23,1.024,000179
2013-09-24,1.016,000179
2013-09-25,1.019,000179
2013-09-26,1.025,000179
2013-09-27,1.02,000179
2013-09-30,1.01,000179
2013-10-08,1.0,000179
2013-10-09,1.0,000179
2013-10-10,1.025,000179
2013-10-11,1.035,000179
2013-10-14,1.034,000179
2013-10-15,1.03,000179
2013-10-16,1.049,000179
2013-10-17,1.066,000179
2013-10-18,1.062,000179
2013-10-21,1.055,000179
2013-10-22,1.066,000179
2013-10-23,1.066,000179
2013-10-24,1.067,000179
2013-10-25,1.077,000179
2013-10-28,1.069,000179
2013-10-29,1.062,000179
2013-10-30,1.054,000179
2013-10-31,1.048,000179
2013-11-01,1.053,000179
2013-11-04,1.056,000179
2013-11-05,1.039,000179
2013-11-06,1.039,000179
2013-11-07,1.025,000179
2013-11-08,1.012,000179
2013-11-11,1.013,000179
2013-11-12,1.007,000179
2013-11-13,1.013,000179
2013-11-14,1.02,000179
2013-11-15,1.024,000179
2013-11-18,1.017,000179
2013-11-19,1.009,000179
2013-11-20,0.999,000179
2013-11-21,1.007,000179
2013-11-22,1.003,000179
2013-11-25,0.997,000179
2013-11-26,0.994,000179
2013-11-27,1.002,000179
2013-11-28,1.003,000179
2013-11-29,0.992,000179
2013-12-02,0.987,000179
2013-12-03,0.986,000179
2013-12-04,0.989,000179
2013-12-05,0.992,000179
2013-12-06,0.999,000179
2013-12-09,1.0,000179
2013-12-10,0.998,000179
2013-12-11,0.976,000179
2013-12-12,0.97,000179
2013-12-13,0.975,000179
2013-12-16,0.976,000179
2013-12-17,0.981,000179
