date,close,code
2014-04-04,1.0,161024
2014-04-11,1.0,161024
2014-04-14,1.0,161024
2014-04-15,1.0,161024
2014-04-16,1.0,161024
2014-04-17,1.0,161024
2014-04-18,1.001,161024
2014-04-21,0.991,161024
2014-04-22,0.989,161024
2014-04-23,1.007,161024
2014-04-24,0.995,161024
2014-04-25,0.973,161024
2014-04-28,0.942,161024
2014-04-29,0.95,161024
2014-04-30,0.956,161024
2014-05-05,0.964,161024
2014-05-06,0.972,161024
2014-05-07,0.961,161024
2014-05-08,0.962,161024
2014-05-09,0.951,161024
2014-05-12,0.972,161024
2014-05-13,0.977,161024
2014-05-14,0.973,161024
2014-05-15,0.967,161024
2014-05-16,0.966,161024
2014-05-19,0.958,161024
2014-05-20,0.958,161024
2014-05-21,0.966,161024
2014-05-22,0.966,161024
2014-05-23,0.975,161024
2014-05-26,0.988,161024
2014-05-27,0.98,161024
2014-05-28,0.999,161024
2014-05-29,0.987,161024
2014-05-30,1.005,161024
2014-06-03,1.0,161024
2014-06-04,0.989,161024
2014-06-05,0.999,161024
2014-06-06,0.991,161024
2014-06-09,0.982,161024
2014-06-10,0.998,161024
2014-06-11,1.003,161024
2014-06-12,1.02,161024
2014-06-13,1.032,161024
2014-06-16,1.046,161024
2014-06-17,1.028,161024
2014-06-18,1.03,161024
2014-06-19,1.001,161024
2014-06-20,1.013,161024
2014-06-23,1.026,161024
2014-06-24,1.043,161024
2014-06-25,1.037,161024
2014-06-26,1.053,161024
2014-06-27,1.069,161024
2014-06-30,1.112,161024
2014-07-01,1.108,161024
2014-07-02,1.135,161024
2014-07-03,1.127,161024
2014-07-04,1.122,161024
2014-07-07,1.147,161024
2014-07-08,1.15,161024
2014-07-09,1.152,161024
2014-07-10,1.142,161024
2014-07-11,1.171,161024
2014-07-14,1.171,161024
2014-07-15,1.173,161024
2014-07-16,1.131,161024
2014-07-17,1.121,161024
2014-07-18,1.114,161024
2014-07-21,1.126,161024
2014-07-22,1.133,161024
2014-07-23,1.132,161024
2014-07-24,1.115,161024
2014-07-25,1.123,161024
2014-07-28,1.152,161024
2014-07-29,1.175,161024
2014-07-30,1.191,161024
