date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2011-03-16,46.8,50.1,52.35,46.34,93424,451006519.0,15.03,25.25,10.1,86.5,300188
2011-03-17,48.63,50.01,52.35,48.0,41515,207343612.0,8.68,-0.18,-0.09,38.44,300188
2011-03-18,50.8,54.0,54.1,49.95,34102,177349542.0,8.3,7.98,3.99,31.58,300188
2011-03-21,54.9,54.28,54.94,52.59,20883,111901072.0,4.35,0.52,0.28,19.34,300188
2011-03-22,53.77,54.48,55.8,52.6,20151,108807383.0,5.9,0.37,0.2,18.66,300188
2011-03-23,53.94,54.0,54.87,53.2,10544,56810688.0,3.07,-0.88,-0.48,9.76,300188
2011-03-24,53.95,56.68,57.95,53.5,12847,71645532.0,8.24,4.96,2.68,11.89,300188
2011-03-25,56.1,55.7,57.45,55.55,7568,42735845.0,3.35,-1.73,-0.98,7.01,300188
2011-03-28,55.05,51.34,56.27,51.34,11711,62260482.0,8.85,-7.83,-4.36,10.84,300188
2011-03-29,50.77,50.0,50.88,49.21,8644,43096618.0,3.25,-2.61,-1.34,8.0,300188
2011-03-30,49.94,48.07,50.49,47.55,4488,22030629.0,5.88,-3.86,-1.93,4.16,300188
2011-03-31,48.07,48.92,49.5,48.07,3118,15227682.0,2.97,1.77,0.85,2.89,300188
2011-04-01,48.73,49.1,49.2,47.0,3959,19171099.0,4.5,0.37,0.18,3.67,300188
2011-04-06,48.88,47.0,48.97,46.58,8854,41799883.0,4.87,-4.28,-2.1,8.2,300188
2011-04-07,46.99,48.05,49.0,46.6,4488,21546201.0,5.11,2.23,1.05,4.16,300188
2011-04-08,47.8,48.0,48.71,47.8,2856,13744175.0,1.89,-0.1,-0.05,2.64,300188
2011-04-11,47.7,46.38,48.0,46.22,5491,25763082.0,3.71,-3.38,-1.62,5.08,300188
2011-04-12,46.38,47.19,47.35,46.38,2123,9954044.0,2.09,1.75,0.81,1.97,300188
2011-04-13,47.05,49.0,49.88,46.8,5218,25408222.0,6.53,3.84,1.81,4.83,300188
2011-04-14,48.88,49.2,49.36,47.98,2720,13235386.0,2.82,0.41,0.2,2.52,300188
2011-04-15,48.76,49.28,49.38,48.1,2759,13480371.0,2.6,0.16,0.08,2.55,300188
2011-04-18,48.57,48.65,49.74,48.02,2572,12539079.0,3.49,-1.28,-0.63,2.38,300188
2011-04-19,48.11,47.45,48.11,46.6,3119,14744433.0,3.1,-2.47,-1.2,2.89,300188
2011-04-20,47.4,47.9,47.9,46.84,1918,9117195.0,2.23,0.95,0.45,1.78,300188
2011-04-21,48.88,48.31,49.85,48.0,3520,17185037.0,3.86,0.86,0.41,3.26,300188
2011-04-22,48.06,48.39,49.0,47.91,1643,7968799.0,2.26,0.17,0.08,1.52,300188
2011-04-25,47.15,48.6,49.89,46.5,3760,18237092.0,7.01,0.43,0.21,3.48,300188
2011-04-26,47.7,47.0,48.57,45.11,2349,11060168.0,7.12,-3.29,-1.6,2.18,300188
