date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
1996-09-25,15.0,14.14,15.18,13.89,157119,224311000.0,17.25,89.04,6.66,0.0,600752
1996-09-26,13.9,14.28,14.8,13.8,47617,68737000.0,7.07,0.99,0.14,0.0,600752
1996-09-27,14.38,14.14,14.39,14.0,27436,38913000.0,2.73,-0.98,-0.14,0.0,600752
1996-10-03,14.4,14.19,14.6,14.1,24612,35322000.0,3.54,0.35,0.05,0.0,600752
1996-10-04,14.14,13.89,14.28,13.8,11989,16782000.0,3.38,-2.11,-0.3,0.0,600752
1996-10-07,13.89,13.59,13.98,13.47,10276,13957000.0,3.67,-2.16,-0.3,0.0,600752
1996-10-08,13.6,13.69,14.07,13.57,10162,13992000.0,3.68,0.74,0.1,0.0,600752
1996-10-09,13.97,13.8,13.97,13.64,9495,13119000.0,2.41,0.8,0.11,0.0,600752
1996-10-10,13.93,13.69,14.03,13.68,7023,9720000.0,2.54,-0.8,-0.11,0.0,600752
1996-10-11,13.8,13.3,13.85,13.18,11131,14956000.0,4.89,-2.85,-0.39,0.0,600752
1996-10-14,13.25,13.19,13.5,12.97,9899,13056000.0,3.98,-0.83,-0.11,0.0,600752
1996-10-15,13.25,13.51,13.64,13.25,4571,6142000.0,2.96,2.43,0.32,0.0,600752
1996-10-16,13.67,13.39,13.72,13.19,6443,8628000.0,3.92,-0.89,-0.12,0.0,600752
1996-10-17,13.39,14.05,14.22,13.31,19352,26877000.0,6.8,4.93,0.66,0.0,600752
1996-10-18,14.23,13.69,14.38,13.52,13968,19433000.0,6.12,-2.56,-0.36,0.0,600752
1996-10-21,13.6,13.52,13.8,13.38,7557,10265000.0,3.07,-1.24,-0.17,0.0,600752
1996-10-22,13.38,13.55,13.68,13.2,7660,10328000.0,3.55,0.22,0.03,0.0,600752
1996-10-23,13.68,13.84,14.02,13.55,10282,14135000.0,3.47,2.14,0.29,0.0,600752
1996-10-24,13.85,14.05,14.18,13.8,15101,21182000.0,2.75,1.52,0.21,0.0,600752
1996-10-25,14.1,14.18,14.68,14.1,19690,28331000.0,4.13,0.93,0.13,0.0,600752
1996-10-28,14.0,14.35,14.47,14.0,12346,17621000.0,3.31,1.2,0.17,0.0,600752
1996-10-29,14.5,14.05,14.53,14.0,14743,21028000.0,3.69,-2.09,-0.3,0.0,600752
1996-10-30,14.1,13.47,14.18,13.47,11723,16003000.0,5.05,-4.13,-0.58,0.0,600752
1996-10-31,13.75,14.3,14.39,13.55,17222,24066000.0,6.24,6.16,0.83,0.0,600752
1996-11-01,14.0,14.35,14.89,13.6,29499,42335000.0,9.02,0.35,0.05,0.0,600752
1996-11-04,14.52,15.0,15.11,14.51,32674,48844000.0,4.18,4.53,0.65,0.0,600752
1996-11-05,15.07,14.39,15.1,14.25,19979,29131000.0,5.67,-4.07,-0.61,0.0,600752
1996-11-06,14.42,15.02,15.02,14.14,19497,28355000.0,6.12,4.38,0.63,0.0,600752
1996-11-07,15.07,15.27,15.68,15.07,40777,62803000.0,4.06,1.66,0.25,0.0,600752
1996-11-08,15.27,15.1,15.43,14.96,19384,29379000.0,3.08,-1.11,-0.17,0.0,600752
1996-11-11,15.34,15.96,16.05,15.3,27057,42308000.0,4.97,5.7,0.86,0.0,600752
1996-11-12,16.0,15.68,16.1,15.52,15949,25029000.0,3.63,-1.75,-0.28,0.0,600752
1996-11-13,15.6,15.34,15.75,15.21,13874,21399000.0,3.44,-2.17,-0.34,0.0,600752
1996-11-14,15.39,15.27,15.61,15.18,12379,19038000.0,2.8,-0.46,-0.07,0.0,600752
1996-11-15,15.35,15.1,15.44,14.97,14882,22491000.0,3.08,-1.11,-0.17,0.0,600752
1996-11-18,15.19,15.57,15.75,15.15,13565,21043000.0,3.97,3.11,0.47,0.0,600752
1996-11-19,15.68,15.42,16.04,15.3,15383,24197000.0,4.75,-0.96,-0.15,0.0,600752
1996-11-20,15.47,15.8,16.0,15.3,15919,25065000.0,4.54,2.46,0.38,0.0,600752
1996-11-21,15.88,14.5,15.88,14.5,14127,21509000.0,8.73,-8.23,-1.3,0.0,600752
1996-11-22,14.6,14.68,14.8,14.1,12492,18096000.0,4.83,1.24,0.18,0.0,600752
1996-11-25,15.01,14.3,15.01,13.81,12051,17096000.0,8.17,-2.59,-0.38,0.0,600752
1996-11-26,14.3,14.0,14.39,14.0,12252,17304000.0,2.73,-2.1,-0.3,0.0,600752
1996-11-27,14.03,14.19,14.39,14.03,8027,11453000.0,2.57,1.36,0.19,0.0,600752
1996-11-28,14.3,14.35,14.47,14.27,8080,11629000.0,1.41,1.13,0.16,0.0,600752
1996-11-29,14.4,14.82,14.95,14.4,13532,19946000.0,3.83,3.28,0.47,0.0,600752
1996-12-02,14.89,15.3,15.39,14.81,18102,27526000.0,3.91,3.24,0.48,0.0,600752
1996-12-03,15.47,15.14,15.77,15.01,20807,32376000.0,4.97,-1.05,-0.16,0.0,600752
1996-12-04,15.0,15.69,15.77,14.8,16441,25151000.0,6.41,3.63,0.55,0.0,600752
1996-12-05,15.97,16.47,16.56,15.8,29394,47462000.0,4.84,4.97,0.78,0.0,600752
1996-12-06,16.47,16.28,16.87,16.21,20664,34155000.0,4.01,-1.15,-0.19,0.0,600752
1996-12-09,16.5,16.67,16.97,16.5,19515,32578000.0,2.89,2.4,0.39,0.0,600752
1996-12-10,16.7,17.6,17.79,16.5,33514,57674000.0,7.74,5.58,0.93,0.0,600752
1996-12-11,17.7,17.6,17.89,17.22,23830,41810000.0,3.81,0.0,0.0,0.0,600752
1996-12-12,18.0,17.1,18.1,16.8,24730,43288000.0,7.39,-2.84,-0.5,0.0,600752
1996-12-13,16.87,16.45,17.1,16.1,20085,33435000.0,5.85,-3.8,-0.65,0.0,600752
1996-12-16,14.81,14.81,14.81,14.81,994,1472000.0,0.0,-9.97,-1.64,0.0,600752
1996-12-17,13.32,13.32,14.0,13.32,13652,18306000.0,4.59,-10.06,-1.49,0.0,600752
1996-12-18,12.71,14.65,14.65,12.71,18398,25582000.0,14.56,9.98,1.33,0.0,600752
1996-12-19,14.65,13.32,14.94,13.18,14488,20255000.0,12.01,-9.08,-1.33,0.0,600752
1996-12-20,13.31,13.75,14.39,13.0,14384,19369000.0,10.44,3.23,0.43,0.0,600752
