date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2023-06-19,22.22,20.73,23.0,20.51,511882,1089237296.0,17.58,46.4,6.57,71.7,688334
2023-06-20,21.5,19.76,21.95,19.76,333900,690815970.0,10.56,-4.68,-0.97,46.77,688334
2023-06-21,19.08,18.2,19.38,18.09,242985,454593022.0,6.53,-7.89,-1.56,34.03,688334
2023-06-26,18.28,18.41,18.92,18.03,135898,251350729.0,4.89,1.15,0.21,19.03,688334
2023-06-27,18.51,18.16,18.53,17.72,123906,223037985.0,4.4,-1.36,-0.25,17.36,688334
2023-06-28,18.13,17.48,18.13,17.25,112112,196564655.0,4.85,-3.74,-0.68,15.7,688334
2023-06-29,17.5,17.78,18.07,17.43,76988,136943578.0,3.66,1.72,0.3,10.78,688334
2023-06-30,17.68,17.96,18.14,17.61,73370,131800429.0,2.98,1.01,0.18,10.28,688334
2023-07-03,18.08,18.07,18.46,17.93,66508,120726739.0,2.95,0.61,0.11,9.32,688334
2023-07-04,18.06,18.16,18.16,17.92,45815,82728007.0,1.33,0.5,0.09,6.42,688334
2023-07-05,18.15,17.87,18.35,17.74,51682,92998476.0,3.36,-1.6,-0.29,7.24,688334
2023-07-06,17.86,18.18,18.35,17.74,59225,107146667.0,3.41,1.73,0.31,8.3,688334
2023-07-07,18.04,17.84,18.33,17.82,52370,94400448.0,2.81,-1.87,-0.34,7.34,688334
2023-07-10,18.08,18.45,18.46,17.97,78580,143875235.0,2.75,3.42,0.61,11.01,688334
2023-07-11,18.45,18.41,18.48,18.19,51030,93380186.0,1.57,-0.22,-0.04,7.15,688334
2023-07-12,18.4,18.03,18.48,17.99,62146,113552924.0,2.66,-2.06,-0.38,8.7,688334
2023-07-13,18.15,18.27,18.43,17.98,54949,100022856.0,2.5,1.33,0.24,7.7,688334
2023-07-14,18.23,18.35,18.55,18.2,22461,41323427.0,1.92,0.44,0.08,3.15,688334
