date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2012-07-18,28.0,23.9,28.0,23.21,150973,377211616.0,23.49,17.21,3.51,78.67,300339
2012-07-19,24.4,24.07,25.3,23.71,93127,227639075.0,6.65,0.71,0.17,48.53,300339
2012-07-20,24.0,24.19,24.78,23.92,61087,148457872.0,3.57,0.5,0.12,31.83,300339
2012-07-23,23.51,23.2,23.59,21.78,60498,137162780.0,7.48,-4.09,-0.99,31.53,300339
2012-07-24,23.6,25.52,25.52,23.5,81850,203476853.0,8.71,10.0,2.32,42.65,300339
2012-07-25,25.64,25.6,27.0,25.56,100162,261939386.0,5.64,0.31,0.08,52.19,300339
2012-07-26,24.81,26.33,26.49,24.03,79100,199832823.0,9.61,2.85,0.73,41.22,300339
2012-07-27,26.25,24.8,26.7,24.75,57460,147789733.0,7.41,-5.81,-1.53,29.94,300339
2012-07-30,24.3,24.26,25.17,23.23,39493,96070326.0,7.82,-2.18,-0.54,20.58,300339
2012-07-31,23.78,22.2,24.0,22.1,45719,104659259.0,7.83,-8.49,-2.06,23.82,300339
2012-08-01,22.05,22.48,23.2,22.05,31749,71542250.0,5.18,1.26,0.28,16.54,300339
2012-08-02,22.45,22.9,23.19,22.02,28026,63622353.0,5.2,1.87,0.42,14.6,300339
2012-08-03,22.72,23.72,23.89,22.56,33761,78902585.0,5.81,3.58,0.82,17.59,300339
2012-08-06,23.41,24.46,24.89,23.22,32899,78920072.0,7.04,3.12,0.74,17.14,300339
2012-08-07,24.3,24.0,24.98,24.0,23987,58108159.0,4.01,-1.88,-0.46,12.5,300339
2012-08-08,23.98,23.62,24.75,23.2,32369,77756910.0,6.46,-1.58,-0.38,16.87,300339
2012-08-09,23.51,24.79,25.08,23.45,34657,84430224.0,6.9,4.95,1.17,18.06,300339
2012-08-10,24.59,24.92,25.57,24.59,31844,79922502.0,3.95,0.52,0.13,16.59,300339
2012-08-13,24.8,24.88,25.49,24.8,24730,62254444.0,2.77,-0.16,-0.04,12.89,300339
2012-08-14,24.87,25.3,25.39,24.2,17583,43892170.0,4.78,1.69,0.42,9.16,300339
2012-08-15,25.33,25.31,25.9,25.21,21188,54167857.0,2.73,0.04,0.01,11.04,300339
2012-08-16,25.0,24.41,25.23,24.41,13239,32752067.0,3.24,-3.56,-0.9,6.9,300339
2012-08-17,24.5,24.76,24.85,24.06,10519,25806186.0,3.24,1.43,0.35,5.48,300339
2012-08-20,24.58,25.58,25.85,24.58,19375,49115804.0,5.13,3.31,0.82,10.1,300339
2012-08-21,25.36,26.18,26.39,25.2,25352,65411484.0,4.65,2.35,0.6,13.21,300339
2012-08-22,26.13,26.05,26.47,25.6,17838,46451523.0,3.32,-0.5,-0.13,9.3,300339
2012-08-23,26.12,26.65,27.18,26.12,19937,53107005.0,4.07,2.3,0.6,10.39,300339
2012-08-24,26.28,25.45,26.84,25.43,16100,41957345.0,5.29,-4.5,-1.2,8.39,300339
2012-08-27,25.4,25.3,25.84,25.2,10461,26602910.0,2.51,-0.59,-0.15,5.45,300339
2012-08-28,25.08,26.15,26.3,24.93,13105,33721477.0,5.42,3.36,0.85,6.83,300339
2012-08-29,26.1,26.8,27.88,25.83,20095,54163429.0,7.84,2.49,0.65,10.47,300339
