date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2011-05-31,21.22,24.19,25.21,21.22,280068,657453344.0,18.92,14.7,3.1,87.52,300224
2011-06-01,23.96,24.6,26.07,23.9,174993,435623680.0,8.97,1.69,0.41,54.69,300224
2011-06-02,24.2,26.05,26.47,24.2,141348,355048596.0,9.23,5.89,1.45,44.17,300224
2011-06-03,25.53,25.5,26.05,25.1,101940,260223384.0,3.65,-2.11,-0.55,31.86,300224
2011-06-07,25.26,25.29,26.55,25.26,93836,242128805.0,5.06,-0.82,-0.21,29.32,300224
2011-06-08,25.12,23.84,25.35,23.48,98099,237295401.0,7.39,-5.73,-1.45,30.66,300224
2011-06-09,23.57,23.15,23.85,23.08,63141,147658319.0,3.23,-2.89,-0.69,19.73,300224
2011-06-10,22.95,22.44,23.14,22.0,59491,133959272.0,4.92,-3.07,-0.71,18.59,300224
2011-06-13,22.1,22.77,23.1,21.88,44965,101859915.0,5.44,1.47,0.33,14.05,300224
2011-06-14,22.69,22.68,22.98,22.5,38039,86601781.0,2.11,-0.4,-0.09,11.89,300224
2011-06-15,22.54,22.5,23.35,22.5,37425,85901701.0,3.75,-0.79,-0.18,11.7,300224
2011-06-16,22.23,23.05,23.5,22.12,57802,131841072.0,6.13,2.44,0.55,18.06,300224
2011-06-17,22.85,21.53,23.0,21.52,54722,121651504.0,6.42,-6.59,-1.52,17.1,300224
2011-06-20,21.3,21.25,21.58,20.91,25721,54557104.0,3.11,-1.3,-0.28,8.04,300224
2011-06-21,21.26,21.36,21.68,20.8,34483,73134140.0,4.14,0.52,0.11,10.78,300224
2011-06-22,21.15,21.23,21.68,20.9,29941,63966338.0,3.65,-0.61,-0.13,9.36,300224
2011-06-23,21.04,21.69,21.86,20.5,49353,105340809.0,6.41,2.17,0.46,15.42,300224
2011-06-24,21.45,22.66,22.96,21.38,60008,133562595.0,7.28,4.47,0.97,18.75,300224
2011-06-27,22.63,22.93,23.49,22.51,50075,115253966.0,4.32,1.19,0.27,15.65,300224
2011-06-28,22.96,23.06,23.24,22.58,32647,75085414.0,2.88,0.57,0.13,10.2,300224
2011-06-29,23.0,22.22,23.1,22.22,38412,86903400.0,3.82,-3.64,-0.84,12.0,300224
2011-06-30,22.23,22.6,22.84,22.23,21556,48631920.0,2.75,1.71,0.38,6.74,300224
2011-07-01,22.69,23.0,23.68,22.6,36601,85038750.0,4.78,1.77,0.4,11.44,300224
2011-07-04,23.3,23.88,24.14,23.2,44118,104834314.0,4.09,3.83,0.88,13.79,300224
