date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2014-10-10,14.04,16.85,16.85,14.04,558,930395.0,24.02,44.02,5.15,0.22,603010
2014-10-13,18.54,18.54,18.54,18.54,218,404172.0,0.0,10.03,1.69,0.09,603010
2014-10-14,20.39,20.39,20.39,20.39,423,862497.0,0.0,9.98,1.85,0.17,603010
2014-10-15,22.43,22.43,22.43,22.43,1226,2749918.0,0.0,10.0,2.04,0.49,603010
2014-10-16,24.67,24.67,24.67,24.67,11833,29192184.0,0.0,9.99,2.24,4.73,603010
2014-10-17,25.0,27.14,27.14,23.65,168171,422823040.0,14.15,10.01,2.47,67.27,603010
2014-10-20,25.67,25.9,26.3,25.21,95638,247252222.0,4.02,-4.57,-1.24,38.26,603010
2014-10-21,25.6,26.41,27.5,25.55,106929,284867200.0,7.53,1.97,0.51,42.77,603010
2014-10-22,26.4,27.19,28.02,26.15,94537,257161091.0,7.08,2.95,0.78,37.81,603010
2014-10-23,26.9,26.0,26.9,25.71,61608,161777090.0,4.38,-4.38,-1.19,24.64,603010
2014-10-24,25.91,26.27,27.19,25.71,61117,162293927.0,5.69,1.04,0.27,24.45,603010
2014-10-27,25.88,23.82,25.88,23.73,54121,133306651.0,8.18,-9.33,-2.45,21.65,603010
2014-10-28,23.92,24.6,24.78,23.92,39771,97507522.0,3.61,3.27,0.78,15.91,603010
2014-10-29,25.13,26.11,26.2,24.79,47931,121835186.0,5.73,6.14,1.51,19.17,603010
2014-10-30,25.8,25.52,26.44,25.45,44496,114873874.0,3.79,-2.26,-0.59,17.8,603010
2014-10-31,25.41,26.73,27.2,25.41,61580,162846017.0,7.01,4.74,1.21,24.63,603010
2014-11-03,26.63,28.22,28.49,26.63,80247,222021710.0,6.96,5.57,1.49,32.1,603010
2014-11-04,28.0,27.65,29.39,27.5,73018,205643384.0,6.7,-2.02,-0.57,29.21,603010
2014-11-05,27.13,27.91,28.97,27.01,53219,148705986.0,7.09,0.94,0.26,21.29,603010
2014-11-06,27.9,30.7,30.7,27.6,77482,228984712.0,11.11,10.0,2.79,30.99,603010
2014-11-07,31.8,32.94,33.77,31.38,128886,421432096.0,7.79,7.3,2.24,51.55,603010
