date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2017-07-18,11.35,11.35,11.35,11.35,202,229270.0,0.0,44.04,3.47,0.03,603612
2017-07-19,12.49,12.49,12.49,12.49,92,114908.0,0.0,10.04,1.14,0.02,603612
2017-07-20,13.74,13.74,13.74,13.74,80,109920.0,0.0,10.01,1.25,0.01,603612
2017-07-21,15.11,15.11,15.11,15.11,374,564736.0,0.0,9.97,1.37,0.06,603612
2017-07-24,16.62,16.62,16.62,16.62,964,1602168.0,0.0,9.99,1.51,0.16,603612
2017-07-25,18.28,18.28,18.28,18.28,1119,2045532.0,0.0,9.99,1.66,0.19,603612
2017-07-26,20.11,20.11,20.11,20.11,930,1869566.0,0.0,10.01,1.83,0.15,603612
2017-07-27,22.12,22.12,22.12,22.12,1970,4358348.0,0.0,10.0,2.01,0.33,603612
2017-07-28,24.33,24.33,24.33,24.33,3207,7801658.0,0.0,9.99,2.21,0.53,603612
2017-07-31,26.76,26.76,26.76,26.76,2528,6763804.0,0.0,9.99,2.43,0.42,603612
2017-08-01,29.44,29.44,29.44,29.44,6987,20569816.0,0.0,10.01,2.68,1.16,603612
2017-08-02,32.38,32.38,32.38,32.38,10201,33029446.0,0.0,9.99,2.94,1.69,603612
2017-08-03,35.62,35.62,35.62,35.62,3647,12990329.0,0.0,10.01,3.24,0.61,603612
2017-08-04,39.18,39.18,39.18,39.18,3953,15487815.0,0.0,9.99,3.56,0.66,603612
2017-08-07,43.1,43.1,43.1,43.1,17603,75871042.0,0.0,10.01,3.92,2.92,603612
2017-08-08,47.41,47.41,47.41,47.41,11014,52215857.0,0.0,10.0,4.31,1.83,603612
2017-08-09,52.15,52.15,52.15,52.15,7489,39055552.0,0.0,10.0,4.74,1.24,603612
2017-08-10,52.0,46.94,52.99,46.94,398931,1957513072.0,11.6,-9.99,-5.21,66.27,603612
2017-08-11,47.85,44.44,48.38,43.8,259496,1190757904.0,9.76,-5.33,-2.5,43.11,603612
2017-08-14,45.94,44.91,46.63,44.72,180887,825849312.0,4.3,1.06,0.47,30.05,603612
2017-08-15,44.0,49.4,49.4,43.5,276641,1304583072.0,13.14,10.0,4.49,45.95,603612
2017-08-16,51.08,50.55,52.38,49.68,280552,1433149216.0,5.47,2.33,1.15,46.6,603612
2017-08-17,55.59,55.61,55.61,54.2,127518,707528880.0,2.79,10.01,5.06,21.18,603612
2017-08-18,56.78,57.66,60.95,54.01,266357,1507036976.0,12.48,3.69,2.05,44.25,603612
2017-08-21,58.58,63.43,63.43,58.3,193096,1172393664.0,8.9,10.01,5.77,32.08,603612
2017-08-22,62.78,61.93,65.35,60.11,191069,1195141152.0,8.26,-2.36,-1.5,31.74,603612
2017-08-23,62.28,61.05,65.3,60.54,197922,1242042496.0,7.69,-1.42,-0.88,32.88,603612
2017-08-24,61.7,56.89,62.51,56.22,212031,1247844528.0,10.3,-6.81,-4.16,35.22,603612
2017-08-25,56.57,62.33,62.58,56.4,248422,1496914656.0,10.86,9.56,5.44,41.27,603612
2017-08-28,61.18,61.91,63.88,59.51,208996,1285803232.0,7.01,-0.67,-0.42,34.72,603612
2017-08-29,61.01,61.22,65.35,60.33,206047,1301346976.0,8.11,-1.11,-0.69,34.23,603612
2017-08-30,60.0,62.32,63.24,58.02,169989,1028288704.0,8.53,1.8,1.1,28.24,603612
2017-08-31,61.99,66.06,68.45,61.2,201413,1322282848.0,11.63,6.0,3.74,33.46,603612
2017-09-01,65.35,66.07,70.0,65.25,186791,1254958320.0,7.19,0.02,0.01,31.03,603612
2017-09-04,67.0,66.24,69.01,65.7,127248,852268656.0,5.01,0.26,0.17,21.14,603612
2017-09-05,66.84,67.51,68.33,65.7,108418,725392192.0,3.97,1.92,1.27,18.01,603612
2017-09-06,66.01,66.99,69.1,65.8,110907,746305648.0,4.89,-0.77,-0.52,18.42,603612
2017-09-07,66.6,67.3,68.58,64.7,143039,952901056.0,5.79,0.46,0.31,23.76,603612
2017-09-08,66.5,74.03,74.03,66.35,242066,1735768320.0,11.41,10.0,6.73,40.21,603612
2017-09-11,72.0,74.14,74.5,71.26,136238,993865552.0,4.38,0.15,0.11,22.63,603612
2017-09-12,75.7,68.4,77.64,67.91,207065,1522799312.0,13.12,-7.74,-5.74,34.4,603612
2017-09-13,67.25,68.89,70.55,66.5,106142,727623888.0,5.92,0.72,0.49,17.63,603612
2017-09-14,68.28,66.89,69.9,66.86,90838,618440992.0,4.41,-2.9,-2.0,15.09,603612
2017-09-15,67.69,67.46,68.5,65.57,86036,576399216.0,4.38,0.85,0.57,14.29,603612
2017-09-18,66.25,66.09,67.0,64.5,68638,452978496.0,3.71,-2.03,-1.37,11.4,603612
2017-09-19,66.13,70.22,71.93,66.1,112349,773837392.0,8.82,6.25,4.13,18.66,603612
2017-09-20,70.23,72.73,73.5,69.55,117761,841472240.0,5.63,3.57,2.51,19.56,603612
2017-09-21,72.33,73.97,78.88,71.88,147066,1106569664.0,9.62,1.7,1.24,24.43,603612
2017-09-22,72.0,70.72,73.73,68.55,117255,836082112.0,7.0,-4.39,-3.25,19.48,603612
2017-09-25,69.75,68.32,71.25,68.0,72626,505588912.0,4.6,-3.39,-2.4,12.06,603612
2017-09-26,68.03,69.38,70.68,68.02,66076,458616944.0,3.89,1.55,1.06,10.98,603612
2017-09-27,68.52,69.22,69.98,67.0,63823,437720016.0,4.3,-0.23,-0.16,10.6,603612
2017-09-28,69.8,71.22,72.28,69.48,76153,541782384.0,4.05,2.89,2.0,12.65,603612
2017-09-29,71.36,68.32,72.0,67.38,82989,574694976.0,6.49,-4.07,-2.9,13.79,603612
2017-10-09,69.26,67.61,69.45,66.47,56137,378700848.0,4.36,-1.04,-0.71,9.33,603612
2017-10-10,67.32,67.8,68.57,67.05,46741,317214832.0,2.25,0.28,0.19,7.76,603612
2017-10-11,67.3,61.02,67.79,61.02,92506,581796784.0,9.99,-10.0,-6.78,15.37,603612
2017-10-12,59.0,56.85,59.9,54.92,140587,799658208.0,8.16,-6.83,-4.17,23.35,603612
2017-10-13,56.31,56.61,57.43,56.11,57615,326376144.0,2.32,-0.42,-0.24,9.57,603612
2017-10-16,56.5,55.62,57.18,53.53,84119,464176000.0,6.45,-1.75,-0.99,13.97,603612
2017-10-17,55.0,53.63,55.65,53.0,68219,370960032.0,4.76,-3.58,-1.99,11.33,603612
2017-10-18,53.65,52.62,54.36,52.38,57513,306646720.0,3.69,-1.88,-1.01,9.55,603612
2017-10-19,52.59,53.2,53.49,52.1,48029,253773458.0,2.64,1.1,0.58,7.98,603612
2017-10-20,53.04,55.72,55.94,52.7,81295,445810144.0,6.09,4.74,2.52,13.5,603612
2017-10-23,55.17,55.01,55.67,54.4,47821,262885148.0,2.28,-1.27,-0.71,7.94,603612
2017-10-24,54.91,56.04,56.43,54.46,57123,317426384.0,3.58,1.87,1.03,9.49,603612
2017-10-25,55.9,57.54,57.58,55.45,68298,387261968.0,3.8,2.68,1.5,11.35,603612
2017-10-26,56.5,58.87,60.88,56.0,117363,681125008.0,8.48,2.31,1.33,19.5,603612
2017-10-27,58.0,55.93,58.8,55.8,80865,463788800.0,5.1,-4.99,-2.94,13.43,603612
2017-10-30,55.02,54.1,55.7,53.18,66130,360609536.0,4.51,-3.27,-1.83,10.99,603612
2017-10-31,54.03,57.19,57.3,53.63,80892,452947696.0,6.78,5.71,3.09,13.44,603612
2017-11-01,57.5,59.42,61.58,57.04,117676,698208976.0,7.94,3.9,2.23,19.55,603612
2017-11-02,60.0,61.86,64.44,59.5,130188,811254128.0,8.31,4.11,2.44,21.63,603612
2017-11-03,60.88,61.34,61.85,59.66,78585,478659536.0,3.54,-0.84,-0.52,13.05,603612
2017-11-06,61.47,62.3,63.49,60.7,72736,452244592.0,4.55,1.57,0.96,12.08,603612
2017-11-07,62.4,61.86,63.41,60.5,73954,457585536.0,4.67,-0.71,-0.44,12.28,603612
2017-11-08,61.0,61.45,63.44,60.71,75820,472097568.0,4.41,-0.66,-0.41,12.59,603612
2017-11-09,60.68,62.17,63.3,60.68,68010,423222480.0,4.26,1.17,0.72,11.3,603612
2017-11-10,61.99,62.96,63.25,61.08,83590,519619616.0,3.49,1.27,0.79,13.89,603612
2017-11-13,63.0,65.94,65.98,62.98,111813,724581104.0,4.76,4.73,2.98,18.57,603612
2017-11-14,65.94,66.26,68.8,64.8,117333,780384560.0,6.07,0.49,0.32,19.49,603612
2017-11-15,64.3,62.11,65.6,62.0,89746,574090352.0,5.43,-6.26,-4.15,14.91,603612
2017-11-16,61.6,59.72,62.77,59.51,66546,406714880.0,5.25,-3.85,-2.39,11.05,603612
2017-11-17,59.28,54.94,60.49,53.76,99371,561556800.0,11.27,-8.0,-4.78,16.51,603612
2017-11-20,54.92,56.12,56.47,50.54,55433,300349584.0,10.79,2.15,1.18,9.21,603612
2017-11-21,55.21,54.65,56.38,53.4,50579,277225376.0,5.31,-2.62,-1.47,8.4,603612
2017-11-22,54.75,54.28,55.65,52.9,39843,217414767.0,5.03,-0.68,-0.37,6.62,603612
2017-11-23,53.37,53.21,55.66,53.18,46154,251734935.0,4.57,-1.97,-1.07,7.67,603612
2017-11-24,52.8,54.42,54.66,52.77,45661,245693545.0,3.55,2.27,1.21,7.58,603612
2017-11-27,53.89,49.02,53.96,48.98,59251,307872448.0,9.15,-9.92,-5.4,9.84,603612
2017-11-28,49.1,49.88,50.28,48.28,41192,203258600.0,4.08,1.75,0.86,6.84,603612
2017-11-29,49.77,51.12,51.7,48.63,58138,292291248.0,6.15,2.49,1.24,9.66,603612
2017-11-30,50.69,50.48,52.2,50.33,35400,180938909.0,3.66,-1.25,-0.64,5.88,603612
2017-12-01,50.82,50.51,50.97,49.62,27116,136758768.0,2.67,0.06,0.03,4.5,603612
2017-12-04,50.51,46.13,50.77,45.9,58846,279034112.0,9.64,-8.67,-4.38,9.78,603612
2017-12-05,45.67,43.9,46.85,43.0,43696,197152689.0,8.35,-4.83,-2.23,7.26,603612
2017-12-06,43.9,46.28,46.33,43.68,40556,182145286.0,6.04,5.42,2.38,6.74,603612
2017-12-07,46.0,45.76,46.86,45.66,35475,164474965.0,2.59,-1.12,-0.52,5.89,603612
2017-12-08,45.32,46.88,47.5,45.31,33351,156347520.0,4.79,2.45,1.12,5.54,603612
2017-12-11,46.99,47.85,47.96,46.05,32716,154355637.0,4.07,2.07,0.97,5.43,603612
2017-12-12,48.0,47.76,49.49,47.52,46563,225497589.0,4.12,-0.19,-0.09,7.73,603612
2017-12-13,47.4,48.15,48.54,47.3,24504,117634204.0,2.6,0.82,0.39,4.07,603612
2017-12-14,48.15,48.19,48.88,47.8,23829,115062034.0,2.24,0.08,0.04,3.96,603612
2017-12-15,48.0,46.14,48.47,46.05,37488,177066019.0,5.02,-4.25,-2.05,6.23,603612
