date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2018-03-26,4.45,5.34,5.34,4.45,864,461538.0,23.99,43.94,1.63,0.06,600929
2018-03-27,5.87,5.87,5.87,5.87,847,497031.0,0.0,9.93,0.53,0.06,600929
2018-03-28,6.46,6.46,6.46,6.46,1213,783604.0,0.0,10.05,0.59,0.08,600929
2018-03-29,7.11,7.11,7.11,7.11,1364,970124.0,0.0,10.06,0.65,0.09,600929
2018-03-30,7.82,7.82,7.82,7.82,4386,3430141.0,0.0,9.99,0.71,0.29,600929
2018-04-02,8.6,8.6,8.6,8.6,5233,4500053.0,0.0,9.97,0.78,0.35,600929
2018-04-03,9.46,9.46,9.46,9.46,7193,6804682.0,0.0,10.0,0.86,0.48,600929
2018-04-04,10.41,10.41,10.41,10.41,7495,7802607.0,0.0,10.04,0.95,0.5,600929
2018-04-09,11.45,11.45,11.45,11.45,14177,16232642.0,0.0,9.99,1.04,0.95,600929
2018-04-10,12.6,12.6,12.6,12.6,49877,62845360.0,0.0,10.04,1.15,3.33,600929
2018-04-11,13.86,13.86,13.86,13.86,26736,37056304.0,0.0,10.0,1.26,1.78,600929
2018-04-12,15.25,15.25,15.25,15.25,16746,25537467.0,0.0,10.03,1.39,1.12,600929
2018-04-13,16.78,16.78,16.78,16.78,22335,37477929.0,0.0,10.03,1.53,1.49,600929
2018-04-16,18.46,18.46,18.46,18.01,611397,1128451696.0,2.68,10.01,1.68,40.76,600929
2018-04-17,19.0,18.03,19.37,17.04,1074571,1992637008.0,12.62,-2.33,-0.43,71.64,600929
2018-04-18,17.5,16.55,17.88,16.23,679316,1128398720.0,9.15,-8.21,-1.48,45.29,600929
2018-04-19,15.73,16.08,16.84,15.5,554173,894760288.0,8.1,-2.84,-0.47,36.94,600929
2018-04-20,15.95,14.47,16.28,14.47,511243,774072208.0,11.26,-10.01,-1.61,34.08,600929
2018-04-23,14.05,14.62,14.84,14.03,393703,569360304.0,5.6,1.04,0.15,26.25,600929
2018-04-24,14.32,15.17,15.75,14.02,526032,786707600.0,11.83,3.76,0.55,35.07,600929
2018-04-25,14.65,14.76,15.49,14.56,398021,594593392.0,6.13,-2.7,-0.41,26.53,600929
2018-04-26,14.84,15.49,16.15,14.56,621107,967324624.0,10.77,4.95,0.73,41.41,600929
2018-04-27,15.01,14.33,15.34,14.0,444517,647436704.0,8.65,-7.49,-1.16,29.63,600929
2018-05-02,14.34,13.59,14.48,13.33,323725,444770192.0,8.03,-5.16,-0.74,21.58,600929
2018-05-03,13.6,13.91,14.19,13.33,323586,448915120.0,6.33,2.35,0.32,21.57,600929
2018-05-04,13.81,13.47,13.99,13.35,254119,346445584.0,4.6,-3.16,-0.44,16.94,600929
2018-05-07,13.51,13.83,14.11,13.46,266513,366736400.0,4.83,2.67,0.36,17.77,600929
2018-05-08,13.73,14.32,15.0,13.66,410314,591499712.0,9.69,3.54,0.49,27.35,600929
2018-05-09,14.15,14.75,14.9,14.03,406819,591927264.0,6.08,3.0,0.43,27.12,600929
2018-05-10,14.62,14.7,14.88,14.3,326283,475972144.0,3.93,-0.34,-0.05,21.75,600929
2018-05-11,14.53,16.17,16.17,14.53,348937,546447968.0,11.16,10.0,1.47,23.26,600929
2018-05-14,17.0,17.17,17.79,15.8,900474,1555594912.0,12.31,6.18,1.0,60.03,600929
2018-05-15,16.8,18.89,18.89,16.59,716481,1259817520.0,13.4,10.02,1.72,47.77,600929
2018-05-16,19.5,20.78,20.78,19.32,732016,1496283680.0,7.73,10.01,1.89,48.8,600929
2018-05-17,21.5,20.01,22.78,19.81,1051998,2260793264.0,14.29,-3.71,-0.77,70.13,600929
2018-05-18,19.11,20.25,20.98,18.88,793664,1601587872.0,10.49,1.2,0.24,52.91,600929
2018-05-21,19.7,22.28,22.28,19.2,723093,1500994048.0,15.21,10.02,2.03,48.21,600929
2018-05-22,22.4,22.96,24.51,21.08,1010210,2324921984.0,15.39,3.05,0.68,67.35,600929
2018-05-23,21.9,21.11,23.48,20.95,779199,1725877232.0,11.02,-8.06,-1.85,51.95,600929
2018-05-24,20.59,21.51,22.5,20.02,609422,1286915024.0,11.75,1.89,0.4,40.63,600929
2018-05-25,21.2,21.02,21.99,21.0,461384,992414656.0,4.6,-2.28,-0.49,30.76,600929
2018-05-28,20.08,19.04,20.5,18.92,478088,936143120.0,7.52,-9.42,-1.98,31.87,600929
2018-05-29,19.09,19.49,19.99,18.51,424981,816177456.0,7.77,2.36,0.45,28.33,600929
2018-05-30,18.5,18.43,19.29,17.55,369008,682760304.0,8.93,-5.44,-1.06,24.6,600929
2018-05-31,18.7,19.86,19.92,18.7,496525,956089888.0,6.62,7.76,1.43,33.1,600929
2018-06-01,19.6,18.9,19.65,18.2,352838,670427632.0,7.3,-4.83,-0.96,23.52,600929
2018-06-04,18.91,18.54,19.24,18.2,209737,390938688.0,5.5,-1.9,-0.36,13.98,600929
2018-06-05,18.57,19.23,19.5,18.3,309946,588819056.0,6.47,3.72,0.69,20.66,600929
2018-06-06,18.93,19.32,19.42,18.63,303946,577499888.0,4.11,0.47,0.09,20.26,600929
2018-06-07,19.32,19.9,20.2,19.03,433320,856572048.0,6.06,3.0,0.58,28.89,600929
2018-06-08,19.5,20.82,21.66,19.33,595438,1234681680.0,11.71,4.62,0.92,39.7,600929
2018-06-11,20.53,21.06,21.63,20.22,446039,935130464.0,6.77,1.15,0.24,29.74,600929
2018-06-12,20.8,19.57,21.49,18.95,451226,901568208.0,12.06,-7.08,-1.49,30.08,600929
2018-06-13,19.09,17.77,19.1,17.75,430368,788460032.0,6.9,-9.2,-1.8,28.69,600929
2018-06-14,17.4,17.53,18.18,16.67,234576,413232864.0,8.5,-1.35,-0.24,15.64,600929
2018-06-15,17.55,16.82,17.8,16.6,207315,355993664.0,6.85,-4.05,-0.71,13.82,600929
2018-06-19,16.5,15.14,16.53,15.14,213494,335067696.0,8.26,-9.99,-1.68,14.23,600929
2018-06-20,14.7,15.55,15.78,14.7,212509,326317280.0,7.13,2.71,0.41,14.17,600929
2018-06-21,15.55,14.76,15.75,14.35,212580,320106592.0,9.0,-5.08,-0.79,14.17,600929
2018-06-22,14.63,15.65,15.75,14.31,255322,390943728.0,9.76,6.03,0.89,17.02,600929
2018-06-25,15.83,15.98,16.19,15.45,258061,408912016.0,4.73,2.11,0.33,17.2,600929
2018-06-26,15.45,16.14,16.38,15.28,233038,371872960.0,6.88,1.0,0.16,15.54,600929
2018-06-27,16.1,15.76,16.23,15.65,196988,312697472.0,3.59,-2.35,-0.38,13.13,600929
2018-06-28,15.55,14.89,15.98,14.8,199029,305695888.0,7.49,-5.52,-0.87,13.27,600929
2018-06-29,15.07,15.59,15.88,14.72,213385,327164352.0,7.79,4.7,0.7,14.23,600929
2018-07-02,15.65,15.36,15.79,15.0,188856,292008224.0,5.07,-1.48,-0.23,12.59,600929
2018-07-03,15.45,15.61,15.68,15.01,165082,254343590.0,4.36,1.63,0.25,11.01,600929
2018-07-04,15.45,14.57,15.55,14.2,209773,311210048.0,8.65,-6.66,-1.04,13.98,600929
2018-07-05,14.55,13.62,14.71,13.6,172156,242223355.0,7.62,-6.52,-0.95,11.48,600929
2018-07-06,13.66,13.79,14.1,13.38,168930,232744846.0,5.29,1.25,0.17,11.26,600929
2018-07-09,13.87,14.14,14.2,13.72,139752,196277673.0,3.48,2.54,0.35,9.32,600929
2018-07-10,14.24,15.55,15.55,14.08,311629,464051696.0,10.4,9.97,1.41,20.78,600929
2018-07-11,15.02,15.02,15.16,14.52,277941,414045648.0,4.12,-3.41,-0.53,18.53,600929
2018-07-12,14.96,15.67,16.18,14.96,312589,487934544.0,8.12,4.33,0.65,20.84,600929
2018-07-13,15.45,15.48,15.7,15.17,197293,303681120.0,3.38,-1.21,-0.19,13.15,600929
2018-07-16,15.45,15.23,15.54,15.05,135585,205559367.0,3.17,-1.61,-0.25,9.04,600929
2018-07-17,15.33,15.01,15.33,14.61,137796,204951483.0,4.73,-1.44,-0.22,9.19,600929
2018-07-18,15.05,15.46,15.73,14.77,244356,373253984.0,6.4,3.0,0.45,16.29,600929
2018-07-19,15.2,14.95,15.45,14.9,144129,216930198.0,3.56,-3.3,-0.51,9.61,600929
2018-07-20,14.85,14.94,14.99,14.45,132306,195019074.0,3.61,-0.07,-0.01,8.82,600929
2018-07-23,14.76,14.86,15.04,14.75,93498,138498186.0,1.94,-0.54,-0.08,6.23,600929
2018-07-24,15.0,15.12,15.23,14.81,154855,232166694.0,2.83,1.75,0.26,10.32,600929
2018-07-25,15.16,14.84,15.21,14.75,137034,204440161.0,3.04,-1.85,-0.28,9.14,600929
2018-07-26,14.84,14.21,14.84,14.07,153828,220204890.0,5.19,-4.25,-0.63,10.26,600929
