date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
1993-05-07,17.9,17.2,17.9,17.0,835,7258000.0,28.13,437.5,14.0,0.43,000510
1993-05-10,17.35,15.0,17.35,15.0,3219,4828500.0,13.66,-12.79,-2.2,1.64,000510
1993-05-11,14.7,15.3,16.1,14.7,3104,4780160.0,9.33,2.0,0.3,1.58,000510
1993-05-12,15.6,16.25,16.5,15.5,2810,4524100.0,6.54,6.21,0.95,1.43,000510
1993-05-13,16.4,16.7,17.0,16.25,3413,5631450.0,4.62,2.77,0.45,1.74,000510
1993-05-14,16.85,16.45,16.95,16.2,2743,4498520.0,4.49,-1.5,-0.25,1.4,000510
1993-05-17,16.35,15.4,16.7,15.3,2910,4568700.0,8.51,-6.38,-1.05,1.48,000510
1993-05-18,15.1,15.65,16.0,14.85,3124,4873440.0,7.47,1.62,0.25,1.59,000510
1993-05-19,15.7,15.05,15.7,15.0,2103,3217590.0,4.47,-3.83,-0.6,1.07,000510
1993-05-20,15.0,15.0,15.1,14.9,1928,2892000.0,1.33,-0.33,-0.05,0.98,000510
1993-05-21,14.9,14.6,15.0,14.55,2903,4296440.0,3.0,-2.67,-0.4,1.48,000510
1993-05-24,14.6,13.2,14.6,13.0,2918,3851760.0,10.96,-9.59,-1.4,1.49,000510
1993-05-25,13.2,13.45,13.65,12.9,2218,2972120.0,5.68,1.89,0.25,1.13,000510
1993-05-26,13.45,12.8,13.65,12.8,2663,3461900.0,6.32,-4.83,-0.65,1.36,000510
1993-05-27,12.8,12.45,12.8,12.4,2730,3412500.0,3.13,-2.73,-0.35,1.39,000510
1993-05-28,12.4,12.25,12.65,12.2,2108,2677160.0,3.61,-1.61,-0.2,1.08,000510
1993-05-31,12.3,13.2,13.2,12.3,4268,5740460.0,7.35,7.76,0.95,2.18,000510
1993-06-01,13.3,12.8,13.35,12.45,3666,4692480.0,6.82,-3.03,-0.4,1.87,000510
1993-06-02,12.75,13.85,14.0,12.6,7032,9739320.0,10.94,8.2,1.05,3.59,000510
1993-06-03,14.0,14.35,14.6,13.4,10803,15502305.0,8.66,3.61,0.5,5.51,000510
1993-06-04,14.5,13.9,14.5,13.5,7604,10569560.0,6.97,-3.14,-0.45,3.88,000510
1993-06-07,13.9,13.75,14.0,13.5,3170,4358750.0,3.6,-1.08,-0.15,1.62,000510
1993-06-08,13.75,14.45,14.9,13.75,13994,20221330.0,8.36,5.09,0.7,7.14,000510
1993-06-09,14.45,14.2,14.45,14.0,3620,5140400.0,3.11,-1.73,-0.25,1.85,000510
1993-06-10,14.2,14.2,14.4,14.1,4432,6293440.0,2.11,0.0,0.0,2.26,000510
1993-06-11,14.35,13.7,14.35,13.25,4100,5617000.0,7.75,-3.52,-0.5,2.09,000510
1993-06-14,13.8,13.2,13.8,13.05,3405,4494600.0,5.47,-3.65,-0.5,1.74,000510
1993-06-15,13.05,13.35,13.6,13.0,4650,6207750.0,4.55,1.14,0.15,2.37,000510
1993-06-16,13.4,12.85,13.4,12.75,1530,1966050.0,4.87,-3.75,-0.5,0.78,000510
1993-06-17,12.65,12.95,12.95,12.6,1780,2305100.0,2.72,0.78,0.1,0.91,000510
1993-06-18,13.0,13.95,14.0,13.0,7428,10362060.0,7.72,7.72,1.0,3.79,000510
1993-06-21,14.1,13.7,14.6,13.7,16045,21981650.0,6.45,-1.79,-0.25,8.19,000510
1993-06-22,13.55,13.8,13.9,13.25,5057,6978660.0,4.74,0.73,0.1,2.58,000510
1993-06-23,13.8,13.9,14.05,13.5,8613,11972070.0,3.99,0.72,0.1,4.39,000510
1993-06-24,13.9,14.3,14.35,13.8,15734,22499620.0,3.96,2.88,0.4,8.03,000510
1993-06-25,14.4,13.85,14.4,13.65,11055,15311175.0,5.24,-3.15,-0.45,5.64,000510
1993-06-28,13.8,13.9,13.95,13.5,4196,5832440.0,3.25,0.36,0.05,2.14,000510
1993-06-29,13.8,14.05,14.1,13.8,7489,10522045.0,2.16,1.08,0.15,3.82,000510
1993-06-30,14.1,13.75,14.2,13.75,6451,8870125.0,3.2,-2.14,-0.3,3.29,000510
1993-07-01,13.6,13.5,13.65,13.2,11447,15453450.0,3.27,-1.82,-0.25,5.84,000510
1993-07-02,13.5,14.05,14.05,13.1,12286,17261830.0,7.04,4.07,0.55,6.27,000510
1993-07-05,14.16,13.71,15.74,13.19,23772,24960600.0,18.15,-2.42,-0.34,10.11,000510
1993-07-06,13.71,13.26,13.71,13.19,14737,15031740.0,3.79,-3.28,-0.45,6.27,000510
1993-07-07,13.11,13.26,13.79,12.96,9762,9957240.0,6.26,0.0,0.0,4.15,000510
1993-07-08,13.26,13.19,13.41,13.11,5269,5348035.0,2.26,-0.53,-0.07,2.24,000510
1993-07-09,13.19,12.89,13.19,12.51,11071,11015645.0,5.16,-2.27,-0.3,4.71,000510
1993-07-12,12.66,12.36,12.66,12.06,15539,14917441.0,4.65,-4.11,-0.53,6.61,000510
1993-07-13,12.36,12.29,12.36,12.06,8637,8248335.0,2.43,-0.57,-0.07,3.67,000510
1993-07-14,12.36,12.14,12.59,12.06,6710,6340950.0,4.31,-1.22,-0.15,2.85,000510
1993-07-15,12.06,11.46,12.06,11.46,7466,6842855.0,4.94,-5.6,-0.68,3.17,000510
1993-07-16,12.06,11.46,12.08,11.46,7466,6719400.0,5.41,0.0,0.0,3.17,000510
1993-07-19,10.79,10.41,11.24,10.41,8737,7251710.0,7.24,-9.16,-1.05,3.71,000510
1993-07-20,10.41,10.71,10.71,9.06,11757,9993450.0,15.85,2.88,0.3,5.0,000510
1993-07-21,10.94,9.89,11.01,9.14,18419,14643105.0,17.46,-7.66,-0.82,7.83,000510
1993-07-22,9.66,10.19,10.34,9.21,9098,7414869.5,11.43,3.03,0.3,3.87,000510
1993-07-23,10.19,10.56,10.56,9.96,12058,10128720.0,5.89,3.63,0.37,5.13,000510
1993-07-26,10.71,10.26,10.71,10.19,7777,6377140.0,4.92,-2.84,-0.3,3.31,000510
1993-07-27,10.26,10.71,10.71,9.96,8465,7195250.0,7.31,4.39,0.45,3.6,000510
1993-07-28,10.86,10.79,11.31,10.56,16604,14196420.0,7.0,0.75,0.08,7.06,000510
1993-07-29,10.86,11.16,11.16,10.26,9311,8193680.0,8.34,3.43,0.37,3.96,000510
1993-07-30,11.39,12.06,12.36,11.16,40621,38183740.0,10.75,8.06,0.9,17.27,000510
1993-08-02,12.21,11.46,12.36,11.31,24508,22057200.0,8.71,-4.98,-0.6,7.15,000510
1993-08-03,11.24,10.94,11.46,10.86,20693,17899444.0,5.24,-4.54,-0.52,6.04,000510
1993-08-04,10.86,11.46,11.61,10.86,10474,9426600.0,6.86,4.75,0.52,3.06,000510
1993-08-05,11.69,12.06,12.14,11.31,20370,19147800.0,7.24,5.24,0.6,5.94,000510
1993-08-06,12.06,11.76,12.06,11.61,15354,14292094.0,3.73,-2.49,-0.3,4.48,000510
1993-08-09,11.61,12.66,12.81,11.61,28308,27331716.0,10.2,7.65,0.9,8.26,000510
1993-08-10,13.04,13.04,13.64,12.81,36908,37473724.0,6.56,3.0,0.38,10.77,000510
1993-08-11,12.96,14.54,14.61,12.74,45802,48467608.0,14.34,11.5,1.5,13.36,000510
1993-08-12,14.76,14.91,15.06,14.16,53781,59497540.0,6.19,2.54,0.37,15.69,000510
1993-08-13,15.14,15.36,15.36,14.76,38417,43845800.0,4.02,3.02,0.45,11.21,000510
1993-08-16,15.59,18.96,18.96,15.59,52094,66449912.0,21.94,23.44,3.6,15.2,000510
1993-08-17,19.19,15.59,20.16,15.36,59911,80013088.0,25.32,-17.77,-3.37,17.48,000510
1993-08-18,15.59,16.19,17.46,15.21,42225,51261412.0,14.43,3.85,0.6,12.32,000510
1993-08-19,16.19,15.66,16.49,15.21,25302,30112198.0,7.91,-3.27,-0.53,7.38,000510
1993-08-20,15.44,14.69,15.51,14.46,29899,33667716.0,6.7,-6.19,-0.97,8.72,000510
1993-08-23,14.46,12.96,14.46,12.96,25096,25894880.0,10.21,-11.78,-1.73,7.32,000510
1993-08-24,12.74,15.89,15.96,12.36,41138,45137016.0,27.78,22.61,2.93,12.0,000510
1993-08-25,15.66,14.84,15.81,14.61,35365,40644596.0,7.55,-6.61,-1.05,10.32,000510
1993-08-26,14.61,14.84,15.44,14.61,16942,19292274.0,5.59,0.0,0.0,4.94,000510
1993-08-27,15.06,14.16,15.14,13.86,19704,21645290.0,8.63,-4.58,-0.68,5.75,000510
1993-08-30,13.94,14.46,14.99,13.56,14910,16257968.0,10.1,2.12,0.3,4.35,000510
1993-08-31,14.46,14.54,14.99,14.46,8372,9382262.0,3.67,0.55,0.08,2.44,000510
1993-09-01,14.76,13.71,14.76,13.71,9237,9988820.0,7.22,-5.71,-0.83,2.7,000510
1993-09-02,13.64,13.94,14.16,13.56,9141,9679308.0,4.38,1.68,0.23,2.67,000510
1993-09-03,14.01,14.76,14.76,13.86,6887,7467110.5,6.46,5.88,0.82,2.01,000510
1993-09-06,14.91,14.31,14.91,14.16,10259,11316104.0,5.08,-3.05,-0.45,2.99,000510
1993-09-07,14.24,14.16,14.46,14.16,5009,5446982.5,2.1,-1.05,-0.15,1.46,000510
