date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2015-01-22,15.16,16.53,16.53,15.16,122,201529.0,11.93,43.99,5.05,0.08,300416
2015-01-23,18.18,18.18,18.18,18.18,37,67266.0,0.0,9.98,1.65,0.02,300416
2015-01-26,20.0,20.0,20.0,20.0,94,188000.0,0.0,10.01,1.82,0.06,300416
2015-01-27,22.0,22.0,22.0,22.0,95,209484.0,0.0,10.0,2.0,0.06,300416
2015-01-28,24.2,24.2,24.2,24.2,133,320650.0,0.0,10.0,2.2,0.08,300416
2015-01-29,26.62,26.62,26.62,26.62,394,1048828.0,0.0,10.0,2.42,0.25,300416
2015-01-30,29.28,29.28,29.28,29.28,449,1313208.0,0.0,9.99,2.66,0.29,300416
2015-02-02,32.21,32.21,32.21,32.21,1128,3631677.0,0.0,10.01,2.93,0.72,300416
2015-02-03,35.43,35.43,35.43,35.43,1058,3746722.0,0.0,10.0,3.22,0.67,300416
2015-02-04,38.97,38.97,38.97,38.97,944,3678417.0,0.0,9.99,3.54,0.6,300416
2015-02-05,42.87,42.87,42.87,42.87,1165,4995426.0,0.0,10.01,3.9,0.74,300416
2015-02-06,47.16,39.15,47.16,38.58,98630,401178544.0,20.01,-8.68,-3.72,62.82,300416
2015-02-09,38.2,37.0,39.3,36.5,52521,197606280.0,7.15,-5.49,-2.15,33.45,300416
2015-02-10,36.85,36.9,38.44,36.51,31674,118249812.0,5.22,-0.27,-0.1,20.17,300416
2015-02-11,36.55,37.12,38.2,36.11,33701,125232164.0,5.66,0.6,0.22,21.47,300416
2015-02-12,37.05,38.32,38.85,36.65,38020,143733674.0,5.93,3.23,1.2,24.22,300416
2015-02-13,37.88,38.6,38.88,37.67,39244,150314596.0,3.16,0.73,0.28,25.0,300416
2015-02-16,38.55,39.72,40.7,37.51,42520,165718598.0,8.26,2.9,1.12,27.08,300416
2015-02-17,39.39,38.4,39.55,38.23,28692,110904499.0,3.32,-3.32,-1.32,18.28,300416
2015-02-25,38.38,36.98,38.38,36.88,18747,69932052.0,3.91,-3.7,-1.42,11.94,300416
