date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2010-01-06,29.0,28.76,29.76,27.68,156943,446327166.36,10.35,43.08,8.66,72.66,002329
2010-01-07,28.3,30.14,30.8,28.05,128497,382123837.21,9.56,4.8,1.38,59.49,002329
2010-01-08,29.7,28.27,30.0,27.6,78837,226266252.87,7.96,-6.2,-1.87,36.5,002329
2010-01-11,28.78,29.96,30.53,27.83,73642,215589216.29,9.55,5.98,1.69,34.09,002329
2010-01-12,29.69,30.13,31.61,29.51,87257,267181294.33,7.01,0.57,0.17,40.4,002329
2010-01-13,30.0,31.88,32.86,29.8,82568,258457413.84,10.16,5.81,1.75,38.23,002329
2010-01-14,31.3,32.01,32.35,30.8,57705,182701433.21,4.86,0.41,0.13,26.72,002329
2010-01-15,31.98,31.41,32.23,31.01,35056,110445725.98,3.81,-1.87,-0.6,16.23,002329
2010-01-18,31.43,30.47,31.8,30.02,40335,123342946.35,5.67,-2.99,-0.94,18.67,002329
2010-01-19,30.53,30.71,30.99,30.0,28860,88377626.46,3.25,0.79,0.24,13.36,002329
2010-01-20,30.63,28.28,30.64,27.81,49834,144140551.45,9.22,-7.91,-2.43,23.07,002329
2010-01-21,28.11,28.7,28.88,27.88,22693,64588701.66,3.54,1.49,0.42,10.51,002329
2010-01-22,28.26,27.06,28.37,26.58,25366,69213416.19,6.24,-5.71,-1.64,11.74,002329
2010-01-25,26.8,25.97,26.99,25.95,15378,40569730.37,3.84,-4.03,-1.09,7.12,002329
2010-01-26,26.05,24.88,26.38,24.6,15127,38309829.36,6.85,-4.2,-1.09,7.0,002329
2010-01-27,24.91,24.54,25.38,24.51,15578,38752336.14,3.5,-1.37,-0.34,7.21,002329
2010-01-28,24.4,25.18,25.2,24.31,14964,37203862.89,3.63,2.61,0.64,6.93,002329
2010-01-29,24.99,25.31,26.0,24.8,19804,50409331.85,4.77,0.52,0.13,9.17,002329
2010-02-01,25.03,23.87,25.19,23.77,14518,35257933.58,5.61,-5.69,-1.44,6.72,002329
2010-02-02,24.0,23.81,24.52,23.71,12745,30771789.82,3.39,-0.25,-0.06,5.9,002329
2010-02-03,23.86,24.18,24.48,22.21,14233,33168835.82,9.53,1.55,0.37,6.59,002329
2010-02-04,23.66,23.98,24.7,23.51,12528,30082110.87,4.92,-0.83,-0.2,5.8,002329
2010-02-05,23.3,23.9,24.78,23.01,16980,41165898.44,7.38,-0.33,-0.08,7.86,002329
2010-02-08,23.6,24.6,24.75,23.21,13108,31968378.94,6.44,2.93,0.7,6.07,002329
2010-02-09,24.64,24.22,24.87,24.0,9279,22623438.68,3.54,-1.54,-0.38,4.3,002329
