date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2010-03-12,62.0,60.21,65.0,59.0,168785,1018042611.36,20.69,107.62,31.21,84.39,002368
2010-03-15,56.3,54.19,56.7,54.19,68588,375424370.49,4.17,-10.0,-6.02,34.29,002368
2010-03-16,53.7,53.6,55.19,51.81,56481,303603741.63,6.24,-1.09,-0.59,28.24,002368
2010-03-17,53.33,54.34,54.81,52.5,40262,216917988.51,4.31,1.38,0.74,20.13,002368
2010-03-18,53.8,52.87,53.89,52.62,36386,193063579.02,2.34,-2.71,-1.47,18.19,002368
2010-03-19,52.56,51.95,52.6,51.6,32836,170473294.97,1.89,-1.74,-0.92,16.42,002368
2010-03-22,52.02,52.51,52.8,51.8,22310,116684430.99,1.92,1.08,0.56,11.15,002368
2010-03-23,52.3,53.0,53.59,52.0,24012,127097823.76,3.03,0.93,0.49,12.01,002368
2010-03-24,52.97,54.65,55.1,52.31,43155,234151666.47,5.26,3.11,1.65,21.58,002368
2010-03-25,54.9,54.83,56.78,54.2,40967,227623646.07,4.72,0.33,0.18,20.48,002368
2010-03-26,54.0,53.6,54.65,52.68,24466,130829607.36,3.59,-2.24,-1.23,12.23,002368
2010-03-29,53.5,53.62,53.87,52.4,21359,113534908.9,2.74,0.04,0.02,10.68,002368
2010-03-30,53.1,54.88,55.18,52.88,27904,151638473.99,4.29,2.35,1.26,13.95,002368
2010-03-31,54.58,55.46,56.5,54.36,32878,183276162.46,3.9,1.06,0.58,16.44,002368
2010-04-01,55.66,56.08,57.35,55.66,39452,222941490.47,3.05,1.12,0.62,19.73,002368
2010-04-02,55.62,55.2,56.27,55.12,21712,120302788.82,2.05,-1.57,-0.88,10.86,002368
2010-04-06,55.5,56.59,56.59,54.81,22797,127220908.72,3.22,2.52,1.39,11.4,002368
2010-04-07,56.6,58.73,58.95,56.12,38520,224179297.0,5.0,3.78,2.14,19.26,002368
2010-04-08,58.01,56.72,59.35,56.6,28651,165861876.01,4.68,-3.42,-2.01,14.33,002368
2010-04-09,56.99,57.49,57.8,56.04,17440,99599104.88,3.1,1.36,0.77,8.72,002368
2010-04-12,57.73,56.75,58.22,56.32,22251,126813914.06,3.3,-1.29,-0.74,11.13,002368
2010-04-13,57.37,58.5,59.49,55.22,59774,348720143.09,7.52,3.08,1.75,29.89,002368
2010-04-14,58.38,56.1,58.38,56.02,25096,142098299.55,4.03,-4.1,-2.4,12.55,002368
2010-04-15,56.1,53.02,56.75,52.2,23114,125252558.87,8.11,-5.49,-3.08,11.56,002368
2010-04-16,52.81,53.05,53.97,51.82,12208,64873248.57,4.06,0.06,0.03,6.1,002368
2010-04-19,52.98,52.79,53.78,52.35,13062,69366711.2,2.7,-0.49,-0.26,6.53,002368
2010-04-21,52.8,53.95,54.17,52.07,13540,72582584.24,3.98,2.2,1.16,6.77,002368
2010-04-22,53.9,54.2,54.82,53.3,13946,75510146.95,2.82,0.46,0.25,6.97,002368
2010-04-23,53.6,51.89,53.95,51.86,19320,101765267.03,3.86,-4.26,-2.31,9.66,002368
2010-04-26,51.8,51.5,52.49,51.35,14646,75776887.4,2.2,-0.75,-0.39,7.32,002368
2010-04-27,51.41,46.9,51.41,46.35,17435,82981053.2,9.83,-8.93,-4.6,8.72,002368
2010-04-28,46.3,45.13,47.36,44.53,10219,46505975.7,6.03,-3.77,-1.77,5.11,002368
2010-04-29,45.14,44.91,46.15,44.9,8980,40821180.71,2.77,-0.49,-0.22,4.49,002368
2010-04-30,44.81,42.8,45.5,42.01,11117,48045498.69,7.77,-4.7,-2.11,5.56,002368
2010-05-04,42.3,42.88,43.3,41.53,6408,27307374.38,4.14,0.19,0.08,3.2,002368
2010-05-05,42.0,44.53,44.72,41.66,10733,47058422.2,7.14,3.85,1.65,5.37,002368
