date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
1992-08-14,142.0,152.0,156.0,121.5,11047,15929000.0,86.25,280.0,112.0,276.18,600612
1992-08-17,154.0,193.0,195.0,154.0,10602,18651000.0,26.97,26.97,41.0,265.05,600612
1992-08-18,195.0,194.25,209.15,192.0,13371,26813000.0,8.89,0.65,1.25,334.28,600612
1992-08-19,165.5,209.0,211.0,165.5,9280,18906000.0,23.42,7.59,14.75,232.0,600612
1992-08-20,230.0,212.0,230.0,197.5,7259,15432000.0,15.55,1.44,3.0,181.48,600612
1992-08-21,215.0,212.0,216.0,180.0,4937,10407000.0,16.98,0.0,0.0,123.43,600612
1992-08-24,215.0,200.0,215.0,196.0,4934,10090000.0,8.96,-5.66,-12.0,123.35,600612
1992-08-25,206.5,195.75,207.0,192.0,3808,7543000.0,7.5,-2.13,-4.25,95.2,600612
1992-08-26,190.5,204.1,205.75,185.58,5100,9925000.0,10.3,4.27,8.35,127.5,600612
1992-08-27,201.9,198.0,207.0,194.3,4346,8745000.0,6.22,-2.99,-6.1,108.65,600612
1992-08-28,204.4,196.4,204.4,192.0,2200,4314000.0,6.26,-0.81,-1.6,55.0,600612
1992-08-31,196.0,191.0,196.0,190.25,1610,3093000.0,2.93,-2.75,-5.4,40.25,600612
1992-09-01,189.0,193.0,195.5,187.0,1539,2963000.0,4.45,1.05,2.0,38.48,600612
1992-09-02,191.0,185.03,194.0,184.53,2078,3902000.0,4.91,-4.13,-7.97,51.95,600612
1992-09-03,183.5,186.03,195.0,170.0,4049,7487000.0,13.51,0.54,1.0,101.23,600612
1992-09-04,186.25,187.0,192.5,185.5,2399,4516000.0,3.76,0.52,0.97,59.98,600612
1992-09-07,188.5,180.0,197.0,179.5,1668,3126000.0,9.36,-3.74,-7.0,41.7,600612
1992-09-08,178.0,168.0,178.5,148.0,2520,4225000.0,16.94,-6.67,-12.0,63.0,600612
1992-09-09,170.0,171.15,173.5,155.0,2268,3784000.0,11.01,1.88,3.15,56.7,600612
1992-09-10,170.5,177.5,180.5,169.05,1562,2759000.0,6.69,3.71,6.35,39.05,600612
1992-09-11,185.0,185.5,190.45,180.7,2087,3856000.0,5.49,4.51,8.0,52.18,600612
1992-09-14,190.0,175.25,190.0,170.0,1227,2192000.0,10.78,-5.53,-10.25,30.68,600612
1992-09-15,170.0,174.0,180.0,163.0,1097,1910000.0,9.7,-0.71,-1.25,27.43,600612
1992-09-16,179.75,181.0,184.4,174.8,1410,2527000.0,5.52,4.02,7.0,35.25,600612
1992-09-17,182.25,180.8,185.55,177.05,1605,2911000.0,4.7,-0.11,-0.2,40.13,600612
1992-09-18,175.55,177.7,178.75,174.75,610,1079000.0,2.21,-1.71,-3.1,15.25,600612
1992-09-21,180.0,174.0,180.0,172.9,848,1477000.0,4.0,-2.08,-3.7,21.2,600612
1992-09-22,174.0,171.2,174.0,170.0,448,771000.0,2.3,-1.61,-2.8,11.2,600612
1992-09-23,170.6,169.85,172.0,139.05,328,557000.0,19.25,-0.79,-1.35,8.2,600612
1992-09-24,168.5,173.5,175.0,168.0,610,1044000.0,4.12,2.15,3.65,15.25,600612
1992-09-25,175.0,173.0,175.0,171.0,488,845000.0,2.31,-0.29,-0.5,12.2,600612
1992-09-28,170.0,170.95,171.45,169.8,294,501000.0,0.95,-1.18,-2.05,7.35,600612
1992-09-29,169.5,167.0,169.5,165.58,809,1360000.0,2.29,-2.31,-3.95,20.23,600612
1992-09-30,165.0,164.6,166.0,161.53,599,984000.0,2.68,-1.44,-2.4,14.98,600612
1992-10-05,166.4,159.1,166.4,157.0,718,1148000.0,5.71,-3.34,-5.5,17.95,600612
1992-10-06,155.05,157.3,165.5,154.6,575,906000.0,6.85,-1.13,-1.8,14.38,600612
1992-10-07,155.0,155.0,158.5,155.0,373,584000.0,2.23,-1.46,-2.3,9.33,600612
1992-10-08,151.05,146.2,154.5,145.38,3040,4486000.0,5.88,-5.68,-8.8,76.0,600612
1992-10-09,150.0,152.25,159.75,146.03,2748,4171000.0,9.38,4.14,6.05,68.7,600612
1992-10-12,160.0,157.5,165.0,154.25,1634,2577000.0,7.06,3.45,5.25,40.85,600612
1992-10-13,160.0,149.9,161.25,148.5,1354,2062000.0,8.1,-4.83,-7.6,33.85,600612
1992-10-14,145.65,145.5,150.0,142.28,1846,2706000.0,5.15,-2.94,-4.4,46.15,600612
1992-10-15,148.1,145.95,148.1,143.1,1363,1972000.0,3.44,0.31,0.45,34.08,600612
1992-10-16,144.75,147.2,148.5,144.5,777,1142000.0,2.74,0.86,1.25,19.43,600612
1992-10-19,146.25,136.38,147.5,135.5,1176,1623000.0,8.15,-7.35,-10.82,29.4,600612
1992-10-20,140.1,128.75,144.25,118.0,781,1029000.0,19.25,-5.59,-7.63,19.53,600612
1992-10-21,123.05,121.5,125.5,119.03,2435,2966000.0,5.03,-5.63,-7.25,60.88,600612
1992-10-22,103.0,104.5,117.0,101.5,1524,1613000.0,12.76,-13.99,-17.0,38.1,600612
1992-10-23,100.0,112.95,122.5,96.05,1948,2116000.0,25.31,8.09,8.45,48.7,600612
1992-10-26,112.5,96.75,115.0,96.0,2528,2718000.0,16.82,-14.34,-16.2,63.2,600612
1992-10-27,92.5,87.95,96.25,86.95,1629,1503000.0,9.61,-9.1,-8.8,40.73,600612
1992-10-28,83.5,86.0,95.5,82.5,1084,962000.0,14.78,-2.22,-1.95,27.1,600612
1992-10-29,86.4,91.98,91.98,84.45,628,554000.0,8.76,6.95,5.98,15.7,600612
1992-10-30,92.85,95.0,103.0,77.9,1190,1111000.0,27.29,3.28,3.02,29.75,600612
