date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2011-10-26,38.8,37.16,39.5,36.71,122066,462521216.0,9.06,20.65,6.36,81.92,300271
2011-10-27,38.41,37.2,38.65,36.78,67123,253012171.0,5.03,0.11,0.04,45.05,300271
2011-10-28,37.05,37.28,37.84,36.05,55958,206759450.0,4.81,0.22,0.08,37.56,300271
2011-10-31,37.2,39.0,39.27,37.02,60992,233367871.0,6.04,4.61,1.72,40.93,300271
2011-11-01,38.55,38.19,38.84,37.7,50297,192515543.0,2.92,-2.08,-0.81,33.76,300271
2011-11-02,37.0,39.5,40.17,36.55,63556,243223713.0,9.48,3.43,1.31,42.66,300271
2011-11-03,39.45,38.01,40.4,38.0,59472,232838488.0,6.08,-3.77,-1.49,39.91,300271
2011-11-04,38.4,40.0,41.78,38.1,58654,234805186.0,9.68,5.24,1.99,39.37,300271
2011-11-07,39.24,38.72,39.86,38.5,29367,114537158.0,3.4,-3.2,-1.28,19.71,300271
2011-11-08,39.0,38.29,39.36,38.02,24372,93976960.0,3.46,-1.11,-0.43,16.36,300271
2011-11-09,38.38,39.56,40.0,38.31,28091,109991889.0,4.41,3.32,1.27,18.85,300271
2011-11-10,39.02,38.86,40.1,38.55,34071,133866964.0,3.92,-1.77,-0.7,22.87,300271
2011-11-11,39.18,37.5,39.18,37.3,27627,105074993.0,4.84,-3.5,-1.36,18.54,300271
2011-11-14,37.9,38.39,38.74,37.6,21713,83138714.0,3.04,2.37,0.89,14.57,300271
2011-11-15,38.28,38.59,39.34,38.11,22199,86289092.0,3.2,0.52,0.2,14.9,300271
2011-11-16,38.6,37.7,39.3,37.6,22515,86608708.0,4.41,-2.31,-0.89,15.11,300271
2011-11-17,37.9,39.57,40.98,37.77,40370,159337738.0,8.51,4.96,1.87,27.09,300271
2011-11-18,39.1,40.42,41.87,39.0,47659,193356841.0,7.25,2.15,0.85,31.99,300271
2011-11-21,40.75,40.77,40.8,39.31,28080,112272309.0,3.69,0.87,0.35,18.85,300271
2011-11-22,40.1,40.41,40.57,39.39,20385,81480095.0,2.89,-0.88,-0.36,13.68,300271
2011-11-23,40.5,39.6,41.55,39.6,24445,99649034.0,4.83,-2.0,-0.81,16.41,300271
2011-11-24,39.0,39.01,39.37,38.01,20347,78652041.0,3.43,-1.49,-0.59,13.66,300271
2011-11-25,38.8,38.04,39.27,37.81,16756,64423517.0,3.74,-2.49,-0.97,11.25,300271
2011-11-28,37.9,37.58,38.3,37.11,15040,56436511.0,3.13,-1.21,-0.46,10.09,300271
2011-11-29,37.9,38.15,38.25,37.08,14659,55228479.0,3.11,1.52,0.57,9.84,300271
2011-11-30,37.91,34.85,39.24,34.34,20228,73170305.0,12.84,-8.65,-3.3,13.58,300271
2011-12-01,36.2,35.35,36.6,35.33,20627,74364243.0,3.64,1.43,0.5,13.84,300271
2011-12-02,35.03,35.01,35.44,34.5,9112,31859227.0,2.66,-0.96,-0.34,6.12,300271
2011-12-05,35.0,33.22,35.0,33.13,10210,34803920.0,5.34,-5.11,-1.79,6.85,300271
2011-12-06,33.15,33.98,34.3,33.15,8282,27920183.0,3.46,2.29,0.76,5.56,300271
2011-12-07,34.14,34.42,34.44,33.51,6507,22205407.0,2.74,1.29,0.44,4.37,300271
2011-12-08,34.35,34.85,35.19,33.58,9534,32907352.0,4.68,1.25,0.43,6.4,300271
2011-12-09,34.36,34.6,35.69,34.36,6320,22107875.0,3.82,-0.72,-0.25,4.24,300271
2011-12-12,34.67,34.75,35.25,34.42,4089,14253710.0,2.4,0.43,0.15,2.74,300271
2011-12-13,34.25,34.82,35.19,33.61,6719,23023937.0,4.55,0.2,0.07,4.51,300271
2011-12-14,34.41,34.78,35.5,34.1,6640,23222513.0,4.02,-0.11,-0.04,4.46,300271
2011-12-15,34.6,34.99,35.59,34.4,10233,35973218.0,3.42,0.6,0.21,6.87,300271
2011-12-16,34.92,35.5,35.6,33.65,12436,43015080.0,5.57,1.46,0.51,8.35,300271
2011-12-19,35.0,35.5,35.66,34.0,9122,31903450.0,4.68,0.0,0.0,6.12,300271
2011-12-20,35.1,35.11,35.77,35.01,10510,37223537.0,2.14,-1.1,-0.39,7.05,300271
2011-12-21,35.43,34.18,35.48,34.18,7436,25788720.0,3.7,-2.65,-0.93,4.99,300271
2011-12-22,33.66,32.29,33.92,31.51,14816,48025540.0,7.05,-5.53,-1.89,9.94,300271
2011-12-23,32.3,31.85,32.67,31.56,8353,26846844.0,3.44,-1.36,-0.44,5.61,300271
2011-12-26,31.5,31.25,32.19,31.24,4606,14606901.0,2.98,-1.88,-0.6,3.09,300271
2011-12-27,31.25,29.09,31.25,28.8,7411,22184073.0,7.84,-6.91,-2.16,4.97,300271
2011-12-28,28.5,28.6,28.86,27.78,5825,16434095.0,3.71,-1.68,-0.49,3.91,300271
2011-12-29,28.55,28.97,29.5,28.3,4125,11915679.0,4.2,1.29,0.37,2.77,300271
2011-12-30,28.99,30.0,30.2,28.99,5500,16371931.0,4.18,3.56,1.03,3.69,300271
2012-01-04,30.35,29.0,30.69,29.0,6200,18664874.0,5.63,-3.33,-1.0,4.16,300271
2012-01-06,27.28,28.66,28.9,26.86,6842,18849481.0,7.03,-1.17,-0.34,4.59,300271
2012-01-09,28.17,29.56,29.7,27.75,4432,12835326.0,6.8,3.14,0.9,2.97,300271
2012-01-10,29.35,30.27,30.56,29.35,5926,17770427.0,4.09,2.4,0.71,3.98,300271
2012-01-11,30.02,30.79,31.28,29.7,5504,16950877.0,5.22,1.72,0.52,3.69,300271
2012-01-12,30.39,29.7,30.8,29.46,6218,18645268.0,4.35,-3.54,-1.09,4.17,300271
2012-01-13,29.51,27.71,29.66,27.52,4626,13147432.0,7.21,-6.7,-1.99,3.1,300271
2012-01-16,27.05,26.3,27.64,26.3,3267,8839317.0,4.84,-5.09,-1.41,2.19,300271
2012-01-17,26.42,27.85,27.88,26.26,5713,15432003.0,6.16,5.89,1.55,3.83,300271
2012-01-18,27.8,25.69,28.17,25.69,4693,12658042.0,8.9,-7.76,-2.16,3.15,300271
2012-01-30,28.26,28.26,28.26,28.26,375,1059552.0,0.0,10.0,2.57,0.2,300271
2012-01-31,31.09,31.09,31.09,31.09,7215,22431403.0,0.0,10.01,2.83,3.9,300271
2012-02-01,31.99,32.9,34.1,31.88,69766,229008490.0,7.14,5.82,1.81,37.71,300271
2012-02-02,32.88,33.5,33.5,32.68,46949,155568016.0,2.49,1.82,0.6,25.38,300271
2012-02-03,33.53,33.7,34.1,33.18,37922,127878705.0,2.75,0.6,0.2,20.5,300271
2012-02-06,33.41,34.39,35.63,33.28,43571,150678655.0,6.97,2.05,0.69,23.55,300271
2012-02-07,33.9,34.23,34.7,33.75,25891,88516324.0,2.76,-0.47,-0.16,14.0,300271
2012-02-08,34.25,34.8,35.28,33.78,30312,104376770.0,4.38,1.67,0.57,16.38,300271
2012-02-09,34.55,34.81,35.78,34.5,27198,95657804.0,3.68,0.03,0.01,14.7,300271
2012-02-10,34.7,35.71,35.99,34.51,30586,107814131.0,4.25,2.59,0.9,16.53,300271
2012-02-13,35.8,35.99,36.8,35.35,29218,105565944.0,4.06,0.78,0.28,15.79,300271
2012-02-14,35.71,36.3,36.49,35.4,22515,80929185.0,3.03,0.86,0.31,12.17,300271
2012-02-15,36.06,36.09,36.19,35.58,21058,75642402.0,1.68,-0.58,-0.21,11.38,300271
2012-02-16,35.76,35.73,36.58,35.48,20257,72707282.0,3.05,-1.0,-0.36,10.95,300271
2012-02-17,35.67,35.82,36.21,35.44,15932,56936156.0,2.16,0.25,0.09,8.61,300271
2012-02-20,36.0,36.1,37.49,35.85,31717,115708658.0,4.58,0.78,0.28,17.14,300271
2012-02-21,35.8,35.45,36.14,34.25,34889,122801648.0,5.24,-1.8,-0.65,18.86,300271
2012-02-22,35.11,37.11,38.8,35.1,45955,169757641.0,10.44,4.68,1.66,24.84,300271
2012-02-23,36.8,38.22,38.96,36.54,45783,172330994.0,6.52,2.99,1.11,24.75,300271
2012-02-24,38.28,38.5,38.76,37.68,24989,95577053.0,2.83,0.73,0.28,13.51,300271
2012-02-27,38.3,42.35,42.35,38.3,55809,231329951.0,10.52,10.0,3.85,30.17,300271
2012-02-28,42.9,40.88,43.95,40.54,56684,238750028.0,8.05,-3.47,-1.47,30.64,300271
2012-02-29,40.0,38.8,40.8,38.66,38715,152849762.0,5.23,-5.09,-2.08,20.93,300271
2012-03-01,38.52,38.93,39.8,38.4,25909,101473954.0,3.61,0.34,0.13,14.01,300271
2012-03-02,39.5,40.12,40.77,39.26,28735,115058776.0,3.88,3.06,1.19,15.53,300271
2012-03-05,40.12,40.0,40.69,39.58,27056,108579678.0,2.77,-0.3,-0.12,14.62,300271
2012-03-06,39.67,39.63,39.98,38.08,21946,86004069.0,4.75,-0.93,-0.37,11.86,300271
2012-03-07,39.2,39.55,40.29,39.08,18482,73632143.0,3.05,-0.2,-0.08,9.99,300271
2012-03-08,39.66,39.8,39.98,39.11,13988,55482884.0,2.2,0.63,0.25,7.56,300271
2012-03-09,39.93,40.95,41.42,39.9,21556,88205855.0,3.82,2.89,1.15,11.65,300271
2012-03-12,40.81,40.88,40.92,40.1,15324,62116079.0,2.0,-0.17,-0.07,8.28,300271
2012-03-13,40.85,43.6,44.4,40.5,37998,162010961.0,9.54,6.65,2.72,20.54,300271
2012-03-14,43.48,40.2,44.1,39.52,40775,171593866.0,10.5,-7.8,-3.4,22.04,300271
2012-03-15,40.0,40.55,41.4,39.82,23594,95694776.0,3.93,0.87,0.35,12.75,300271
