date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2015-11-17,3.66,4.36,4.41,3.66,1360,470880.0,17.01,-1.13,-0.05,0.09,831039
2015-11-18,4.34,4.96,5.11,4.32,3090,1300700.0,18.12,13.76,0.6,0.2,831039
2015-11-19,4.94,4.48,4.94,4.46,180,73320.0,9.68,-9.68,-0.48,0.01,831039
2015-11-20,4.48,4.44,4.48,4.37,800,302310.0,2.46,-0.89,-0.04,0.05,831039
2015-11-23,4.54,5.0,5.09,4.46,1610,666990.0,14.19,12.61,0.56,0.1,831039
2015-11-24,5.06,5.24,5.24,5.06,500,223750.0,3.6,4.8,0.24,0.03,831039
2015-11-25,5.26,6.15,6.15,5.26,1610,815120.0,16.98,17.37,0.91,0.1,831039
2015-11-26,6.22,6.66,6.66,6.21,660,382270.0,7.32,8.29,0.51,0.04,831039
2015-11-27,6.45,6.17,6.45,6.17,150,84320.0,4.2,-7.36,-0.49,0.01,831039
2015-11-30,6.31,6.16,6.81,6.12,920,536060.0,11.18,-0.16,-0.01,0.06,831039
2015-12-01,6.16,6.26,6.26,6.16,110,61110.0,1.62,1.62,0.1,0.01,831039
2015-12-02,6.36,6.36,6.36,5.89,290,159370.0,7.51,1.6,0.1,0.02,831039
2015-12-04,6.41,6.65,6.65,6.41,240,140990.0,3.77,4.56,0.29,0.02,831039
2015-12-07,6.38,5.92,6.38,5.8,280,153030.0,8.72,-10.98,-0.73,0.02,831039
2015-12-08,5.76,5.38,5.76,5.38,1110,533740.0,6.42,-9.12,-0.54,0.07,831039
2015-12-10,5.54,5.21,5.54,5.21,110,51130.0,6.13,-3.16,-0.17,0.01,831039
2015-12-11,5.33,5.14,5.33,5.11,510,230280.0,4.22,-1.34,-0.07,0.03,831039
2015-12-14,5.25,5.25,5.25,5.25,20,9180.0,0.0,2.14,0.11,0.0,831039
2015-12-15,5.12,5.21,5.21,5.11,80,35910.0,1.9,-0.76,-0.04,0.01,831039
2015-12-16,5.26,5.3,5.3,5.26,20,9240.0,0.77,1.73,0.09,0.0,831039
2015-12-17,5.31,5.31,5.31,5.31,10,4650.0,0.0,0.19,0.01,0.0,831039
2015-12-18,5.13,5.97,5.97,5.03,1130,548300.0,17.7,12.43,0.66,0.07,831039
2015-12-21,5.81,5.61,5.81,5.61,60,30280.0,3.35,-6.03,-0.36,0.0,831039
2015-12-22,5.54,5.21,5.54,5.03,470,212980.0,9.09,-7.13,-0.4,0.03,831039
2015-12-23,5.26,5.32,5.32,5.26,50,23150.0,1.15,2.11,0.11,0.0,831039
2015-12-24,5.36,5.31,5.36,5.16,100,45880.0,3.76,-0.19,-0.01,0.01,831039
2015-12-25,5.39,5.44,5.44,5.39,40,18980.0,0.94,2.45,0.13,0.0,831039
2015-12-28,5.46,5.98,6.16,5.46,250,128560.0,12.87,9.93,0.54,0.02,831039
