date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2018-03-28,10.24,12.28,12.28,10.24,426,523229.0,23.92,43.96,3.75,0.07,002930
2018-03-29,13.51,13.51,13.51,13.51,143,192544.0,0.0,10.02,1.23,0.02,002930
2018-03-30,14.86,14.86,14.86,14.86,159,236259.0,0.0,9.99,1.35,0.03,002930
2018-04-02,16.35,16.35,16.35,16.35,728,1189724.0,0.0,10.03,1.49,0.12,002930
2018-04-03,17.99,17.99,17.99,17.99,1719,3092355.0,0.0,10.03,1.64,0.28,002930
2018-04-04,19.79,19.79,19.79,19.79,1487,2942891.0,0.0,10.01,1.8,0.24,002930
2018-04-09,21.77,21.77,21.77,21.77,2685,5845245.0,0.0,10.01,1.98,0.44,002930
2018-04-10,23.95,23.95,23.95,23.95,1644,3938026.0,0.0,10.01,2.18,0.27,002930
2018-04-11,26.35,26.35,26.35,26.35,1419,3738379.0,0.0,10.02,2.4,0.23,002930
2018-04-16,28.99,28.99,28.99,28.73,104597,303214656.0,0.99,10.02,2.64,17.19,002930
2018-04-17,30.0,31.89,31.89,29.0,426219,1312889936.0,9.97,10.0,2.9,70.07,002930
2018-04-18,29.88,32.8,34.44,28.7,383844,1184092880.0,18.0,2.85,0.91,63.1,002930
2018-04-19,31.5,30.38,33.99,30.04,334782,1075473488.0,12.04,-7.38,-2.42,55.04,002930
2018-04-20,28.0,27.34,28.73,27.34,220295,612958864.0,4.58,-10.01,-3.04,36.21,002930
2018-04-23,26.23,28.67,29.4,26.23,235487,657984928.0,11.59,4.86,1.33,38.71,002930
2018-04-24,28.19,28.87,29.48,27.28,242039,690623232.0,7.67,0.7,0.2,39.79,002930
2018-04-25,28.18,28.05,29.8,27.88,203851,584983472.0,6.65,-2.84,-0.82,33.51,002930
2018-04-26,28.31,25.58,28.5,25.45,183823,489835264.0,10.87,-8.81,-2.47,30.22,002930
2018-04-27,25.35,25.83,25.99,24.77,125129,319902928.0,4.77,0.98,0.25,20.57,002930
2018-05-02,25.9,26.19,26.3,24.73,129003,330020288.0,6.08,1.39,0.36,21.21,002930
2018-05-03,25.81,26.7,27.49,25.62,178862,480565472.0,7.14,1.95,0.51,29.4,002930
2018-05-04,26.18,27.25,29.35,26.18,210431,585666752.0,11.87,2.06,0.55,34.59,002930
2018-05-07,27.58,28.04,28.6,26.7,202280,562208192.0,6.97,2.9,0.79,33.25,002930
2018-05-08,27.4,28.36,29.0,27.16,212961,600602336.0,6.56,1.14,0.32,35.01,002930
2018-05-09,28.4,31.2,31.2,27.75,354296,1070074464.0,12.17,10.01,2.84,58.24,002930
2018-05-10,30.2,34.32,34.32,29.82,336243,1086966496.0,14.42,10.0,3.12,55.28,002930
2018-05-11,37.26,37.75,37.75,36.0,182968,684651424.0,5.1,9.99,3.43,30.08,002930
2018-05-14,41.53,41.53,41.53,38.0,302078,1227288736.0,9.35,10.01,3.78,49.66,002930
2018-05-17,44.0,45.68,45.68,43.1,156655,706881328.0,6.21,9.99,4.15,25.75,002930
2018-05-18,50.0,50.25,50.25,48.21,127971,639872544.0,4.47,10.0,4.57,21.04,002930
2018-05-21,55.28,55.28,55.28,55.28,13671,75572624.0,0.0,10.01,5.03,2.25,002930
2018-05-22,60.74,60.81,60.81,58.0,312006,1879111824.0,5.08,10.0,5.53,51.29,002930
2018-05-23,60.98,60.99,62.5,59.01,291939,1778882336.0,5.74,0.3,0.18,47.99,002930
2018-05-24,61.99,67.09,67.09,59.55,250885,1588428544.0,12.36,10.0,6.1,41.24,002930
2018-06-01,72.8,60.38,72.8,60.38,336467,2253775360.0,18.51,-10.0,-6.71,55.31,002930
2018-06-04,55.5,54.34,57.35,54.34,86429,475664048.0,4.99,-10.0,-6.04,14.21,002930
2018-06-05,54.0,53.37,55.48,51.7,281684,1511620160.0,6.96,-1.79,-0.97,46.31,002930
