date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
1996-11-28,12.0,14.25,15.5,11.68,126195,168273968.0,136.43,408.93,11.45,53.38,000652
1996-11-29,13.5,14.9,15.25,13.5,69550,99827040.0,12.28,4.56,0.65,29.42,000652
1996-12-02,15.0,14.45,15.08,14.28,26167,37885068.0,5.37,-3.02,-0.45,11.07,000652
1996-12-03,14.3,15.99,16.0,14.3,43048,65482700.0,11.76,10.66,1.54,18.21,000652
1996-12-04,16.5,18.6,18.8,16.21,53359,94673456.0,16.2,16.32,2.61,22.57,000652
1996-12-05,19.0,21.3,21.4,18.7,62867,125030896.0,14.52,14.52,2.7,26.59,000652
1996-12-06,21.5,20.9,21.6,20.01,31651,66129308.0,7.46,-1.88,-0.4,13.39,000652
1996-12-09,20.8,21.2,21.2,19.01,26380,54107644.0,10.48,1.44,0.3,11.16,000652
1996-12-10,25.0,24.92,25.25,21.5,83926,197940032.0,17.69,17.55,3.72,35.5,000652
1996-12-11,25.0,24.52,26.0,24.3,45132,112509672.0,6.82,-1.61,-0.4,19.09,000652
1996-12-12,24.6,23.1,24.8,22.7,22937,54288952.0,8.56,-5.79,-1.42,9.7,000652
1996-12-13,23.0,21.7,23.02,21.6,22010,49474620.0,6.15,-6.06,-1.4,9.31,000652
1996-12-16,19.5,19.5,19.5,19.5,663,1292850.0,0.0,-10.14,-2.2,0.28,000652
1996-12-17,17.55,17.55,17.55,17.55,584,1024920.0,0.0,-10.0,-1.95,0.25,000652
1996-12-18,15.8,17.85,18.5,15.8,21949,36766620.0,15.38,1.71,0.3,9.28,000652
1996-12-19,17.6,15.79,17.6,15.79,11223,18373970.0,10.14,-11.54,-2.06,4.75,000652
1996-12-20,14.21,14.21,14.21,14.21,4045,5747945.0,0.0,-10.01,-1.58,1.71,000652
1996-12-23,12.79,12.88,14.0,12.79,16604,21938222.0,8.52,-9.36,-1.33,7.02,000652
1996-12-24,12.8,13.04,13.76,12.63,26793,35745548.0,8.77,1.24,0.16,11.33,000652
1996-12-25,13.5,14.33,14.33,12.68,29541,40532328.0,12.65,9.89,1.29,12.5,000652
1996-12-26,14.75,15.13,15.25,14.1,19968,29153238.0,8.03,5.58,0.8,8.45,000652
1996-12-27,15.5,15.72,15.85,14.75,30843,47233628.0,7.27,3.9,0.59,13.05,000652
1996-12-30,15.79,17.09,17.2,15.73,27694,45562580.0,9.35,8.72,1.37,11.71,000652
1996-12-31,17.0,15.82,17.0,15.6,16757,27292200.0,8.19,-7.43,-1.27,7.09,000652
1997-01-02,16.2,16.11,16.65,15.89,19683,31953804.0,4.8,1.83,0.29,8.33,000652
1997-01-03,15.95,15.4,16.0,15.25,13553,21107236.0,4.66,-4.41,-0.71,5.73,000652
1997-01-06,15.0,14.45,15.5,14.3,6879,10169223.0,7.79,-6.17,-0.95,2.91,000652
