date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2014-12-29,21.88,26.25,26.25,21.88,751,1957391.0,23.97,43.99,8.02,0.19,603588
2014-12-30,28.88,28.88,28.88,28.88,325,938600.0,0.0,10.02,2.63,0.08,603588
2014-12-31,31.77,31.77,31.77,31.77,692,2198484.0,0.0,10.01,2.89,0.17,603588
2015-01-05,34.95,34.95,34.95,34.95,1352,4725240.0,0.0,10.01,3.18,0.33,603588
2015-01-06,38.45,38.45,38.45,38.45,13644,52461142.0,0.0,10.01,3.5,3.38,603588
2015-01-07,40.02,40.95,41.99,39.21,237617,964246352.0,7.23,6.5,2.5,58.82,603588
2015-01-08,39.79,39.68,40.74,38.52,125798,497852544.0,5.42,-3.1,-1.27,31.14,603588
2015-01-09,40.12,37.54,40.98,37.5,113078,440938608.0,8.77,-5.39,-2.14,27.99,603588
2015-01-12,36.05,34.2,36.1,33.81,95267,333062688.0,6.1,-8.9,-3.34,23.58,603588
2015-01-13,34.12,34.75,35.18,33.82,60681,210575472.0,3.98,1.61,0.55,15.02,603588
2015-01-14,35.25,38.23,38.23,35.25,136555,511634448.0,8.58,10.01,3.48,33.8,603588
2015-01-15,39.19,40.04,42.05,39.1,161071,655605504.0,7.72,4.73,1.81,39.87,603588
2015-01-16,39.44,42.25,43.7,39.42,124418,512317856.0,10.69,5.52,2.21,30.8,603588
2015-01-19,40.99,39.94,43.87,39.15,111741,463593776.0,11.17,-5.47,-2.31,27.66,603588
2015-01-20,41.5,43.93,43.93,40.81,75084,322914336.0,7.81,9.99,3.99,18.59,603588
2015-01-21,45.92,45.13,48.32,44.5,131724,607859184.0,8.7,2.73,1.2,32.61,603588
2015-01-22,46.4,49.64,49.64,45.0,105089,501011408.0,10.28,9.99,4.51,26.01,603588
2015-01-23,47.88,47.2,48.58,46.21,75951,359222688.0,4.77,-4.92,-2.44,18.8,603588
2015-01-26,47.21,47.3,48.0,46.5,44719,210863588.0,3.18,0.21,0.1,11.07,603588
2015-01-27,47.3,46.57,47.3,45.32,45195,208513383.0,4.19,-1.54,-0.73,11.19,603588
2015-01-28,46.0,46.57,47.96,45.9,45777,215200536.0,4.42,0.0,0.0,11.33,603588
