date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2020-12-21,50.0,47.6,51.6,46.46,149853,729084352.0,27.37,153.46,28.82,70.24,300917
2020-12-22,43.0,38.9,43.8,38.9,125450,513065776.0,10.29,-18.28,-8.7,58.81,300917
2020-12-23,37.0,40.7,42.9,36.77,133737,533066512.0,15.76,4.63,1.8,62.69,300917
2020-12-24,40.1,53.92,54.2,40.1,166623,756991472.0,34.64,32.48,13.22,78.11,300917
2020-12-25,51.01,44.04,51.88,43.8,132553,619542864.0,14.99,-18.32,-9.88,62.13,300917
2020-12-28,43.2,51.0,52.5,42.03,150140,707909760.0,23.77,15.8,6.96,70.38,300917
2020-12-29,51.08,43.45,51.09,43.15,136736,635118752.0,15.57,-14.8,-7.55,64.1,300917
2020-12-30,42.18,42.31,45.66,42.18,92873,407200240.0,8.01,-2.62,-1.14,43.53,300917
2020-12-31,42.32,40.5,43.36,40.28,77345,320771296.0,7.28,-4.28,-1.81,32.45,300917
2021-01-04,42.0,41.89,43.3,40.54,71002,297302912.0,6.81,3.43,1.39,29.79,300917
2021-01-05,40.92,42.63,43.83,40.02,79070,331011728.0,9.1,1.77,0.74,33.18,300917
2021-01-06,43.0,43.21,46.52,43.0,82969,369712752.0,8.26,1.36,0.58,34.81,300917
2021-01-07,41.8,39.95,42.5,39.69,68357,279250352.0,6.5,-7.54,-3.26,28.68,300917
2021-01-08,39.79,39.86,41.43,37.68,53608,212727182.0,9.39,-0.23,-0.09,22.49,300917
2021-01-11,39.4,37.67,39.78,37.57,44166,169459641.0,5.54,-5.49,-2.19,18.53,300917
2021-01-12,37.4,37.25,38.46,36.91,32307,121641568.0,4.11,-1.11,-0.42,13.56,300917
2021-01-13,36.88,37.2,37.58,34.21,52319,187856746.0,9.05,-0.13,-0.05,21.95,300917
2021-01-14,36.28,37.6,38.34,35.72,39765,148512973.0,7.04,1.08,0.4,16.68,300917
2021-01-15,36.9,38.85,41.8,36.8,59816,235736313.0,13.3,3.32,1.25,25.1,300917
2021-01-18,38.3,39.96,41.88,38.26,54514,217190301.0,9.32,2.86,1.11,22.87,300917
2021-01-19,39.7,42.16,46.0,39.3,84320,355997104.0,16.77,5.51,2.2,35.38,300917
2021-01-20,41.5,40.01,41.8,39.16,58127,233992687.0,6.26,-5.1,-2.15,24.39,300917
2021-01-21,39.5,38.3,39.74,38.17,42426,164019468.0,3.92,-4.27,-1.71,17.8,300917
2021-01-22,37.86,37.93,38.96,37.55,26693,101917086.0,3.68,-0.97,-0.37,11.2,300917
2021-01-25,37.59,36.7,37.59,36.0,22912,84155093.0,4.19,-3.24,-1.23,9.61,300917
2021-01-26,36.64,35.89,37.6,35.78,19266,70470431.0,4.96,-2.21,-0.81,8.08,300917
2021-01-27,35.78,36.22,36.7,35.17,17610,63259274.0,4.26,0.92,0.33,7.39,300917
2021-01-28,35.8,35.11,36.2,34.97,18398,65243576.0,3.4,-3.06,-1.11,7.72,300917
2021-01-29,35.23,36.1,37.96,34.13,24270,86536317.0,10.91,2.82,0.99,10.18,300917
2021-02-01,35.99,37.59,38.2,35.78,31333,117113338.0,6.7,4.13,1.49,13.15,300917
2021-02-02,37.3,36.12,38.29,35.9,26312,97103273.0,6.36,-3.91,-1.47,11.04,300917
2021-02-03,35.53,35.58,36.34,34.71,21230,75116392.0,4.51,-1.5,-0.54,8.91,300917
2021-02-04,34.91,34.12,35.75,34.01,19547,67882879.0,4.89,-4.1,-1.46,8.2,300917
2021-02-05,33.9,33.9,35.88,32.18,29163,99117099.0,10.84,-0.64,-0.22,12.24,300917
2021-02-08,32.78,32.14,33.76,32.14,16478,54011659.0,4.78,-5.19,-1.76,6.91,300917
2021-02-09,31.9,31.8,32.69,31.71,13202,42472953.0,3.05,-1.06,-0.34,5.54,300917
2021-02-10,31.9,31.8,32.3,31.71,12112,38689189.0,1.86,0.0,0.0,5.08,300917
2021-02-18,32.0,33.55,34.22,32.0,19483,64921152.0,6.98,5.5,1.75,8.17,300917
2021-02-19,34.88,33.99,34.88,33.68,16886,57764549.0,3.58,1.31,0.44,7.09,300917
2021-02-22,33.94,33.69,34.78,33.6,16068,54974482.0,3.47,-0.88,-0.3,6.74,300917
2021-02-23,33.41,34.58,35.15,33.31,19108,65794313.0,5.46,2.64,0.89,8.02,300917
2021-02-24,34.21,33.87,34.84,33.76,13057,44663563.0,3.12,-2.05,-0.71,5.48,300917
2021-02-25,33.69,40.64,40.64,33.69,77262,304937792.0,20.52,19.99,6.77,32.42,300917
2021-02-26,39.35,38.9,43.5,38.61,95841,394059440.0,12.03,-4.28,-1.74,40.21,300917
2021-03-01,37.01,37.4,38.67,36.75,58602,219097371.0,4.94,-3.86,-1.5,24.59,300917
2021-03-02,37.5,36.1,37.85,35.62,44407,162330164.0,5.96,-3.48,-1.3,18.63,300917
