date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2022-09-20,71.88,73.73,86.26,71.88,90076,700257514.18,24.01,23.09,13.83,45.04,001332
2022-09-21,66.5,68.07,74.0,66.5,69584,489538185.33,10.17,-7.68,-5.66,34.79,001332
2022-09-22,74.88,74.88,74.88,74.88,12580,94198141.44,0.0,10.0,6.81,6.29,001332
2022-09-23,82.37,82.37,82.37,82.0,57748,475672695.39,0.49,10.0,7.49,28.87,001332
2022-09-26,82.5,82.28,88.77,79.61,103579,863370927.37,11.12,-0.11,-0.09,51.79,001332
2022-09-27,82.2,83.5,84.99,79.81,74708,618714614.66,6.3,1.48,1.22,37.35,001332
2022-09-28,83.0,75.5,83.88,75.36,74624,587628367.01,10.2,-9.58,-8.0,37.31,001332
2022-09-29,75.13,70.61,76.6,70.58,55061,400345915.48,7.97,-6.48,-4.89,27.53,001332
2022-09-30,69.5,67.02,70.78,66.66,43536,296605238.59,5.83,-5.08,-3.59,21.77,001332
2022-10-10,67.56,68.01,69.32,66.08,31456,213553573.85,4.83,1.48,0.99,15.73,001332
2022-10-11,67.22,65.07,67.57,63.81,34713,225560886.19,5.53,-4.32,-2.94,17.36,001332
2022-10-12,64.71,69.12,69.12,64.26,43661,291553064.03,7.47,6.22,4.05,21.83,001332
2022-10-13,69.89,70.99,73.8,69.12,54212,388858888.98,6.77,2.71,1.87,27.11,001332
2022-10-14,71.0,71.3,74.0,70.31,38988,281745638.32,5.2,0.44,0.31,19.49,001332
2022-10-17,70.2,75.28,76.55,69.83,36214,266450264.29,9.42,5.58,3.98,18.11,001332
2022-10-18,75.44,77.5,80.5,73.85,40812,316178975.43,8.83,2.95,2.22,20.41,001332
2022-10-19,77.0,75.36,77.99,74.3,26732,202048938.26,4.76,-2.76,-2.14,13.37,001332
2022-10-20,75.5,72.5,75.85,72.07,27777,204096883.22,5.02,-3.8,-2.86,13.89,001332
2022-10-21,71.88,75.92,78.41,71.65,25432,190385495.31,9.32,4.72,3.42,12.72,001332
2022-10-24,76.13,76.11,80.26,74.47,28472,220866390.25,7.63,0.25,0.19,14.24,001332
2022-10-25,76.01,72.99,76.55,71.9,23341,171453674.86,6.11,-4.1,-3.12,11.67,001332
2022-10-26,72.71,73.05,74.24,71.47,19768,143366241.25,3.8,0.08,0.06,9.88,001332
2022-10-27,72.6,69.1,72.6,68.91,20534,144463648.43,5.05,-5.41,-3.95,10.27,001332
2022-10-28,70.5,67.21,70.96,67.18,16943,116221843.15,5.47,-2.74,-1.89,8.47,001332
2022-10-31,67.82,68.95,69.87,67.17,13252,90968531.6,4.02,2.59,1.74,6.63,001332
2022-11-01,68.8,70.56,70.77,68.0,14455,100634681.22,4.02,2.34,1.61,7.23,001332
2022-11-02,70.12,69.7,71.99,69.59,19226,136174337.77,3.4,-1.22,-0.86,9.61,001332
2022-11-03,69.6,72.26,72.98,69.55,20035,143821844.58,4.92,3.67,2.56,10.02,001332
2022-11-04,71.61,74.37,77.27,71.6,27304,201933827.11,7.85,2.92,2.11,13.65,001332
2022-11-07,73.18,73.33,75.81,72.74,19873,147062178.79,4.13,-1.4,-1.04,9.94,001332
2022-11-08,73.33,75.1,75.17,72.23,16319,120532254.76,4.01,2.41,1.77,8.16,001332
2022-11-09,75.1,73.05,75.44,72.95,13893,102924768.97,3.32,-2.73,-2.05,6.95,001332
2022-11-10,72.03,72.4,73.63,72.0,9736,70854589.96,2.23,-0.89,-0.65,4.87,001332
2022-11-11,73.8,70.33,74.5,70.1,16029,115512093.13,6.08,-2.86,-2.07,8.01,001332
2022-11-14,70.3,69.99,70.75,68.6,10931,76287503.76,3.06,-0.48,-0.34,5.47,001332
2022-11-15,69.53,72.56,72.99,69.53,11812,84596008.04,4.94,3.67,2.57,5.91,001332
2022-11-16,72.55,73.6,74.25,71.93,12746,93248319.04,3.2,1.43,1.04,6.37,001332
2022-11-17,73.6,72.2,73.6,70.7,8276,59526755.26,3.94,-1.9,-1.4,4.14,001332
2022-11-18,72.2,70.45,73.14,70.41,9096,64968920.2,3.78,-2.42,-1.75,4.55,001332
2022-11-21,70.5,77.5,77.5,69.81,33839,256042007.84,10.92,10.01,7.05,16.92,001332
2022-11-22,79.5,77.49,83.53,77.0,50945,405156515.04,8.43,-0.01,-0.01,25.47,001332
2022-11-23,77.49,78.35,80.8,77.26,27049,213146396.34,4.57,1.11,0.86,13.52,001332
2022-11-24,78.36,75.02,80.36,74.07,27010,204447756.0,8.03,-4.25,-3.33,13.51,001332
2022-11-25,74.66,74.95,75.28,72.4,18064,133400287.01,3.84,-0.09,-0.07,9.03,001332
2022-11-28,73.01,73.0,73.99,71.85,16039,116799150.7,2.86,-2.6,-1.95,8.02,001332
2022-11-29,72.53,71.19,72.98,69.97,32922,225139742.5,4.12,-2.48,-1.81,16.46,001332
2022-11-30,70.89,70.78,71.76,69.85,16293,111248739.16,2.68,-0.58,-0.41,8.15,001332
2022-12-01,71.09,71.02,72.44,70.88,18427,127207922.93,2.2,0.34,0.24,9.21,001332
2022-12-02,70.9,73.5,73.85,70.51,23490,165463700.22,4.7,3.49,2.48,11.74,001332
2022-12-05,73.51,72.65,73.7,72.1,14644,102757719.65,2.18,-1.16,-0.85,7.32,001332
2022-12-06,72.13,72.81,73.26,71.35,11415,79708274.8,2.63,0.22,0.16,5.71,001332
2022-12-07,72.31,72.42,73.0,71.59,7838,54762782.24,1.94,-0.54,-0.39,3.92,001332
2022-12-08,72.3,71.1,72.65,70.96,10226,70715248.24,2.33,-1.82,-1.32,5.11,001332
2022-12-09,70.61,70.33,71.1,69.57,15185,102724003.64,2.15,-1.08,-0.77,7.59,001332
2022-12-12,70.49,68.8,70.49,68.61,10738,71694626.3,2.67,-2.18,-1.53,5.37,001332
2022-12-13,68.75,67.57,69.28,67.45,11014,72199605.48,2.66,-1.79,-1.23,5.51,001332
2022-12-14,67.49,67.65,68.04,67.18,5349,34890445.67,1.27,0.12,0.08,2.67,001332
2022-12-15,67.51,68.18,68.29,67.3,5610,36684054.21,1.46,0.78,0.53,2.8,001332
2022-12-16,67.85,65.58,68.08,65.18,11539,73736357.87,4.25,-3.81,-2.6,5.77,001332
2022-12-19,65.58,64.45,66.0,64.15,4969,30961460.6,2.82,-1.72,-1.13,2.48,001332
2022-12-20,64.18,65.18,65.48,64.18,4731,29575154.0,2.02,1.13,0.73,2.37,001332
2022-12-21,65.18,63.3,65.18,63.25,7059,43350323.06,2.96,-2.88,-1.88,3.53,001332
2022-12-22,63.3,61.01,63.76,60.8,10546,62706094.32,4.68,-3.62,-2.29,5.27,001332
2022-12-23,61.01,58.91,61.01,58.57,8856,50643264.33,4.0,-3.44,-2.1,4.43,001332
2022-12-26,59.01,61.5,61.67,58.71,7964,46300151.13,5.02,4.4,2.59,3.98,001332
