date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2019-07-22,67.6,50.19,68.99,33.53,177010,854590022.0,137.5,94.61,24.4,72.47,688022
2019-07-23,40.98,44.45,47.55,40.98,70099,313569795.0,13.09,-11.44,-5.74,28.7,688022
2019-07-24,45.18,50.72,50.85,45.18,97286,472810941.0,12.76,14.11,6.27,39.83,688022
2019-07-25,52.0,55.17,60.65,52.0,118050,662791676.0,17.05,8.77,4.45,48.33,688022
2019-07-26,53.52,51.7,55.45,50.44,75506,399022480.0,9.08,-6.29,-3.47,30.91,688022
2019-07-29,60.0,58.86,62.04,56.0,120093,715483864.0,11.68,13.85,7.16,49.17,688022
2019-07-30,57.0,66.97,68.88,56.2,146565,922952939.0,21.54,13.78,8.11,60.01,688022
2019-07-31,65.0,70.88,71.2,62.51,141624,940699200.0,12.98,5.84,3.91,57.98,688022
2019-08-01,68.18,85.06,85.06,67.5,136624,1023462998.0,24.77,20.01,14.18,55.94,688022
2019-08-02,83.0,89.05,101.01,82.5,147284,1346520594.0,21.76,4.69,3.99,60.3,688022
2019-08-05,89.0,90.47,92.68,81.88,107537,955295380.0,12.13,1.59,1.42,44.03,688022
2019-08-06,88.95,79.5,95.66,73.8,116073,1047803147.0,24.16,-12.13,-10.97,47.52,688022
2019-08-07,81.99,82.5,85.56,78.91,96551,792100161.0,8.36,3.77,3.0,39.53,688022
2019-08-08,80.01,76.75,82.5,75.0,79196,619722212.0,9.09,-6.97,-5.75,32.42,688022
2019-08-09,77.7,76.02,79.38,73.05,77983,594488584.0,8.25,-0.95,-0.73,31.93,688022
2019-08-12,76.0,72.52,76.99,69.08,74298,537843394.0,10.41,-4.6,-3.5,30.42,688022
2019-08-13,72.9,76.01,76.01,70.02,74721,546935434.0,8.26,4.81,3.49,30.59,688022
2019-08-14,77.09,78.0,81.75,76.0,86042,681873784.0,7.56,2.62,1.99,35.23,688022
2019-08-15,74.6,80.41,80.74,74.0,72562,565485204.0,8.64,3.09,2.41,29.71,688022
2019-08-16,83.0,81.76,86.69,81.2,104660,880919891.0,6.83,1.68,1.35,42.85,688022
2019-08-19,80.36,77.51,81.0,75.4,79987,625968880.0,6.85,-5.2,-4.25,32.75,688022
2019-08-20,76.05,75.25,78.18,75.21,49062,375529674.0,3.83,-2.92,-2.26,20.09,688022
2019-08-21,75.25,68.6,76.36,67.3,62881,446269444.0,12.04,-8.84,-6.65,25.74,688022
2019-08-22,68.31,66.2,68.75,65.34,46221,308499679.0,4.97,-3.5,-2.4,18.92,688022
2019-08-23,66.57,62.3,67.0,60.33,58138,370916265.0,10.08,-5.89,-3.9,23.8,688022
2019-08-26,62.7,63.25,63.77,61.32,32939,207164644.0,3.93,1.52,0.95,13.49,688022
2019-08-27,63.12,64.6,65.01,61.66,34674,220193582.0,5.3,2.13,1.35,14.2,688022
2019-08-28,63.8,60.87,65.3,60.66,43039,269591546.0,7.18,-5.77,-3.73,17.62,688022
2019-08-29,60.26,65.92,67.55,58.0,87882,554618630.0,15.69,8.3,5.05,35.98,688022
2019-08-30,65.0,64.0,65.88,63.2,57448,370916432.0,4.07,-2.91,-1.92,23.52,688022
2019-09-02,64.8,63.96,64.8,62.45,30492,194448270.0,3.67,-0.06,-0.04,12.48,688022
2019-09-03,63.5,68.89,69.8,63.11,72011,485801235.0,10.46,7.71,4.93,29.48,688022
2019-09-04,67.73,66.47,69.31,65.8,46832,315880069.0,5.1,-3.51,-2.42,19.17,688022
2019-09-05,66.81,67.22,67.38,65.5,37072,247688149.0,2.83,1.13,0.75,15.18,688022
2019-09-06,67.22,63.37,67.8,63.35,37515,245211676.0,6.62,-5.73,-3.85,15.36,688022
2019-09-09,63.4,63.2,64.17,62.11,22550,142459371.0,3.25,-0.27,-0.17,9.23,688022
