date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2017-07-21,10.76,12.92,12.92,10.76,112,143487.0,24.08,44.04,3.95,0.05,002888
2017-07-24,14.21,14.21,14.21,14.21,54,77032.0,0.0,9.98,1.29,0.03,002888
2017-07-25,15.63,15.63,15.63,15.63,20,31260.0,0.0,9.99,1.42,0.01,002888
2017-07-26,17.19,17.19,17.19,17.19,54,93599.0,0.0,9.98,1.56,0.03,002888
2017-07-27,18.91,18.91,18.91,18.91,186,352255.0,0.0,10.01,1.72,0.09,002888
2017-07-28,20.8,20.8,20.8,20.8,292,606548.0,0.0,9.99,1.89,0.14,002888
2017-07-31,22.88,22.88,22.88,22.88,324,740945.0,0.0,10.0,2.08,0.16,002888
2017-08-01,25.17,25.17,25.17,25.17,678,1706123.0,0.0,10.01,2.29,0.33,002888
2017-08-02,27.69,27.69,27.69,27.69,3508,9712599.0,0.0,10.01,2.52,1.69,002888
2017-08-07,27.69,27.15,29.24,26.53,112077,311030928.0,9.79,-1.95,-0.54,53.93,002888
2017-08-08,26.5,26.21,26.68,25.58,79239,206616674.0,4.05,-3.46,-0.94,38.13,002888
2017-08-09,25.77,25.9,26.33,25.7,43896,114139689.0,2.4,-1.18,-0.31,21.12,002888
2017-08-10,25.86,25.13,26.32,25.0,42949,109956744.0,5.1,-2.97,-0.77,20.67,002888
2017-08-11,24.92,24.91,25.51,24.62,32672,81657736.0,3.54,-0.88,-0.22,15.72,002888
2017-08-14,24.87,25.15,25.2,24.62,25673,64119392.0,2.33,0.96,0.24,12.35,002888
2017-08-15,25.11,26.49,26.89,25.09,60227,156000592.0,7.16,5.33,1.34,28.98,002888
2017-08-16,26.25,26.92,28.08,26.2,69241,188866828.0,7.1,1.62,0.43,33.32,002888
2017-08-17,26.43,26.3,27.3,26.06,49615,132249723.0,4.61,-2.3,-0.62,23.88,002888
2017-08-18,26.8,28.93,28.93,26.51,77805,219598914.0,9.2,10.0,2.63,37.44,002888
2017-08-21,29.99,31.82,31.82,29.78,126277,392725104.0,7.05,9.99,2.89,60.77,002888
2017-08-22,31.06,30.15,31.58,29.84,96010,293945536.0,5.47,-5.25,-1.67,46.2,002888
2017-08-23,30.33,33.17,33.17,29.6,95105,301493728.0,11.84,10.02,3.02,45.77,002888
2017-08-24,34.0,32.34,36.4,31.52,130690,449272128.0,14.71,-2.5,-0.83,62.89,002888
2017-08-25,31.64,34.32,34.98,31.51,103630,345113056.0,10.73,6.12,1.98,49.87,002888
2017-08-28,34.28,37.75,37.75,33.36,111700,397460240.0,12.79,9.99,3.43,53.75,002888
2017-08-29,37.25,36.4,41.3,35.93,119229,457559088.0,14.23,-3.58,-1.35,57.38,002888
2017-08-30,35.6,34.86,37.0,34.01,80055,282200816.0,8.21,-4.23,-1.54,38.53,002888
2017-08-31,34.7,35.81,36.5,34.7,61709,220153726.0,5.16,2.73,0.95,29.7,002888
2017-09-01,35.63,34.62,36.55,34.28,51667,181322218.0,6.34,-3.32,-1.19,24.86,002888
2017-09-04,33.99,32.41,33.99,32.02,48500,159346983.0,5.69,-6.38,-2.21,23.34,002888
2017-09-05,32.41,33.14,33.49,32.41,28962,95829145.0,3.33,2.25,0.73,13.94,002888
2017-09-06,32.68,32.81,33.13,32.0,26463,85784997.0,3.41,-1.0,-0.33,12.73,002888
2017-09-07,33.01,33.4,34.37,32.86,36928,124586311.0,4.6,1.8,0.59,17.77,002888
2017-09-08,32.88,33.0,33.2,32.12,25498,83411119.0,3.23,-1.2,-0.4,12.27,002888
2017-09-11,33.28,35.44,35.5,33.1,53063,185064094.0,7.27,7.39,2.44,25.54,002888
2017-09-12,35.0,34.83,35.25,34.11,40596,140503210.0,3.22,-1.72,-0.61,19.54,002888
2017-09-13,34.55,35.44,35.8,34.23,34529,120948997.0,4.51,1.75,0.61,16.62,002888
2017-09-14,35.21,34.75,35.64,34.28,26997,94231163.0,3.84,-1.95,-0.69,12.99,002888
2017-09-15,34.46,32.8,34.74,32.58,26038,87604086.0,6.22,-5.61,-1.95,12.53,002888
2017-09-18,32.0,31.92,32.47,31.54,19171,61242973.0,2.84,-2.68,-0.88,9.23,002888
2017-09-19,31.94,32.3,32.37,31.94,11153,35911998.0,1.35,1.19,0.38,5.37,002888
2017-09-20,32.03,32.97,33.27,31.83,16432,53695684.0,4.46,2.07,0.67,7.91,002888
2017-09-21,32.82,32.36,33.58,32.25,13017,42759627.0,4.03,-1.85,-0.61,6.26,002888
2017-09-22,32.02,32.7,33.05,31.58,18281,59382461.0,4.54,1.05,0.34,8.8,002888
2017-09-25,32.7,32.49,33.5,32.32,14695,48421803.0,3.61,-0.64,-0.21,7.07,002888
2017-09-26,32.0,30.08,32.29,29.6,25184,77332925.0,8.28,-7.42,-2.41,12.12,002888
2017-09-27,30.12,30.22,30.37,29.94,12757,38469622.0,1.43,0.47,0.14,6.14,002888
2017-09-28,30.5,30.01,31.1,29.7,15501,47108326.0,4.63,-0.69,-0.21,7.46,002888
2017-09-29,30.13,30.61,31.1,30.11,14904,45517101.0,3.3,2.0,0.6,7.17,002888
2017-10-09,31.44,30.7,31.44,30.68,10517,32507018.0,2.48,0.29,0.09,5.06,002888
2017-10-10,30.86,31.69,31.97,30.55,16518,52007475.0,4.63,3.22,0.99,7.95,002888
2017-10-11,31.59,31.94,32.5,31.41,20650,66220975.0,3.44,0.79,0.25,9.94,002888
2017-10-12,31.78,31.06,31.78,30.58,16667,51870141.0,3.76,-2.76,-0.88,8.02,002888
2017-10-13,31.08,31.87,32.16,30.92,16583,52550105.0,3.99,2.61,0.81,7.98,002888
2017-10-16,31.86,30.85,31.87,30.82,13200,41210034.0,3.29,-3.2,-1.02,6.35,002888
2017-10-17,30.87,31.79,31.97,30.43,17137,54038720.0,4.99,3.05,0.94,8.25,002888
2017-10-18,31.58,30.83,32.56,30.6,22362,71227988.0,6.17,-3.02,-0.96,10.76,002888
2017-10-19,29.98,29.92,30.6,29.69,16007,48208486.0,2.95,-2.95,-0.91,7.7,002888
2017-10-20,29.8,30.33,30.48,29.71,7279,22010471.0,2.57,1.37,0.41,3.5,002888
2017-10-23,30.25,31.56,32.45,30.25,19353,61270505.0,7.25,4.06,1.23,9.31,002888
2017-10-24,32.06,32.23,32.99,32.0,30622,99160255.0,3.14,2.12,0.67,14.74,002888
2017-10-25,32.44,34.22,35.3,32.19,48321,162607568.0,9.65,6.17,1.99,23.25,002888
2017-10-26,33.88,34.09,35.2,33.57,39967,137193585.0,4.76,-0.38,-0.13,19.23,002888
2017-10-27,33.71,32.85,34.12,32.8,22965,76873223.0,3.87,-3.64,-1.24,11.05,002888
2017-10-30,32.55,30.64,32.98,30.28,24820,77295844.0,8.22,-6.73,-2.21,11.94,002888
2017-10-31,30.38,31.23,31.3,30.38,14083,43681216.0,3.0,1.93,0.59,6.78,002888
2017-11-01,31.0,33.26,34.0,31.0,29443,96978091.0,9.61,6.5,2.03,14.17,002888
2017-11-02,33.35,34.55,35.24,32.76,45805,156105190.0,7.46,3.88,1.29,22.04,002888
2017-11-03,34.17,33.29,34.2,32.6,27728,92399619.0,4.63,-3.65,-1.26,13.34,002888
2017-11-06,33.72,34.8,35.1,33.3,35211,120484880.0,5.41,4.54,1.51,16.94,002888
2017-11-07,34.78,34.22,34.78,33.5,25338,86094387.0,3.68,-1.67,-0.58,12.19,002888
2017-11-08,34.04,33.7,34.88,33.6,33769,115596741.0,3.74,-1.52,-0.52,16.25,002888
