date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2016-05-25,12.68,15.22,15.22,12.68,197,295956.0,24.03,43.99,4.65,0.09,002798
2016-05-26,16.74,16.74,16.74,16.74,66,110869.0,0.0,9.99,1.52,0.03,002798
2016-05-27,18.41,18.41,18.41,18.41,56,103096.0,0.0,9.98,1.67,0.03,002798
2016-05-30,20.25,20.25,20.25,20.25,96,195129.0,0.0,9.99,1.84,0.04,002798
2016-05-31,22.28,22.28,22.28,22.28,221,491675.0,0.0,10.02,2.03,0.1,002798
2016-06-01,24.51,24.51,24.51,24.51,84,205933.0,0.0,10.01,2.23,0.04,002798
2016-06-02,26.96,26.96,26.96,26.96,118,318128.0,0.0,10.0,2.45,0.05,002798
2016-06-03,29.66,29.66,29.66,29.66,506,1500855.0,0.0,10.01,2.7,0.23,002798
2016-06-06,32.63,32.63,32.63,32.63,546,1780455.0,0.0,10.01,2.97,0.25,002798
2016-06-07,35.89,35.89,35.89,35.89,1005,3608595.0,0.0,9.99,3.26,0.47,002798
2016-06-08,39.48,39.48,39.48,39.48,803,3171704.0,0.0,10.0,3.59,0.37,002798
2016-06-13,43.43,43.43,43.43,43.43,1175,5102286.0,0.0,10.01,3.95,0.54,002798
2016-06-14,47.77,47.77,47.77,47.77,2709,12940415.0,0.0,9.99,4.34,1.25,002798
2016-06-15,52.55,52.55,52.55,52.55,5331,28015666.0,0.0,10.01,4.78,2.47,002798
2016-06-16,57.81,57.81,57.81,57.81,2067,11946609.0,0.0,10.01,5.26,0.96,002798
2016-06-17,63.59,63.59,63.59,63.59,2524,16052786.0,0.0,10.0,5.78,1.17,002798
2016-06-20,69.95,69.95,69.95,69.95,44529,311481968.0,0.0,10.0,6.36,20.62,002798
2016-06-21,76.95,76.95,76.95,76.23,64007,492445120.0,1.03,10.01,7.0,29.63,002798
2016-06-22,82.49,84.65,84.65,80.86,145427,1214633200.0,4.93,10.01,7.7,67.33,002798
2016-06-23,86.99,84.25,89.2,83.6,119939,1034427776.0,6.62,-0.47,-0.4,55.53,002798
2016-06-24,82.0,83.19,84.87,77.22,80186,656332160.0,9.08,-1.26,-1.06,37.12,002798
2016-06-27,82.5,84.23,84.98,80.8,70156,587728928.0,5.02,1.25,1.04,32.48,002798
2016-06-28,84.0,92.65,92.65,82.8,112341,995330000.0,11.69,10.0,8.42,52.01,002798
2016-06-29,93.3,95.95,97.88,89.68,117944,1104892848.0,8.85,3.56,3.3,54.6,002798
2016-06-30,91.0,86.7,93.0,86.65,82382,738538992.0,6.62,-9.64,-9.25,38.14,002798
2016-07-01,87.01,88.1,90.35,87.01,46273,411307024.0,3.85,1.61,1.4,21.42,002798
2016-07-04,88.3,88.8,89.35,86.1,44835,393795520.0,3.69,0.79,0.7,20.76,002798
2016-07-05,89.49,93.05,94.66,88.5,79940,736720896.0,6.94,4.79,4.25,37.01,002798
2016-07-06,92.0,89.63,92.0,88.0,54304,486867872.0,4.3,-3.68,-3.42,25.14,002798
