date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2017-06-07,16.97,20.36,20.36,16.97,75,152361.0,23.97,43.99,6.22,0.03,603496
2017-06-08,22.4,22.4,22.4,22.4,35,78400.0,0.0,10.02,2.04,0.01,603496
2017-06-09,24.64,24.64,24.64,24.64,62,153359.0,0.0,10.0,2.24,0.02,603496
2017-06-12,27.1,27.1,27.1,27.1,208,564981.0,0.0,9.98,2.46,0.08,603496
2017-06-13,29.81,29.81,29.81,29.81,211,629706.0,0.0,10.0,2.71,0.08,603496
2017-06-14,32.79,32.79,32.79,32.79,345,1131255.0,0.0,10.0,2.98,0.14,603496
2017-06-15,36.07,36.07,36.07,36.07,747,2694429.0,0.0,10.0,3.28,0.3,603496
2017-06-16,39.68,39.68,39.68,39.68,1890,7500234.0,0.0,10.01,3.61,0.76,603496
2017-06-19,43.65,39.19,43.65,38.85,148579,608786112.0,12.1,-1.23,-0.49,59.43,603496
2017-06-20,38.31,38.6,40.5,37.79,104412,407597968.0,6.92,-1.51,-0.59,41.76,603496
2017-06-21,37.92,36.32,38.4,35.91,89825,332383184.0,6.45,-5.91,-2.28,35.93,603496
2017-06-22,36.29,36.4,37.48,36.02,60469,222074764.0,4.02,0.22,0.08,24.19,603496
2017-06-23,35.5,35.69,36.55,34.83,43836,156149730.0,4.73,-1.95,-0.71,17.53,603496
2017-06-26,35.52,34.86,35.95,34.36,38720,135470371.0,4.46,-2.33,-0.83,15.49,603496
2017-06-27,35.04,35.04,35.96,34.9,37201,131695742.0,3.04,0.52,0.18,14.88,603496
2017-06-28,34.9,33.63,34.9,33.48,36697,124733126.0,4.05,-4.02,-1.41,14.68,603496
2017-06-29,33.45,33.77,34.1,33.45,18548,62684775.0,1.93,0.42,0.14,7.42,603496
2017-06-30,33.56,34.38,35.15,33.5,33993,117117023.0,4.89,1.81,0.61,13.6,603496
2017-07-03,34.41,34.64,34.78,33.75,23316,79988166.0,3.0,0.76,0.26,9.33,603496
2017-07-04,34.6,35.53,35.88,34.4,36379,128413832.0,4.27,2.57,0.89,14.55,603496
2017-07-05,35.4,37.87,37.95,35.31,68314,252098831.0,7.43,6.59,2.34,27.33,603496
2017-07-06,37.5,37.17,37.68,36.38,56870,210817563.0,3.43,-1.85,-0.7,22.75,603496
2017-07-07,37.0,37.0,37.88,36.6,44999,167722420.0,3.44,-0.46,-0.17,18.0,603496
2017-07-10,36.08,33.59,36.48,33.38,52397,182255862.0,8.38,-9.22,-3.41,20.96,603496
2017-07-11,33.7,33.17,34.14,33.0,21923,73887732.0,3.39,-1.25,-0.42,8.77,603496
2017-07-12,33.17,33.93,33.95,32.62,24059,79935782.0,4.01,2.29,0.76,9.62,603496
2017-07-13,33.8,32.92,33.8,32.9,16522,54874178.0,2.65,-2.98,-1.01,6.61,603496
2017-07-14,32.88,33.07,33.45,32.88,12040,39911568.0,1.73,0.46,0.15,4.82,603496
2017-07-17,32.69,29.76,32.69,29.76,28276,86138571.0,8.86,-10.01,-3.31,11.31,603496
2017-07-18,29.04,29.69,29.91,28.89,13293,39115894.0,3.43,-0.24,-0.07,5.32,603496
2017-07-19,29.48,29.91,29.97,28.9,15036,44424958.0,3.6,0.74,0.22,6.01,603496
2017-07-20,29.82,29.43,30.36,29.4,16046,47980765.0,3.21,-1.6,-0.48,6.42,603496
2017-07-21,28.95,28.85,29.43,28.8,12751,37019456.0,2.14,-1.97,-0.58,5.1,603496
2017-07-24,28.21,29.19,29.47,28.21,12377,35684245.0,4.37,1.18,0.34,4.95,603496
2017-07-25,29.19,29.24,29.6,29.0,8182,23979550.0,2.06,0.17,0.05,3.27,603496
2017-07-26,29.37,28.86,29.39,28.62,9377,27199145.0,2.63,-1.3,-0.38,3.75,603496
2017-07-27,28.71,29.89,29.98,28.52,17640,51972731.0,5.06,3.57,1.03,7.06,603496
2017-07-28,29.72,29.4,30.44,29.37,13734,41050914.0,3.58,-1.64,-0.49,5.49,603496
2017-07-31,29.28,29.33,29.6,29.1,9799,28712103.0,1.7,-0.24,-0.07,3.92,603496
2017-08-01,29.46,29.25,29.49,28.86,9070,26449729.0,2.15,-0.27,-0.08,3.63,603496
2017-08-02,29.26,28.59,29.44,28.57,11135,32264453.0,2.97,-2.26,-0.66,4.45,603496
2017-08-03,28.42,28.74,29.33,28.42,9531,27531383.0,3.18,0.52,0.15,3.81,603496
2017-08-04,28.75,28.4,28.87,28.34,8325,23775260.0,1.84,-1.18,-0.34,3.33,603496
2017-08-07,28.55,28.49,28.8,28.36,5806,16572219.0,1.55,0.32,0.09,2.32,603496
2017-08-08,28.4,28.45,28.6,28.19,6824,19348974.0,1.44,-0.14,-0.04,2.73,603496
2017-08-09,28.37,28.7,28.86,28.37,7322,20990488.0,1.72,0.88,0.25,2.93,603496
2017-08-10,28.69,28.72,29.09,28.55,7817,22506006.0,1.88,0.07,0.02,3.13,603496
2017-08-11,28.4,28.25,28.65,28.21,7005,19872321.0,1.53,-1.64,-0.47,2.8,603496
2017-08-14,28.36,29.66,29.68,28.36,20222,59147377.0,4.67,4.99,1.41,8.09,603496
2017-08-15,29.8,29.77,29.97,29.37,13011,38564385.0,2.02,0.37,0.11,5.2,603496
2017-08-16,29.71,30.0,30.38,29.55,20978,63114655.0,2.79,0.77,0.23,8.39,603496
2017-08-17,29.86,31.99,33.0,29.77,41265,130448865.0,10.77,6.63,1.99,16.51,603496
2017-08-18,31.45,31.06,31.89,30.66,25147,78488223.0,3.84,-2.91,-0.93,10.06,603496
2017-08-21,31.1,32.54,32.94,30.89,27850,89466154.0,6.6,4.76,1.48,11.14,603496
2017-08-22,32.75,32.08,32.75,31.78,21294,68408665.0,2.98,-1.41,-0.46,8.52,603496
2017-08-23,32.2,31.95,32.36,31.5,15941,50846490.0,2.68,-0.41,-0.13,6.38,603496
2017-08-24,31.54,31.95,33.46,31.54,34487,112192194.0,6.01,0.0,0.0,13.79,603496
2017-08-25,31.78,34.25,34.84,31.6,52760,178280562.0,10.14,7.2,2.3,21.1,603496
2017-08-28,34.08,35.55,36.49,33.87,62649,219254757.0,7.65,3.8,1.3,25.06,603496
2017-08-29,35.0,34.74,36.48,34.2,55353,195463479.0,6.41,-2.28,-0.81,22.14,603496
2017-08-30,34.19,34.2,35.13,34.04,30343,104821572.0,3.14,-1.55,-0.54,12.14,603496
2017-08-31,34.31,36.11,36.5,34.31,46673,167016778.0,6.4,5.58,1.91,18.67,603496
2017-09-01,35.88,36.32,36.59,35.31,37861,136095589.0,3.54,0.58,0.21,15.14,603496
2017-09-04,36.04,35.56,37.68,35.36,39647,144286779.0,6.39,-2.09,-0.76,15.86,603496
2017-09-05,35.18,36.44,36.87,35.12,35757,129082881.0,4.92,2.47,0.88,14.3,603496
2017-09-06,35.9,35.84,36.0,35.17,27855,99121475.0,2.28,-1.65,-0.6,11.14,603496
2017-09-07,35.67,35.61,36.78,35.51,32280,116962352.0,3.54,-0.64,-0.23,12.91,603496
2017-09-08,35.3,34.31,35.78,33.98,36302,125920302.0,5.05,-3.65,-1.3,14.52,603496
2017-09-11,34.47,35.9,35.98,34.15,27178,95421690.0,5.33,4.63,1.59,10.87,603496
2017-09-12,35.69,34.99,36.56,34.91,22649,80683152.0,4.6,-2.53,-0.91,9.06,603496
2017-09-13,35.02,35.89,36.14,34.55,18952,67092661.0,4.54,2.57,0.9,7.58,603496
2017-09-14,35.78,36.08,36.6,35.78,25643,92815342.0,2.28,0.53,0.19,10.26,603496
2017-09-15,35.9,35.98,36.95,35.67,33119,120494253.0,3.55,-0.28,-0.1,13.25,603496
2017-09-18,35.2,34.89,35.4,34.46,25134,87572912.0,2.61,-3.03,-1.09,10.05,603496
2017-09-19,34.92,35.02,35.54,34.78,13515,47549827.0,2.18,0.37,0.13,5.41,603496
2017-09-20,34.9,35.56,35.89,34.61,20968,74180234.0,3.66,1.54,0.54,8.39,603496
2017-09-21,35.4,36.31,37.73,35.4,48366,177683576.0,6.55,2.11,0.75,19.35,603496
2017-09-22,36.1,39.94,39.94,36.1,84613,327626880.0,10.58,10.0,3.63,33.85,603496
2017-09-25,39.5,38.79,40.05,38.0,60567,236173809.0,5.13,-2.88,-1.15,24.23,603496
2017-09-26,38.7,35.01,38.85,34.91,63562,229101959.0,10.16,-9.74,-3.78,25.42,603496
2017-09-27,34.11,36.42,37.15,34.11,41560,148578934.0,8.68,4.03,1.41,16.62,603496
2017-09-28,36.17,36.31,37.8,35.56,34439,126009947.0,6.15,-0.3,-0.11,13.78,603496
2017-09-29,36.21,36.94,37.69,36.08,31625,117008722.0,4.43,1.74,0.63,12.65,603496
2017-10-09,37.59,38.74,39.94,37.19,42970,166086232.0,7.44,4.87,1.8,17.19,603496
2017-10-10,38.96,39.62,39.99,37.9,42368,165346424.0,5.39,2.27,0.88,16.95,603496
2017-10-11,39.2,37.45,39.25,37.31,32138,123068927.0,4.9,-5.48,-2.17,12.86,603496
2017-10-12,37.71,40.27,41.2,37.55,60022,239490418.0,9.75,7.53,2.82,24.01,603496
2017-10-13,39.61,40.78,40.88,38.88,44046,175260527.0,4.97,1.27,0.51,17.62,603496
2017-10-16,40.2,38.55,40.5,38.03,34826,135999007.0,6.06,-5.47,-2.23,13.93,603496
2017-10-17,38.4,40.24,40.88,38.08,34948,138810623.0,7.26,4.38,1.69,13.98,603496
2017-10-18,40.33,37.91,41.13,37.71,43605,172150392.0,8.5,-5.79,-2.33,17.44,603496
2017-10-19,37.71,38.25,38.3,37.11,24333,91850401.0,3.14,0.9,0.34,9.73,603496
2017-10-20,38.56,38.31,38.58,37.38,18424,70044199.0,3.14,0.16,0.06,7.37,603496
2017-10-23,37.9,40.29,40.48,37.58,36400,142738659.0,7.57,5.17,1.98,14.56,603496
2017-10-24,39.98,39.76,40.15,38.25,29307,114592673.0,4.72,-1.32,-0.53,11.72,603496
2017-10-25,39.66,42.26,43.65,39.56,62406,261072450.0,10.29,6.29,2.5,24.96,603496
2017-10-26,41.7,42.56,42.77,41.51,44987,189977950.0,2.98,0.71,0.3,17.99,603496
2017-10-27,42.24,42.46,42.8,41.63,29837,126009309.0,2.75,-0.23,-0.1,11.93,603496
2017-10-30,42.08,40.79,42.08,39.2,34373,140125635.0,6.78,-3.93,-1.67,13.75,603496
2017-10-31,40.55,41.83,41.88,40.31,32147,132412211.0,3.85,2.55,1.04,12.86,603496
