date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
1990-12-19,185.3,185.3,185.3,185.3,50,37000.0,0.0,270.6,135.3,2.5,600601
1990-12-20,185.3,194.6,194.6,185.3,21,16000.0,5.02,5.02,9.3,1.05,600601
1990-12-21,204.3,204.3,204.3,204.3,8,6000.0,0.0,4.98,9.7,0.4,600601
1990-12-24,4.29,4.29,4.29,4.29,2,900.0,0.0,-97.9,-200.01,0.1,600601
1990-12-25,214.5,214.5,214.5,214.5,0,450.0,0.0,4900.0,210.21,0.01,600601
1990-12-26,236.5,236.5,236.5,236.5,2,1000.0,0.0,10.26,22.0,0.1,600601
1990-12-28,238.9,238.9,238.9,238.9,5,4000.0,0.0,1.01,2.4,0.25,600601
1990-12-31,241.3,241.3,241.3,241.3,23,22000.0,0.0,1.0,2.4,1.15,600601
1991-01-02,243.7,243.7,243.7,243.7,2,9748.0,0.0,0.99,2.4,0.1,600601
1991-01-03,246.1,246.1,246.1,246.1,27,26000.0,0.0,0.98,2.4,1.35,600601
1991-01-04,248.6,248.6,248.6,248.6,42,41000.0,0.0,1.02,2.5,2.1,600601
1991-01-07,249.8,249.8,249.8,249.8,30,30000.0,0.0,0.48,1.2,1.5,600601
1991-01-08,251.0,251.0,251.0,251.0,16,15000.0,0.0,0.48,1.2,0.8,600601
1991-01-09,252.3,252.3,252.3,252.3,88,88000.0,0.0,0.52,1.3,4.4,600601
1991-01-10,253.6,253.6,253.6,253.6,60,60000.0,0.0,0.52,1.3,3.0,600601
1991-01-11,254.9,254.9,254.9,254.9,334,340000.0,0.0,0.51,1.3,16.7,600601
1991-01-14,256.2,256.2,256.2,256.2,601,615000.0,0.0,0.51,1.3,30.05,600601
1991-01-15,257.5,256.2,257.5,254.9,602,618000.0,1.01,0.0,0.0,30.1,600601
1991-01-16,254.9,256.2,256.2,254.9,62,63000.0,0.51,0.0,0.0,3.1,600601
1991-01-17,254.9,254.9,256.2,254.9,38,38000.0,0.51,-0.51,-1.3,1.9,600601
1991-01-18,253.6,254.25,254.25,253.6,120,121000.0,0.26,-0.26,-0.65,6.0,600601
1991-01-23,253.0,253.0,253.0,253.0,30,30000.0,0.0,-0.49,-1.25,1.5,600601
1991-01-24,251.7,251.7,251.7,251.7,22,22000.0,0.0,-0.51,-1.3,1.1,600601
1991-01-25,250.4,250.4,250.4,250.4,8,8000.0,0.0,-0.52,-1.3,0.4,600601
1991-01-28,249.1,249.1,249.1,249.1,8,7000.0,0.0,-0.52,-1.3,0.4,600601
1991-01-29,247.9,247.9,247.9,247.9,56,55000.0,0.0,-0.48,-1.2,2.8,600601
1991-01-30,246.7,246.7,246.7,246.7,14,13000.0,0.0,-0.48,-1.2,0.7,600601
1991-01-31,245.5,245.5,245.5,245.5,12,11000.0,0.0,-0.49,-1.2,0.6,600601
1991-02-04,244.3,244.3,244.3,244.3,21,20000.0,0.0,-0.49,-1.2,1.05,600601
1991-02-05,243.1,243.1,243.1,243.1,12,12000.0,0.0,-0.49,-1.2,0.6,600601
1991-02-06,241.9,244.3,244.3,241.9,1206,1169000.0,0.99,0.49,1.2,60.3,600601
1991-02-07,245.5,245.5,245.5,245.5,86,83000.0,0.0,0.49,1.2,4.3,600601
1991-02-08,246.7,246.7,246.7,246.7,92,91000.0,0.0,0.49,1.2,4.6,600601
1991-02-11,247.9,247.9,247.9,247.9,125,123000.0,0.0,0.49,1.2,6.25,600601
1991-02-12,249.1,249.1,249.1,249.1,138,138000.0,0.0,0.48,1.2,6.9,600601
1991-02-13,250.3,250.3,250.3,250.3,197,197000.0,0.0,0.48,1.2,9.85,600601
1991-02-14,251.6,251.6,251.6,251.6,28,28000.0,0.0,0.52,1.3,1.4,600601
1991-02-19,252.9,252.9,252.9,250.3,622,629000.0,1.03,0.52,1.3,31.1,600601
1991-02-20,254.2,254.0,254.2,253.0,127,129000.0,0.47,0.43,1.1,6.35,600601
1991-02-21,255.3,255.3,255.3,253.95,162,165000.0,0.53,0.51,1.3,8.1,600601
1991-02-22,255.3,256.6,256.6,255.3,336,344000.0,0.51,0.51,1.3,16.8,600601
1991-03-11,255.0,256.25,256.25,255.0,0,1532.0,0.49,-0.14,-0.35,0.0,600601
1991-03-12,255.0,256.25,256.25,255.0,16,81000.0,0.49,0.0,0.0,0.16,600601
1991-03-13,255.0,255.0,255.0,255.0,8,38000.0,0.0,-0.49,-1.25,0.08,600601
1991-03-15,253.5,253.5,253.5,253.5,0,1521.0,0.0,-0.59,-1.5,0.0,600601
1991-03-18,252.0,252.0,252.0,252.0,3,16000.0,0.0,-0.59,-1.5,0.03,600601
1991-03-19,250.5,250.5,250.5,250.5,2,8000.0,0.0,-0.6,-1.5,0.02,600601
1991-03-20,249.0,249.0,249.0,249.0,1,4000.0,0.0,-0.6,-1.5,0.01,600601
1991-03-21,248.0,248.0,248.0,248.0,1,5000.0,0.0,-0.4,-1.0,0.01,600601
1991-03-28,247.0,247.0,247.0,247.0,1,2470.0,0.0,-0.4,-1.0,0.01,600601
1991-04-01,246.0,246.0,246.0,246.0,26,130000.0,0.0,-0.4,-1.0,0.26,600601
1991-04-02,245.0,245.0,245.0,245.0,2,9000.0,0.0,-0.41,-1.0,0.02,600601
1991-04-04,244.0,244.0,244.0,244.0,1,2000.0,0.0,-0.41,-1.0,0.01,600601
1991-04-08,244.0,244.0,244.0,244.0,0,486.0,0.0,0.0,0.0,0.0,600601
1991-04-09,243.0,243.0,243.0,243.0,0,484.0,0.0,-0.41,-1.0,0.0,600601
1991-04-10,241.0,241.0,241.0,241.0,0,1446.0,0.0,-0.82,-2.0,0.0,600601
1991-04-11,240.0,240.0,240.0,240.0,1,4000.0,0.0,-0.41,-1.0,0.01,600601
1991-04-15,239.0,239.0,239.0,239.0,1,2390.0,0.0,-0.42,-1.0,0.01,600601
1991-04-16,239.0,239.0,239.0,239.0,0,476.0,0.0,0.0,0.0,0.0,600601
1991-04-17,238.0,238.0,238.0,238.0,0,474.0,0.0,-0.42,-1.0,0.0,600601
1991-04-18,237.0,237.0,237.0,237.0,0,472.0,0.0,-0.42,-1.0,0.0,600601
1991-04-19,236.0,236.0,236.0,236.0,0,470.0,0.0,-0.42,-1.0,0.0,600601
1991-04-22,234.0,234.0,234.0,234.0,1,2000.0,0.0,-0.85,-2.0,0.01,600601
1991-04-23,234.0,234.0,234.0,234.0,0,466.0,0.0,0.0,0.0,0.0,600601
1991-04-25,233.0,233.0,233.0,233.0,0,464.0,0.0,-0.43,-1.0,0.0,600601
1991-04-26,232.0,232.0,232.0,232.0,0,459.0,0.0,-0.43,-1.0,0.0,600601
1991-04-29,229.5,229.5,229.5,229.5,0,454.0,0.0,-1.08,-2.5,0.0,600601
1991-04-30,227.0,227.0,227.0,227.0,0,449.0,0.0,-1.09,-2.5,0.0,600601
1991-05-02,224.5,224.5,224.5,224.5,0,445.0,0.0,-1.1,-2.5,0.0,600601
1991-05-03,222.5,222.5,222.5,222.5,0,441.0,0.0,-0.89,-2.0,0.0,600601
1991-05-06,220.5,220.5,220.5,220.5,0,437.0,0.0,-0.9,-2.0,0.0,600601
1991-05-07,218.5,218.5,218.5,218.5,0,866.0,0.0,-0.91,-2.0,0.0,600601
1991-05-08,216.5,216.5,216.5,216.5,0,429.0,0.0,-0.92,-2.0,0.0,600601
1991-05-09,212.5,212.5,212.5,212.5,0,425.0,0.0,-1.85,-4.0,0.0,600601
1991-05-10,214.5,214.5,214.5,214.5,0,842.0,0.0,0.94,2.0,0.0,600601
1991-05-13,208.5,208.5,208.5,208.5,1,4000.0,0.0,-2.8,-6.0,0.01,600601
1991-05-14,208.5,208.5,208.5,208.5,0,413.0,0.0,0.0,0.0,0.0,600601
1991-05-15,206.5,206.5,206.5,206.5,0,409.0,0.0,-0.96,-2.0,0.0,600601
1991-05-16,204.5,204.5,204.5,204.5,0,405.0,0.0,-0.97,-2.0,0.0,600601
1991-05-17,202.5,202.5,202.5,202.5,0,401.0,0.0,-0.98,-2.0,0.0,600601
1991-05-20,198.5,202.5,202.5,198.5,147,595000.0,1.98,0.0,0.0,1.47,600601
1991-05-21,204.5,200.5,204.5,200.5,247,1008000.0,1.98,-0.99,-2.0,2.47,600601
1991-05-22,198.5,198.5,198.5,198.5,19,76000.0,0.0,-1.0,-2.0,0.19,600601
1991-05-23,196.5,196.5,196.5,196.5,3,11000.0,0.0,-1.01,-2.0,0.03,600601
1991-05-24,194.5,194.5,194.5,194.5,1,5000.0,0.0,-1.02,-2.0,0.01,600601
1991-05-27,192.5,192.5,192.5,192.5,14,52000.0,0.0,-1.03,-2.0,0.14,600601
1991-05-28,190.5,190.5,190.5,190.5,20,75000.0,0.0,-1.04,-2.0,0.2,600601
1991-05-29,188.75,192.5,192.5,188.75,141,543000.0,1.97,1.05,2.0,1.41,600601
1991-05-30,194.5,194.5,194.5,194.5,86,334000.0,0.0,1.04,2.0,0.86,600601
1991-05-31,196.5,196.5,196.5,196.5,65,254000.0,0.0,1.03,2.0,0.65,600601
1991-06-03,198.5,198.5,198.5,197.5,304,1204000.0,0.51,1.02,2.0,3.04,600601
1991-06-04,200.5,200.5,200.5,200.5,33,130000.0,0.0,1.01,2.0,0.33,600601
1991-06-05,202.5,202.5,202.5,202.5,9,37000.0,0.0,1.0,2.0,0.09,600601
1991-06-06,204.5,204.5,204.5,204.5,5,20000.0,0.0,0.99,2.0,0.05,600601
1991-06-07,206.5,206.5,206.5,206.5,2,6000.0,0.0,0.98,2.0,0.02,600601
1991-06-10,208.5,208.5,208.5,208.5,68,285000.0,0.0,0.97,2.0,0.68,600601
1991-06-11,210.5,210.5,210.5,210.5,8,34000.0,0.0,0.96,2.0,0.08,600601
1991-06-12,212.5,212.5,212.5,212.5,2,6000.0,0.0,0.95,2.0,0.02,600601
1991-06-13,214.5,214.5,214.5,212.75,339,1451000.0,0.82,0.94,2.0,3.39,600601
1991-06-14,216.5,212.5,216.5,212.5,79,339000.0,1.86,-0.93,-2.0,0.79,600601
1991-06-17,210.5,214.5,214.5,210.5,100,424000.0,1.88,0.94,2.0,1.0,600601
1991-06-18,216.5,216.5,216.5,216.5,5,23000.0,0.0,0.93,2.0,0.05,600601
1991-06-19,218.5,218.5,218.5,218.5,7,29000.0,0.0,0.92,2.0,0.07,600601
1991-06-20,220.5,220.5,220.5,220.5,42,186000.0,0.0,0.92,2.0,0.42,600601
1991-06-21,222.5,222.5,222.5,218.5,269,1194000.0,1.81,0.91,2.0,2.69,600601
1991-06-24,224.5,224.5,224.5,224.5,170,761000.0,0.0,0.9,2.0,1.7,600601
1991-06-25,226.5,226.5,226.5,226.5,66,296000.0,0.0,0.89,2.0,0.66,600601
1991-06-26,229.0,229.0,229.0,229.0,95,434000.0,0.0,1.1,2.5,0.95,600601
1991-06-27,231.5,231.5,231.5,231.5,68,317000.0,0.0,1.09,2.5,0.68,600601
1991-06-28,234.0,234.0,234.0,234.0,71,331000.0,0.0,1.08,2.5,0.71,600601
1991-07-01,236.5,231.5,236.5,231.5,229,1065000.0,2.14,-1.07,-2.5,2.29,600601
1991-07-02,229.0,229.0,229.0,229.0,27,123000.0,0.0,-1.08,-2.5,0.27,600601
1991-07-03,226.5,226.5,226.5,226.5,20,90000.0,0.0,-1.09,-2.5,0.2,600601
1991-07-04,224.0,229.0,229.0,224.0,243,1095000.0,2.21,1.1,2.5,2.43,600601
1991-07-05,231.5,226.5,231.5,226.5,81,369000.0,2.18,-1.09,-2.5,0.81,600601
1991-07-08,224.0,224.0,224.0,224.0,129,57000.0,0.0,-1.1,-2.5,1.29,600601
1991-07-09,222.0,222.0,226.0,222.0,736,327000.0,1.79,-0.89,-2.0,7.36,600601
1991-07-10,221.5,220.0,221.5,220.0,150,66000.0,0.68,-0.9,-2.0,1.5,600601
1991-07-11,218.0,218.0,218.0,218.0,197,85000.0,0.0,-0.91,-2.0,1.97,600601
1991-07-12,216.0,216.0,216.0,216.0,348,150000.0,0.0,-0.92,-2.0,3.48,600601
1991-07-15,214.0,218.0,218.0,214.0,462,200000.0,1.85,0.93,2.0,4.62,600601
1991-07-16,220.0,220.0,220.0,220.0,88,38000.0,0.0,0.92,2.0,0.88,600601
1991-07-17,222.0,222.0,222.0,222.0,23,10000.0,0.0,0.91,2.0,0.23,600601
1991-07-18,224.0,224.0,224.0,224.0,29,12000.0,0.0,0.9,2.0,0.29,600601
1991-07-19,226.0,226.0,226.0,226.0,70,31000.0,0.0,0.89,2.0,0.7,600601
1991-07-22,228.5,228.5,228.5,228.5,890,406000.0,0.0,1.11,2.5,8.9,600601
1991-07-23,231.0,231.0,231.0,231.0,1773,819000.0,0.0,1.09,2.5,17.73,600601
1991-07-24,233.5,233.5,233.5,233.5,1916,894000.0,0.0,1.08,2.5,19.16,600601
1991-07-25,236.0,236.0,236.0,236.0,4534,2139000.0,0.0,1.07,2.5,45.34,600601
1991-07-26,238.5,238.5,238.5,238.5,3990,1903000.0,0.0,1.06,2.5,39.9,600601
1991-07-29,241.0,241.0,241.0,241.0,683,329000.0,0.0,1.05,2.5,6.83,600601
1991-07-30,243.5,243.5,243.5,243.5,641,311000.0,0.0,1.04,2.5,6.41,600601
1991-07-31,246.0,246.0,246.0,246.0,219,107000.0,0.0,1.03,2.5,2.19,600601
1991-08-01,248.5,248.5,248.5,248.5,217,107000.0,0.0,1.02,2.5,2.17,600601
1991-08-02,251.0,251.0,251.0,251.0,391,196000.0,0.0,1.01,2.5,3.91,600601
1991-08-05,253.5,253.5,253.5,253.5,638,323000.0,0.0,1.0,2.5,6.38,600601
1991-08-06,256.0,256.0,256.0,256.0,203,103000.0,0.0,0.99,2.5,2.03,600601
1991-08-07,258.5,258.5,258.5,258.5,250,129000.0,0.0,0.98,2.5,2.5,600601
1991-08-08,261.0,261.0,261.0,261.0,72,37000.0,0.0,0.97,2.5,0.72,600601
1991-08-09,263.5,263.5,263.5,263.5,807,425000.0,0.0,0.96,2.5,8.07,600601
1991-08-12,266.0,266.0,266.0,266.0,509,270000.0,0.0,0.95,2.5,5.09,600601
1991-08-13,268.5,268.5,268.5,268.5,818,439000.0,0.0,0.94,2.5,8.18,600601
1991-08-14,271.0,271.0,271.0,271.0,386,208000.0,0.0,0.93,2.5,3.86,600601
1991-08-15,273.5,273.5,273.5,273.5,124,67000.0,0.0,0.92,2.5,1.24,600601
1991-08-16,276.0,276.0,276.0,276.0,149,82000.0,0.0,0.91,2.5,1.49,600601
1991-08-19,279.0,279.0,279.0,279.0,301,167000.0,0.0,1.09,3.0,3.01,600601
1991-08-20,282.0,282.0,282.0,282.0,56,31000.0,0.0,1.08,3.0,0.56,600601
1991-08-21,285.0,285.0,285.0,285.0,1345,766000.0,0.0,1.06,3.0,13.45,600601
1991-08-22,288.0,288.0,288.0,288.0,568,327000.0,0.0,1.05,3.0,5.68,600601
1991-08-23,291.0,291.0,291.0,291.0,62,36000.0,0.0,1.04,3.0,0.62,600601
1991-08-26,294.0,294.0,294.0,294.0,15,8000.0,0.0,1.03,3.0,0.15,600601
1991-08-27,297.0,297.0,297.0,297.0,73,43000.0,0.0,1.02,3.0,0.73,600601
1991-08-28,300.0,300.0,300.0,300.0,167,100000.0,0.0,1.01,3.0,1.67,600601
1991-08-29,303.0,303.0,303.0,303.0,379,229000.0,0.0,1.0,3.0,3.79,600601
1991-08-30,306.0,306.0,306.0,306.0,3464,2120000.0,0.0,0.99,3.0,34.64,600601
1991-09-02,309.0,309.0,309.0,309.0,321,198000.0,0.0,0.98,3.0,3.21,600601
1991-09-03,312.0,312.0,312.0,312.0,578,360000.0,0.0,0.97,3.0,5.78,600601
1991-09-04,315.0,315.0,315.0,315.0,235,148000.0,0.0,0.96,3.0,2.35,600601
1991-09-05,318.0,318.0,318.0,318.0,299,190000.0,0.0,0.95,3.0,2.99,600601
1991-09-06,321.0,321.0,321.0,321.0,102,65000.0,0.0,0.94,3.0,1.02,600601
1991-09-09,324.0,324.0,324.0,324.0,664,430000.0,0.0,0.93,3.0,6.64,600601
1991-09-10,327.0,327.0,327.0,327.0,617,403000.0,0.0,0.93,3.0,6.17,600601
1991-09-11,330.5,323.5,330.5,323.5,8038,5207000.0,2.14,-1.07,-3.5,80.38,600601
1991-09-12,320.5,320.5,322.0,320.5,3219,2063000.0,0.46,-0.93,-3.0,32.19,600601
1991-09-13,320.5,323.5,323.5,320.5,6703,4336000.0,0.94,0.94,3.0,67.03,600601
1991-09-16,326.5,326.5,326.5,326.5,970,633000.0,0.0,0.93,3.0,9.7,600601
1991-09-17,330.0,323.0,330.0,323.0,7307,4812000.0,2.14,-1.07,-3.5,73.07,600601
1991-09-18,320.0,326.0,326.0,320.0,6338,4062000.0,1.86,0.93,3.0,63.38,600601
1991-09-19,329.5,326.0,329.5,322.5,2947,1928000.0,2.15,0.0,0.0,29.47,600601
1991-09-20,325.0,322.5,329.5,322.5,1288,834000.0,2.15,-1.07,-3.5,12.88,600601
1991-09-23,319.5,319.5,319.5,319.5,433,276000.0,0.0,-0.93,-3.0,4.33,600601
1991-09-24,316.5,316.5,316.5,316.5,320,202000.0,0.0,-0.94,-3.0,3.2,600601
1991-09-25,313.5,313.5,313.5,313.5,266,166000.0,0.0,-0.95,-3.0,2.66,600601
1991-09-26,310.5,310.5,310.5,310.5,322,200000.0,0.0,-0.96,-3.0,3.22,600601
1991-09-27,307.5,307.5,313.5,307.5,8034,4954000.0,1.93,-0.97,-3.0,80.34,600601
1991-09-30,304.5,304.5,304.5,304.5,2081,1267000.0,0.0,-0.98,-3.0,20.81,600601
1991-10-03,301.5,307.5,307.5,301.5,4346,2633000.0,1.97,0.99,3.0,43.46,600601
1991-10-04,310.5,310.5,310.5,310.5,1270,788000.0,0.0,0.98,3.0,12.7,600601
1991-10-07,313.5,313.5,313.5,310.5,4203,2635000.0,0.97,0.97,3.0,42.03,600601
1991-10-08,316.5,310.5,316.5,310.5,4935,3083000.0,1.91,-0.96,-3.0,49.35,600601
1991-10-09,307.5,313.5,313.5,307.5,3461,2131000.0,1.93,0.97,3.0,34.61,600601
1991-10-10,316.5,316.5,316.5,313.65,2538,1605000.0,0.91,0.96,3.0,25.38,600601
1991-10-11,319.0,316.75,319.5,314.0,5180,3280000.0,1.74,0.08,0.25,51.8,600601
1991-10-14,316.75,316.5,319.75,313.5,3379,2123000.0,1.97,-0.08,-0.25,33.79,600601
1991-10-15,313.5,318.75,318.9,313.5,3711,2340000.0,1.71,0.71,2.25,37.11,600601
1991-10-16,319.75,322.0,322.0,315.5,4292,2740000.0,2.04,1.02,3.25,42.92,600601
1991-10-17,325.0,325.0,325.0,320.0,2924,1897000.0,1.55,0.93,3.0,29.24,600601
1991-10-18,328.5,328.5,328.5,328.5,621,408000.0,0.0,1.08,3.5,6.21,600601
1991-10-21,332.0,332.0,332.0,332.0,533,354000.0,0.0,1.07,3.5,5.33,600601
1991-10-22,335.5,335.5,335.5,335.5,286,191000.0,0.0,1.05,3.5,2.86,600601
1991-10-23,339.0,339.0,339.0,339.0,419,284000.0,0.0,1.04,3.5,4.19,600601
1991-10-24,342.5,342.5,342.5,335.5,11589,7896000.0,2.06,1.03,3.5,115.89,600601
1991-10-25,345.0,346.0,346.0,339.0,5624,3846000.0,2.04,1.02,3.5,56.24,600601
1991-10-28,347.5,349.5,349.5,347.5,1079,754000.0,0.58,1.01,3.5,10.79,600601
1991-10-29,353.0,353.0,353.0,353.0,560,395000.0,0.0,1.0,3.5,5.6,600601
1991-10-30,356.5,356.5,356.5,356.5,574,409000.0,0.0,0.99,3.5,5.74,600601
1991-10-31,360.0,360.0,360.0,360.0,706,508000.0,0.0,0.98,3.5,7.06,600601
1991-11-01,363.5,363.5,363.5,363.5,1182,859000.0,0.0,0.97,3.5,11.82,600601
1991-11-04,367.0,367.0,367.0,367.0,1701,1248000.0,0.0,0.96,3.5,17.01,600601
1991-11-05,370.5,370.5,370.5,370.5,568,420000.0,0.0,0.95,3.5,5.68,600601
1991-11-06,374.0,374.0,374.0,374.0,588,439000.0,0.0,0.94,3.5,5.88,600601
1991-11-07,377.5,377.5,377.5,377.5,1422,1073000.0,0.0,0.94,3.5,14.22,600601
1991-11-08,381.5,381.5,381.5,374.0,8575,6534000.0,1.99,1.06,4.0,85.75,600601
1991-11-11,385.5,385.5,385.5,385.5,262,201000.0,0.0,1.05,4.0,2.62,600601
1991-11-12,385.5,385.5,385.5,385.5,170,130000.0,0.0,0.0,0.0,1.7,600601
1991-11-13,389.5,389.5,389.5,389.5,68,53000.0,0.0,1.04,4.0,0.68,600601
1991-11-14,389.5,389.5,389.5,389.5,164,127000.0,0.0,0.0,0.0,1.64,600601
1991-11-15,389.5,389.5,389.5,389.5,90,70000.0,0.0,0.0,0.0,0.9,600601
1991-11-18,393.5,393.5,393.5,393.5,151,118000.0,0.0,1.03,4.0,1.51,600601
1991-11-19,393.5,393.5,393.5,393.5,250,196000.0,0.0,0.0,0.0,2.5,600601
1991-11-20,397.5,397.5,397.5,397.5,74,58000.0,0.0,1.02,4.0,0.74,600601
1991-11-21,397.5,397.5,397.5,397.5,62,49000.0,0.0,0.0,0.0,0.62,600601
1991-11-22,397.5,397.5,397.5,397.5,172,137000.0,0.0,0.0,0.0,1.72,600601
1991-11-25,401.5,401.5,401.5,401.5,546,438000.0,0.0,1.01,4.0,5.46,600601
1991-11-26,405.5,405.5,405.5,405.5,286,232000.0,0.0,1.0,4.0,2.86,600601
1991-11-27,409.5,409.5,409.5,409.5,268,219000.0,0.0,0.99,4.0,2.68,600601
1991-11-28,409.5,409.5,409.5,409.5,318,260000.0,0.0,0.0,0.0,3.18,600601
1991-11-29,413.5,413.5,413.5,409.5,5056,4180000.0,0.98,0.98,4.0,50.56,600601
1991-12-02,417.25,417.5,417.5,409.5,5982,4988000.0,1.93,0.97,4.0,59.82,600601
1991-12-03,421.5,421.5,421.5,421.5,391,329000.0,0.0,0.96,4.0,3.91,600601
1991-12-04,425.5,425.5,425.5,425.5,168,143000.0,0.0,0.95,4.0,1.68,600601
1991-12-05,425.5,425.5,425.5,425.5,302,257000.0,0.0,0.0,0.0,3.02,600601
1991-12-06,430.0,430.0,430.0,430.0,344,296000.0,0.0,1.06,4.5,3.44,600601
1991-12-09,434.5,434.5,434.5,434.5,330,286000.0,0.0,1.05,4.5,3.3,600601
1991-12-10,439.0,439.0,439.0,439.0,30,26000.0,0.0,1.04,4.5,0.3,600601
1991-12-11,439.0,439.0,439.0,439.0,118,103000.0,0.0,0.0,0.0,1.18,600601
1991-12-12,439.0,439.0,439.0,439.0,116,102000.0,0.0,0.0,0.0,1.16,600601
1991-12-13,439.0,439.0,439.0,439.0,67,58000.0,0.0,0.0,0.0,0.67,600601
1991-12-16,443.5,443.5,443.5,443.5,64,57000.0,0.0,1.03,4.5,0.64,600601
1991-12-17,443.5,443.5,443.5,443.5,22,19000.0,0.0,0.0,0.0,0.22,600601
1991-12-18,443.5,443.5,443.5,443.5,87,77000.0,0.0,0.0,0.0,0.87,600601
