date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
1992-08-07,198.0,208.8,218.0,176.25,10741,21452000.0,85.2,326.12,159.8,268.53,600611
1992-08-10,217.5,206.75,219.95,202.9,6694,14107000.0,8.17,-0.98,-2.05,167.35,600611
1992-08-11,204.98,188.5,204.98,163.0,2978,5736000.0,20.3,-8.83,-18.25,74.45,600611
1992-08-12,175.0,164.03,182.5,150.0,4526,7681000.0,17.24,-12.98,-24.47,113.15,600611
1992-08-13,178.0,190.0,205.0,144.75,3809,6982000.0,36.73,15.83,25.97,95.23,600611
1992-08-14,190.0,195.5,403.0,158.25,3210,6255000.0,128.82,2.89,5.5,80.25,600611
1992-08-17,201.0,220.0,224.75,198.0,3590,7550000.0,13.68,12.53,24.5,89.75,600611
1992-08-18,222.45,208.0,232.9,208.0,5090,11473000.0,11.32,-5.45,-12.0,127.25,600611
1992-08-19,213.98,227.0,227.0,201.0,3198,6973000.0,12.5,9.13,19.0,79.95,600611
1992-08-20,225.5,224.0,233.5,212.5,2896,6563000.0,9.25,-1.32,-3.0,72.4,600611
1992-08-21,220.0,218.0,226.0,210.0,1747,3810000.0,7.14,-2.68,-6.0,43.68,600611
1992-08-24,215.0,207.0,218.5,200.0,3772,7898000.0,8.49,-5.05,-11.0,94.3,600611
1992-08-25,206.0,204.0,211.75,200.5,2536,5199000.0,5.43,-1.45,-3.0,63.4,600611
1992-08-26,200.05,213.0,214.95,200.05,2071,4277000.0,7.3,4.41,9.0,51.78,600611
1992-08-27,214.0,208.0,214.95,207.05,1553,3269000.0,3.71,-2.35,-5.0,38.83,600611
1992-08-28,205.0,205.0,208.13,202.0,1248,2565000.0,2.95,-1.44,-3.0,31.2,600611
1992-08-31,204.0,202.0,208.0,200.4,1274,2582000.0,3.71,-1.46,-3.0,31.85,600611
1992-09-01,200.0,204.0,206.75,200.0,923,1878000.0,3.34,0.99,2.0,23.08,600611
1992-09-02,204.5,195.0,204.5,190.35,1575,3120000.0,6.94,-4.41,-9.0,39.38,600611
1992-09-03,192.5,193.5,195.25,175.25,2294,4324000.0,10.26,-0.77,-1.5,57.35,600611
1992-09-04,193.8,190.0,201.6,187.25,1844,3536000.0,7.42,-1.81,-3.5,46.1,600611
1992-09-07,190.03,181.0,199.0,179.5,1614,3026000.0,10.26,-4.74,-9.0,40.35,600611
1992-09-08,162.75,170.0,179.0,152.5,1911,3231000.0,14.64,-6.08,-11.0,47.78,600611
1992-09-09,165.05,170.0,175.45,158.8,2629,4404000.0,9.79,0.0,0.0,65.73,600611
1992-09-10,166.25,180.0,185.05,165.0,1090,1920000.0,11.79,5.88,10.0,27.25,600611
1992-09-11,196.5,192.75,205.0,187.5,1678,3236000.0,9.72,7.08,12.75,41.95,600611
