date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2017-03-10,37.24,44.68,44.68,37.24,54,238668.0,23.98,43.99,13.65,0.03,002853
2017-03-13,49.15,49.15,49.15,49.15,33,162195.0,0.0,10.0,4.47,0.02,002853
2017-03-14,54.07,54.07,54.07,54.07,16,86512.0,0.0,10.01,4.92,0.01,002853
2017-03-15,59.48,59.48,59.48,59.48,34,202886.0,0.0,10.01,5.41,0.02,002853
2017-03-16,65.43,65.43,65.43,65.43,75,490725.0,0.0,10.0,5.95,0.05,002853
2017-03-17,71.97,71.97,71.97,71.97,97,694510.0,0.0,10.0,6.54,0.06,002853
2017-03-20,79.17,79.17,79.17,79.17,184,1456965.0,0.0,10.0,7.2,0.12,002853
2017-03-21,87.09,87.09,87.09,87.09,258,2247357.0,0.0,10.0,7.92,0.17,002853
2017-03-22,95.8,95.8,95.8,95.8,601,5757580.0,0.0,10.0,8.71,0.39,002853
2017-03-23,105.38,105.38,105.38,105.38,535,5637830.0,0.0,10.0,9.58,0.34,002853
2017-03-24,115.92,115.92,115.92,115.92,886,10264947.0,0.0,10.0,10.54,0.57,002853
2017-03-27,127.51,127.51,127.51,127.51,1208,15403845.0,0.0,10.0,11.59,0.77,002853
2017-03-28,140.26,140.26,140.26,140.26,7335,102875800.0,0.0,10.0,12.75,4.7,002853
2017-04-06,126.23,126.23,138.26,126.23,69118,885438544.0,8.58,-10.0,-14.03,44.31,002853
2017-04-07,120.08,113.61,121.58,113.61,43736,507415392.0,6.31,-10.0,-12.62,28.04,002853
2017-04-10,107.0,102.25,107.58,102.25,41274,428502592.0,4.69,-10.0,-11.36,26.46,002853
2017-04-11,99.0,99.78,101.18,95.39,37563,369873248.0,5.66,-2.42,-2.47,24.08,002853
2017-04-12,99.7,91.43,101.2,91.34,38563,370928096.0,9.88,-8.37,-8.35,24.72,002853
2017-04-13,90.61,90.75,93.5,90.06,21399,195815354.0,3.76,-0.74,-0.68,13.72,002853
2017-04-14,90.27,87.65,90.74,87.42,17427,154669859.0,3.66,-3.42,-3.1,11.17,002853
2017-04-17,82.77,78.89,82.88,78.89,22626,182509382.0,4.55,-9.99,-8.76,14.5,002853
2017-04-18,79.39,77.37,80.37,76.97,17327,136640852.0,4.31,-1.93,-1.52,11.11,002853
2017-04-19,77.71,80.08,80.49,77.02,22367,177833791.0,4.48,3.5,2.71,14.34,002853
2017-04-20,79.71,78.66,80.47,77.5,16080,126885376.0,3.71,-1.77,-1.42,10.31,002853
2017-04-21,78.88,77.7,79.85,77.18,10990,85774524.0,3.39,-1.22,-0.96,7.04,002853
2017-04-24,78.99,80.85,83.2,78.78,28069,227445113.0,5.69,4.05,3.15,17.99,002853
2017-04-25,80.33,80.87,82.4,80.27,19003,154111159.0,2.63,0.02,0.02,12.18,002853
2017-04-26,80.01,80.7,82.8,79.62,19198,156214310.0,3.93,-0.21,-0.17,12.31,002853
2017-04-27,79.62,83.88,84.81,78.02,30691,250800311.0,8.41,3.94,3.18,19.67,002853
2017-04-28,83.21,83.11,84.8,82.7,18656,155609930.0,2.5,-0.92,-0.77,11.96,002853
