date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2023-04-18,60.28,51.1,61.49,50.05,79479,430891458.0,19.62,-12.38,-7.22,47.7,301387
2023-04-19,46.5,47.3,49.52,46.5,49825,237396928.0,5.91,-7.44,-3.8,29.9,301387
2023-04-20,47.02,46.54,48.3,46.18,32334,151954241.0,4.48,-1.61,-0.76,19.4,301387
2023-04-21,46.45,44.04,46.45,44.01,29967,135061913.0,5.24,-5.37,-2.5,17.98,301387
2023-04-24,43.79,41.75,43.81,41.69,22548,95983065.0,4.81,-5.2,-2.29,13.53,301387
2023-04-25,41.9,39.82,42.15,39.61,20294,82019633.0,6.08,-4.62,-1.93,12.18,301387
2023-04-26,40.1,40.05,40.54,39.71,16550,66576497.0,2.08,0.58,0.23,9.93,301387
2023-04-27,40.0,40.18,40.44,38.99,14177,56675423.0,3.62,0.32,0.13,8.51,301387
2023-04-28,40.18,40.95,40.95,39.88,16015,64772568.0,2.66,1.92,0.77,9.61,301387
2023-05-04,41.5,41.96,43.13,41.31,20652,87310314.0,4.44,2.47,1.01,12.39,301387
2023-05-05,41.5,40.2,41.53,39.94,14393,58304850.0,3.79,-4.19,-1.76,8.64,301387
2023-05-08,40.25,40.42,40.65,40.24,7900,31919924.0,1.02,0.55,0.22,4.74,301387
2023-05-09,40.4,39.88,40.41,39.33,9782,38996365.0,2.67,-1.34,-0.54,5.87,301387
2023-05-10,39.71,40.02,40.14,39.5,6088,24284864.0,1.6,0.35,0.14,3.65,301387
2023-05-11,40.2,40.05,40.28,39.9,5996,24030373.0,0.95,0.07,0.03,3.6,301387
2023-05-12,40.05,39.08,40.09,39.01,11330,44592005.0,2.7,-2.42,-0.97,6.8,301387
2023-05-15,39.19,39.51,39.54,39.01,6836,26846404.0,1.36,1.1,0.43,4.1,301387
2023-05-16,39.51,41.57,42.95,39.5,23671,98058758.0,8.73,5.21,2.06,14.21,301387
2023-05-17,41.12,42.12,42.37,41.05,16988,71087774.0,3.18,1.32,0.55,10.19,301387
2023-05-18,41.93,41.38,41.93,41.2,11814,48925316.0,1.73,-1.76,-0.74,7.09,301387
2023-05-19,41.1,45.03,45.03,41.0,38903,169133711.0,9.74,8.82,3.65,23.35,301387
2023-05-22,45.05,46.18,48.28,44.4,46216,216735705.0,8.62,2.55,1.15,27.74,301387
2023-05-23,45.0,46.65,48.5,43.78,41841,192173078.0,10.22,1.02,0.47,25.11,301387
2023-05-24,46.67,50.86,53.53,46.67,57669,285664979.0,14.71,9.02,4.21,34.61,301387
2023-05-25,49.01,49.78,50.86,48.06,39254,193185747.0,5.51,-2.12,-1.08,23.56,301387
2023-05-26,49.0,46.9,49.24,46.06,32131,151241636.0,6.39,-5.79,-2.88,19.28,301387
2023-05-29,46.63,47.15,48.2,46.2,18540,87386659.0,4.26,0.53,0.25,11.13,301387
2023-05-30,46.78,45.61,47.27,44.92,23871,109681204.0,4.98,-3.27,-1.54,14.33,301387
2023-05-31,45.2,45.66,46.17,45.03,14825,67694818.0,2.5,0.11,0.05,8.9,301387
2023-06-01,45.42,45.55,46.26,45.0,13133,59995028.0,2.76,-0.24,-0.11,7.88,301387
2023-06-02,46.12,54.66,54.66,45.6,83406,430736078.0,19.89,20.0,9.11,50.05,301387
2023-06-05,55.44,54.3,59.38,52.51,79155,436749472.0,12.57,-0.66,-0.36,47.5,301387
2023-06-06,53.0,49.35,53.38,48.88,67149,339732812.0,8.29,-9.12,-4.95,40.3,301387
2023-06-07,48.21,49.5,50.49,47.52,39498,194093762.0,6.02,0.3,0.15,23.7,301387
2023-06-08,48.9,49.4,50.96,48.33,33303,165152631.0,5.31,-0.2,-0.1,19.99,301387
2023-06-09,48.55,49.3,49.77,47.61,28604,138861645.0,4.37,-0.2,-0.1,17.17,301387
2023-06-12,48.86,50.38,50.69,48.58,30257,150661633.0,4.28,2.19,1.08,18.16,301387
2023-06-13,50.02,49.85,50.31,48.61,27059,132940055.0,3.37,-1.05,-0.53,16.24,301387
2023-06-14,49.5,47.94,49.55,47.94,22857,111171299.0,3.23,-3.83,-1.91,13.72,301387
2023-06-15,47.6,48.22,48.36,47.01,16069,76751389.0,2.82,0.58,0.28,9.64,301387
2023-06-16,48.2,48.39,48.57,47.38,14066,67629849.0,2.47,0.35,0.17,8.44,301387
2023-06-19,48.36,48.92,49.34,48.03,16167,78226072.0,2.71,1.1,0.53,9.7,301387
2023-06-20,48.95,48.01,49.01,47.51,14970,71473050.0,3.07,-1.86,-0.91,8.98,301387
2023-06-21,48.65,51.19,54.66,48.65,61468,312359920.0,12.52,6.62,3.18,36.89,301387
2023-06-26,49.06,48.4,50.95,48.01,29493,144579379.0,5.74,-5.45,-2.79,17.7,301387
2023-06-27,48.05,46.71,48.35,43.95,31124,141822946.0,9.09,-3.49,-1.69,18.68,301387
2023-06-28,46.16,45.56,46.2,44.55,14977,67441946.0,3.53,-2.46,-1.15,8.99,301387
2023-06-29,45.85,47.32,47.84,45.54,17642,82282759.0,5.05,3.86,1.76,10.59,301387
2023-06-30,47.21,49.68,50.57,46.68,26509,128998353.0,8.22,4.99,2.36,15.91,301387
2023-07-03,51.17,48.76,52.62,48.73,27599,138780316.0,7.83,-1.85,-0.92,16.56,301387
2023-07-04,48.36,49.95,50.55,48.36,15123,74698871.0,4.49,2.44,1.19,9.08,301387
2023-07-05,50.02,49.71,50.61,48.95,10842,53543705.0,3.32,-0.48,-0.24,6.51,301387
2023-07-06,49.8,50.4,51.75,49.48,15484,77695580.0,4.57,1.39,0.69,9.29,301387
2023-07-07,49.84,49.57,50.75,49.15,10831,53554550.0,3.17,-1.65,-0.83,6.5,301387
2023-07-10,49.73,48.57,50.32,48.41,9005,43631905.0,3.85,-2.02,-1.0,5.4,301387
2023-07-11,48.75,50.38,51.01,48.75,15052,75007130.0,4.65,3.73,1.81,9.03,301387
2023-07-12,50.23,50.56,52.12,49.96,18818,95073587.0,4.29,0.36,0.18,11.29,301387
2023-07-13,50.6,52.81,53.25,49.75,29738,153169915.0,6.92,4.45,2.25,17.85,301387
2023-07-14,52.87,56.65,56.85,52.15,48378,264300721.0,8.9,7.27,3.84,29.03,301387
2023-07-17,56.28,55.13,56.3,53.83,29755,162373205.0,4.36,-2.68,-1.52,17.86,301387
2023-07-18,55.07,53.84,55.07,52.45,23737,126100134.0,4.75,-2.34,-1.29,14.25,301387
2023-07-19,53.28,56.03,57.35,52.65,34229,187566015.0,8.73,4.07,2.19,20.54,301387
2023-07-20,57.15,51.85,57.15,51.65,35100,186392429.0,9.82,-7.46,-4.18,21.06,301387
2023-07-21,50.63,48.61,51.13,48.54,19760,97692639.96,5.0,-6.25,-3.24,11.86,301387
