date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2019-11-11,52.13,62.55,62.55,52.13,25640,160259204.0,23.99,43.99,19.11,8.55,603489
2019-11-12,63.0,68.81,68.81,62.01,48052,315248720.0,10.87,10.01,6.26,16.02,603489
2019-11-13,75.69,72.11,75.69,70.3,182703,1341600944.0,7.83,4.8,3.3,60.9,603489
2019-11-14,75.0,79.32,79.32,74.0,133673,1018437632.0,7.38,10.0,7.21,44.56,603489
2019-11-15,81.5,83.09,87.25,76.0,143925,1193691888.0,14.18,4.75,3.77,47.97,603489
2019-11-18,86.72,91.4,91.4,82.8,124295,1085011792.0,10.35,10.0,8.31,41.43,603489
2019-11-19,93.92,100.54,100.54,92.5,94055,911438032.0,8.8,10.0,9.14,31.35,603489
2019-11-20,102.0,92.13,104.95,90.49,118440,1126384752.0,14.38,-8.36,-8.41,39.48,603489
2019-11-21,97.0,97.99,100.0,95.5,111778,1090376144.0,4.88,6.36,5.86,37.26,603489
2019-11-22,96.68,97.58,99.99,92.05,91260,879718864.0,8.1,-0.42,-0.41,30.42,603489
2019-11-25,99.6,93.27,99.96,92.58,80804,779367360.0,7.56,-4.42,-4.31,26.93,603489
2019-11-26,91.0,91.5,93.27,86.68,79185,711211664.0,7.07,-1.9,-1.77,26.39,603489
2019-11-27,90.46,88.97,91.22,88.01,53451,478064016.0,3.51,-2.77,-2.53,17.82,603489
2019-11-28,89.0,86.15,89.6,84.5,66003,569803664.0,5.73,-3.17,-2.82,22.0,603489
2019-11-29,86.57,82.5,86.77,81.34,62485,523192960.0,6.3,-4.24,-3.65,20.83,603489
2019-12-02,82.9,87.04,87.49,82.23,70777,602585904.0,6.38,5.5,4.54,23.59,603489
2019-12-03,86.0,86.93,88.04,84.0,52828,455981200.0,4.64,-0.13,-0.11,17.61,603489
2019-12-04,87.5,91.31,95.0,87.5,65594,600874496.0,8.63,5.04,4.38,21.86,603489
2019-12-05,90.98,93.11,94.88,90.1,50248,464963600.0,5.23,1.97,1.8,16.75,603489
2019-12-06,93.11,92.74,95.88,90.91,44214,411361792.0,5.34,-0.4,-0.37,14.74,603489
2019-12-09,92.0,95.12,97.27,90.5,48648,458615952.0,7.3,2.57,2.38,16.22,603489
2019-12-10,94.05,94.85,97.06,93.86,34542,329428048.0,3.36,-0.28,-0.27,11.51,603489
2019-12-11,94.0,92.59,94.88,92.22,30649,285892800.0,2.8,-2.38,-2.26,10.22,603489
2019-12-12,92.52,87.77,92.52,87.18,37126,331818992.0,5.77,-5.21,-4.82,12.38,603489
2019-12-13,88.88,93.39,94.88,88.88,33949,313850928.0,6.84,6.4,5.62,11.32,603489
2019-12-16,93.38,94.51,94.51,91.28,27487,256239954.0,3.46,1.2,1.12,9.16,603489
2019-12-17,93.89,97.63,100.98,93.87,36335,355839808.0,7.52,3.3,3.12,12.11,603489
2019-12-18,97.19,98.73,98.87,95.71,21585,209669189.0,3.24,1.13,1.1,7.19,603489
2019-12-19,100.25,100.39,102.0,96.33,22754,224836649.0,5.74,1.68,1.66,7.58,603489
2019-12-20,99.8,108.08,110.43,98.1,36634,383097312.0,12.28,7.66,7.69,12.21,603489
2019-12-23,105.0,109.52,115.6,105.0,36323,403047888.0,9.81,1.33,1.44,12.11,603489
2019-12-24,110.45,109.14,112.7,106.1,21261,232954129.0,6.03,-0.35,-0.38,7.09,603489
2019-12-25,108.0,105.1,110.4,102.9,27286,286422816.0,6.87,-3.7,-4.04,9.1,603489
2019-12-26,105.2,106.7,110.62,104.25,27393,294268688.0,6.06,1.52,1.6,9.13,603489
2019-12-27,106.0,102.8,107.1,102.35,20096,209383926.0,4.45,-3.66,-3.9,6.7,603489
2019-12-30,100.0,101.49,103.97,97.88,17746,179935600.0,5.92,-1.27,-1.31,5.92,603489
2019-12-31,102.26,102.74,105.78,101.62,14653,152549159.0,4.1,1.23,1.25,4.88,603489
2020-01-02,102.34,104.8,105.0,99.94,22501,231738976.0,4.93,2.01,2.06,7.5,603489
2020-01-03,104.3,101.8,104.49,100.8,17791,182306313.0,3.52,-2.86,-3.0,5.93,603489
2020-01-06,99.7,100.12,102.48,98.5,17013,170459022.0,3.91,-1.65,-1.68,5.67,603489
2020-01-07,100.25,108.52,109.84,100.18,28616,304266096.0,9.65,8.39,8.4,9.54,603489
2020-01-08,106.46,105.42,108.0,105.2,15093,161073532.0,2.58,-2.86,-3.1,5.03,603489
