date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2017-01-05,6.97,8.37,8.37,6.97,99,83091.0,24.1,44.06,2.56,0.03,603032
2017-01-06,9.21,9.21,9.21,9.21,72,66312.0,0.0,10.04,0.84,0.02,603032
2017-01-09,10.13,10.13,10.13,10.13,52,52757.0,0.0,9.99,0.92,0.02,603032
2017-01-10,11.14,11.14,11.14,11.14,123,137022.0,0.0,9.97,1.01,0.04,603032
2017-01-11,12.25,12.25,12.25,12.25,106,130193.0,0.0,9.96,1.11,0.03,603032
2017-01-12,13.48,13.48,13.48,13.48,287,387348.0,0.0,10.04,1.23,0.09,603032
2017-01-13,14.83,14.83,14.83,14.83,931,1381148.0,0.0,10.01,1.35,0.28,603032
2017-01-16,16.31,16.31,16.31,16.31,4623,7539575.0,0.0,9.98,1.48,1.39,603032
2017-01-17,17.94,17.94,17.94,17.94,2040,3659921.0,0.0,9.99,1.63,0.61,603032
2017-01-18,19.73,19.73,19.73,19.73,657,1296182.0,0.0,9.98,1.79,0.2,603032
2017-01-19,21.7,21.7,21.7,21.7,31059,67398008.0,0.0,9.98,1.97,9.32,603032
2017-01-20,23.87,23.87,23.87,23.87,37904,90477230.0,0.0,10.0,2.17,11.37,603032
2017-01-23,26.26,26.26,26.26,26.26,1773,4656765.0,0.0,10.01,2.39,0.53,603032
2017-01-24,27.62,25.69,28.0,25.13,224887,598894576.0,10.93,-2.17,-0.57,67.45,603032
2017-01-25,24.69,25.28,25.97,24.6,169143,428563872.0,5.33,-1.6,-0.41,50.73,603032
2017-01-26,25.62,26.04,26.47,25.28,139605,362030768.0,4.71,3.01,0.76,41.87,603032
2017-02-03,25.85,25.95,26.49,25.66,93021,242530711.0,3.19,-0.35,-0.09,27.9,603032
2017-02-06,26.3,27.39,27.88,26.29,100390,271159264.0,6.13,5.55,1.44,30.11,603032
2017-02-07,27.08,27.53,29.23,27.05,92471,258047033.0,7.96,0.51,0.14,27.74,603032
2017-02-08,27.11,28.74,29.39,26.71,78831,223245075.0,9.73,4.4,1.21,23.64,603032
2017-02-09,28.42,28.83,29.52,28.42,68059,196422720.0,3.83,0.31,0.09,20.41,603032
2017-02-10,28.88,29.06,30.79,28.69,75854,223953133.0,7.28,0.8,0.23,22.75,603032
2017-02-13,28.72,30.08,30.88,28.22,79006,234143734.0,9.15,3.51,1.02,23.7,603032
2017-02-14,29.87,33.09,33.09,29.87,129686,413669744.0,10.7,10.01,3.01,38.9,603032
2017-02-15,33.66,32.07,35.46,31.78,145066,489988080.0,11.12,-3.08,-1.02,43.51,603032
2017-02-16,31.85,31.53,33.13,30.4,96593,306411008.0,8.51,-1.68,-0.54,28.97,603032
2017-02-17,30.28,29.6,31.3,29.5,73281,221734156.0,5.71,-6.12,-1.93,21.98,603032
2017-02-20,29.6,29.59,30.11,28.36,46487,135741838.0,5.91,-0.03,-0.01,13.94,603032
2017-02-21,29.59,30.09,30.4,29.2,37206,111681757.0,4.06,1.69,0.5,11.16,603032
2017-02-22,29.96,30.1,30.58,29.5,35431,106305752.0,3.59,0.03,0.01,10.63,603032
2017-02-23,30.2,31.57,31.89,30.2,49543,153550967.0,5.61,4.88,1.47,14.86,603032
2017-02-24,31.4,32.14,33.42,31.26,49196,159808636.0,6.84,1.81,0.57,14.76,603032
2017-02-27,31.85,35.35,35.35,31.72,121326,415996496.0,11.29,9.99,3.21,36.39,603032
2017-02-28,35.0,34.32,35.5,33.6,117634,410123200.0,5.37,-2.91,-1.03,35.28,603032
2017-03-01,34.13,32.52,34.94,32.1,79619,267111800.0,8.28,-5.24,-1.8,23.88,603032
