date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2016-06-08,10.28,12.34,12.34,10.28,102,125196.0,24.04,43.99,3.77,0.04,300515
2016-06-13,13.57,13.57,13.57,13.57,35,47495.0,0.0,9.97,1.23,0.01,300515
2016-06-14,14.93,14.93,14.93,14.93,12,18095.0,0.0,10.02,1.36,0.0,300515
2016-06-15,16.42,16.42,16.42,16.42,48,78816.0,0.0,9.98,1.49,0.02,300515
2016-06-16,18.06,18.06,18.06,18.06,36,65016.0,0.0,9.99,1.64,0.01,300515
2016-06-17,19.87,19.87,19.87,19.87,104,207482.0,0.0,10.02,1.81,0.04,300515
2016-06-20,21.86,21.86,21.86,21.86,98,214228.0,0.0,10.02,1.99,0.04,300515
2016-06-21,24.05,24.05,24.05,24.05,85,203318.0,0.0,10.02,2.19,0.03,300515
2016-06-22,26.46,26.46,26.46,26.46,86,227556.0,0.0,10.02,2.41,0.03,300515
2016-06-23,29.11,29.11,29.11,29.11,253,736715.0,0.0,10.02,2.65,0.1,300515
2016-06-24,32.02,32.02,32.02,32.02,432,1381791.0,0.0,10.0,2.91,0.17,300515
2016-06-27,35.22,35.22,35.22,35.22,247,870286.0,0.0,9.99,3.2,0.1,300515
2016-06-28,38.74,38.74,38.74,38.74,160,619840.0,0.0,9.99,3.52,0.06,300515
2016-06-29,42.61,42.61,42.61,42.61,308,1310683.0,0.0,9.99,3.87,0.12,300515
2016-06-30,46.87,46.87,46.87,46.87,989,4637036.0,0.0,10.0,4.26,0.4,300515
2016-07-01,51.56,51.56,51.56,51.56,1210,6238656.0,0.0,10.01,4.69,0.48,300515
2016-07-04,56.72,56.72,56.72,56.72,501,2839062.0,0.0,10.01,5.16,0.2,300515
2016-07-05,62.39,62.39,62.39,62.39,318,1982754.0,0.0,10.0,5.67,0.13,300515
2016-07-06,68.63,68.63,68.63,68.63,495,3399243.0,0.0,10.0,6.24,0.2,300515
2016-07-11,75.49,75.49,75.49,75.01,42736,322578688.0,0.7,10.0,6.86,17.09,300515
2016-07-12,75.49,81.54,82.67,69.33,157140,1191791248.0,17.67,8.01,6.05,62.86,300515
