date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2009-12-18,58.1,55.01,60.11,55.0,96655,559799021.01,12.78,37.53,15.01,72.35,002322
2009-12-21,57.25,53.7,57.89,53.0,36075,199515165.66,8.89,-2.38,-1.31,27.0,002322
2009-12-22,52.3,54.82,56.5,51.5,27340,148395714.93,9.31,2.09,1.12,20.46,002322
2009-12-23,53.85,53.41,55.0,52.8,15480,83452363.74,4.01,-2.57,-1.41,11.59,002322
2009-12-24,53.7,58.75,58.75,53.2,21661,122757254.66,10.39,10.0,5.34,16.21,002322
2009-12-25,60.52,59.8,61.8,59.02,36353,219218016.63,4.73,1.79,1.05,27.21,002322
2009-12-28,59.33,62.28,65.78,59.33,29188,183145673.9,10.79,4.15,2.48,21.85,002322
2009-12-29,61.7,63.16,63.68,61.01,20951,130294554.23,4.29,1.41,0.88,15.68,002322
2009-12-30,62.8,64.0,64.49,61.71,16492,104423671.83,4.4,1.33,0.84,12.34,002322
2009-12-31,63.45,61.88,64.76,61.35,16874,105688725.47,5.33,-3.31,-2.12,12.63,002322
2010-01-04,61.9,63.11,63.15,61.5,11465,71214044.42,2.67,1.99,1.23,8.58,002322
2010-01-05,62.55,66.29,68.37,62.51,19415,128077606.07,9.29,5.04,3.18,14.53,002322
2010-01-06,65.8,65.71,67.89,65.5,8056,53570849.51,3.61,-0.87,-0.58,6.03,002322
2010-01-07,65.42,67.67,69.09,65.38,13952,94626121.9,5.65,2.98,1.96,10.44,002322
2010-01-08,67.75,70.01,70.58,67.33,10552,73177302.02,4.8,3.46,2.34,7.9,002322
2010-01-11,70.0,77.01,77.01,69.5,16302,122904923.13,10.73,10.0,7.0,12.2,002322
2010-01-12,77.21,77.27,79.35,75.5,13222,102150486.64,5.0,0.34,0.26,9.9,002322
2010-01-13,77.0,85.0,85.0,76.2,21865,181726921.45,11.39,10.0,7.73,16.37,002322
2010-01-14,85.0,88.15,88.88,83.1,14446,124209901.76,6.8,3.71,3.15,10.81,002322
2010-01-15,87.8,86.8,88.99,84.53,9991,85733039.79,5.06,-1.53,-1.35,7.48,002322
2010-01-18,86.5,85.1,86.5,83.63,9160,77989098.7,3.31,-1.96,-1.7,6.86,002322
2010-01-19,85.8,93.0,93.6,80.97,13550,118814797.03,14.84,9.28,7.9,10.14,002322
2010-01-20,91.15,87.9,92.6,86.6,11949,107017797.22,6.45,-5.48,-5.1,8.94,002322
2010-01-21,86.1,86.98,92.98,85.5,6886,61174933.82,8.51,-1.05,-0.92,5.15,002322
2010-01-22,86.99,83.0,87.01,82.53,9268,78003561.4,5.15,-4.58,-3.98,6.94,002322
2010-01-25,82.51,83.3,86.0,82.0,7016,58396364.84,4.82,0.36,0.3,5.25,002322
2010-01-26,82.03,79.99,84.98,78.8,6673,53568713.87,7.42,-3.97,-3.31,4.99,002322
2010-01-27,79.99,80.02,82.47,79.0,4232,34176751.23,4.34,0.04,0.03,3.17,002322
2010-01-28,79.9,82.48,83.6,79.9,5179,42671299.0,4.62,3.07,2.46,3.88,002322
2010-01-29,83.99,82.48,84.98,81.25,5787,48222618.67,4.52,0.0,0.0,4.33,002322
2010-02-01,81.8,88.58,88.88,80.5,8488,72499651.08,10.16,7.4,6.1,6.35,002322
2010-02-02,89.0,87.45,89.98,87.0,4983,44046775.71,3.36,-1.28,-1.13,3.73,002322
2010-02-03,88.1,87.89,89.55,84.32,4815,41828629.7,5.98,0.5,0.44,3.6,002322
2010-02-04,88.15,87.87,89.34,86.29,2445,21403343.88,3.47,-0.02,-0.02,1.83,002322
2010-02-05,86.5,85.0,87.99,84.0,5077,43326513.24,4.54,-3.27,-2.87,3.8,002322
