date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
1994-05-25,9.5,9.04,9.8,8.95,76188,72199552.0,14.17,50.67,3.04,38.09,000571
1994-05-26,9.0,8.52,9.02,8.5,29077,25189574.0,5.75,-5.75,-0.52,14.54,000571
1994-05-27,8.5,8.25,8.6,8.23,11268,9536907.0,4.34,-3.17,-0.27,5.63,000571
1994-05-30,8.11,7.6,8.15,7.5,16793,13072209.0,7.88,-7.88,-0.65,8.4,000571
1994-05-31,7.23,8.05,8.2,7.23,24881,19574732.0,12.76,5.92,0.45,12.44,000571
1994-06-01,8.0,7.55,8.0,7.5,14021,10843078.0,6.21,-6.21,-0.5,7.01,000571
1994-06-02,7.4,7.6,7.8,7.4,12494,9506978.0,5.3,0.66,0.05,6.25,000571
1994-06-03,7.6,7.68,7.9,7.55,12350,9582531.0,4.61,1.05,0.08,6.18,000571
1994-06-06,7.6,7.52,7.66,7.5,4855,3661750.0,2.08,-2.08,-0.16,2.43,000571
1994-06-07,7.55,7.5,7.6,7.38,1355,1013082.0,2.93,-0.27,-0.02,0.68,000571
1994-06-08,7.35,7.55,7.65,7.3,8242,6173313.0,4.67,0.67,0.05,4.12,000571
1994-06-09,7.6,7.37,7.65,7.35,2956,2213688.0,3.97,-2.38,-0.18,1.48,000571
1994-06-10,7.37,7.3,7.42,7.3,4224,3107764.0,1.63,-0.95,-0.07,2.11,000571
1994-06-13,7.21,6.92,7.3,6.91,5261,3720049.25,5.34,-5.21,-0.38,2.63,000571
1994-06-14,6.82,6.61,6.92,6.6,7484,5037285.0,4.62,-4.48,-0.31,3.74,000571
1994-06-15,6.61,6.7,6.78,6.6,3950,2641784.0,2.72,1.36,0.09,1.98,000571
1994-06-16,6.7,6.88,7.0,6.6,7640,5198372.0,5.97,2.69,0.18,3.82,000571
1994-06-17,6.95,7.25,7.25,6.73,11710,8210880.5,7.56,5.38,0.37,5.86,000571
