date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2006-07-31,19.89,20.21,21.0,18.58,936173,1846673451.0,17.35,44.87,6.26,78.01,600048
2006-08-01,19.81,20.52,21.44,19.21,258659,528773490.0,11.03,1.53,0.31,21.55,600048
2006-08-02,20.3,21.37,21.9,20.2,214499,456345122.0,8.28,4.14,0.85,17.87,600048
2006-08-03,21.4,21.22,21.58,20.6,116327,245761785.0,4.59,-0.7,-0.15,9.69,600048
2006-08-04,21.1,21.63,22.12,20.76,145763,314332907.0,6.41,1.93,0.41,12.15,600048
2006-08-07,21.77,22.73,23.15,21.45,143234,321071292.0,7.86,5.09,1.1,11.94,600048
2006-08-08,22.78,22.95,23.4,22.33,96799,220951074.0,4.71,0.97,0.22,8.07,600048
2006-08-09,22.8,22.0,22.88,21.71,93288,207184810.0,5.1,-4.14,-0.95,7.77,600048
2006-08-10,21.88,22.28,22.3,21.58,85559,187582267.0,3.27,1.27,0.28,7.13,600048
2006-08-11,22.25,23.86,23.98,22.05,121813,282284394.0,8.66,7.09,1.58,10.15,600048
2006-08-14,24.08,23.79,24.47,23.34,112827,269495630.0,4.74,-0.29,-0.07,9.4,600048
2006-08-15,23.38,24.48,24.58,22.98,115755,273770349.0,6.73,2.9,0.69,9.65,600048
2006-08-16,24.5,24.1,24.68,23.9,76422,185399650.0,3.19,-1.55,-0.38,6.37,600048
2006-08-17,23.9,23.8,24.6,23.71,64623,155574377.0,3.69,-1.24,-0.3,5.39,600048
2006-08-18,23.8,23.61,24.09,23.5,47658,113198276.0,2.48,-0.8,-0.19,3.97,600048
2006-08-21,22.66,23.48,23.8,22.66,56877,132309559.0,4.83,-0.55,-0.13,4.74,600048
2006-08-22,23.45,23.54,24.05,23.31,37761,89607216.0,3.15,0.26,0.06,3.15,600048
2006-08-23,23.45,23.31,23.8,23.0,47161,110003223.0,3.4,-0.98,-0.23,3.93,600048
2006-08-24,23.31,24.25,24.31,23.22,63779,153027192.0,4.68,4.03,0.94,5.31,600048
2006-08-25,24.27,24.0,24.42,23.92,37864,91328541.0,2.06,-1.03,-0.25,3.16,600048
