date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2023-05-18,14.81,14.34,16.08,14.21,439448,649686850.0,12.63,-3.17,-0.47,51.98,301332
2023-05-19,13.82,14.67,14.94,13.51,339191,477472327.0,9.97,2.3,0.33,40.12,301332
2023-05-22,14.18,14.15,14.55,14.06,201002,286736049.0,3.34,-3.54,-0.52,23.78,301332
2023-05-23,14.2,15.01,15.66,13.9,362660,534818962.0,12.44,6.08,0.86,42.9,301332
2023-05-24,14.96,15.72,15.88,14.65,385221,590906044.0,8.19,4.73,0.71,45.57,301332
2023-05-25,15.21,14.89,15.56,14.6,315794,474978630.0,6.11,-5.28,-0.83,37.36,301332
2023-05-26,14.61,14.21,14.7,14.14,214151,306283589.0,3.76,-4.57,-0.68,25.33,301332
2023-05-29,14.29,14.49,14.49,14.0,157065,224040584.0,3.45,1.97,0.28,18.58,301332
2023-05-30,14.33,14.17,14.42,14.06,112787,159806858.0,2.48,-2.21,-0.32,13.34,301332
2023-05-31,14.17,14.1,14.22,13.91,47179,66122191.19,2.19,-0.49,-0.07,5.58,301332
