date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2011-06-22,15.16,15.27,16.47,14.62,148159,223929548.0,15.42,27.25,3.27,92.6,300234
2011-06-23,14.88,16.8,16.8,14.72,98796,158552652.0,13.62,10.02,1.53,61.75,300234
2011-06-24,17.31,18.45,18.48,17.27,96749,171916443.0,7.2,9.82,1.65,60.47,300234
2011-06-27,17.98,18.7,18.89,17.81,79763,146342068.0,5.85,1.36,0.25,49.85,300234
2011-06-28,18.2,18.75,19.38,17.94,56017,103816186.0,7.7,0.27,0.05,35.01,300234
2011-06-29,18.5,17.81,19.29,17.81,52513,97085405.0,7.89,-5.01,-0.94,32.82,300234
2011-06-30,17.7,17.97,18.1,17.52,35391,63114329.0,3.26,0.9,0.16,22.12,300234
2011-07-01,17.95,18.5,19.48,17.9,53936,101080165.0,8.79,2.95,0.53,33.71,300234
2011-07-04,18.5,18.78,19.14,18.11,40963,76172731.0,5.57,1.51,0.28,25.6,300234
2011-07-05,18.74,19.99,20.55,18.33,49582,94129224.0,11.82,6.44,1.21,30.99,300234
2011-07-06,19.58,19.83,20.48,19.43,42758,85064070.0,5.25,-0.8,-0.16,26.72,300234
2011-07-07,19.68,20.31,21.7,19.68,49867,103439398.0,10.19,2.42,0.48,31.17,300234
2011-07-08,20.2,20.79,21.15,19.96,38262,78811016.0,5.86,2.36,0.48,23.91,300234
2011-07-11,20.8,20.85,21.27,20.4,24600,51183439.0,4.18,0.29,0.06,15.37,300234
2011-07-12,20.51,19.95,20.62,19.88,31786,64005705.0,3.55,-4.32,-0.9,19.87,300234
2011-07-13,19.91,20.93,21.2,19.91,27867,57355225.0,6.47,4.91,0.98,17.42,300234
2011-07-14,20.93,20.74,21.05,20.1,32634,67276345.0,4.54,-0.91,-0.19,20.4,300234
2011-07-15,20.74,20.55,21.3,20.4,28439,59347556.0,4.34,-0.92,-0.19,17.77,300234
2011-07-18,20.61,20.05,20.7,19.94,26269,53130067.0,3.7,-2.43,-0.5,16.42,300234
2011-07-19,19.87,19.08,19.87,19.06,29404,57074313.0,4.04,-4.84,-0.97,18.38,300234
2011-07-20,19.2,19.43,19.58,18.92,22444,43245909.0,3.46,1.83,0.35,14.03,300234
2011-07-21,19.3,18.98,19.46,18.59,17402,33009396.0,4.48,-2.32,-0.45,10.88,300234
2011-07-22,18.97,19.3,19.66,18.97,20343,39356797.0,3.64,1.69,0.32,12.71,300234
2011-07-25,19.11,17.95,19.28,17.95,22104,40831468.0,6.89,-6.99,-1.35,13.81,300234
2011-07-26,17.78,18.39,18.4,17.7,16455,29890585.0,3.9,2.45,0.44,10.28,300234
2011-07-27,18.22,19.17,19.4,18.08,25260,47696683.0,7.18,4.24,0.78,15.79,300234
2011-07-28,18.86,19.58,19.6,18.75,23283,44833958.0,4.43,2.14,0.41,14.55,300234
2011-07-29,19.33,18.8,19.62,18.61,20706,39530167.0,5.16,-3.98,-0.78,12.94,300234
