date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2020-07-01,4.04,4.85,4.85,4.04,749,361530.0,24.04,43.92,1.48,0.15,300846
2020-07-02,5.34,5.34,5.34,5.34,217,116112.0,0.0,10.1,0.49,0.04,300846
2020-07-03,5.87,5.87,5.87,5.87,262,153658.0,0.0,9.93,0.53,0.05,300846
2020-07-06,6.46,6.46,6.46,6.46,248,160330.0,0.0,10.05,0.59,0.05,300846
2020-07-07,7.11,7.11,7.11,7.11,282,200402.0,0.0,10.06,0.65,0.06,300846
2020-07-08,7.82,7.82,7.82,7.82,380,297527.0,0.0,9.99,0.71,0.08,300846
2020-07-09,8.6,8.6,8.6,8.6,315,271218.0,0.0,9.97,0.78,0.06,300846
2020-07-10,9.46,9.46,9.46,9.46,536,507264.0,0.0,10.0,0.86,0.11,300846
2020-07-13,10.41,10.41,10.41,10.41,447,465160.0,0.0,10.04,0.95,0.09,300846
2020-07-14,11.45,11.45,11.45,11.45,714,817598.0,0.0,9.99,1.04,0.14,300846
2020-07-15,12.6,12.6,12.6,12.6,533,671340.0,0.0,10.04,1.15,0.11,300846
2020-07-16,13.86,13.86,13.86,13.86,2338,3241022.0,0.0,10.0,1.26,0.47,300846
2020-07-17,15.25,15.25,15.25,15.25,3824,5831798.0,0.0,10.03,1.39,0.76,300846
2020-07-20,16.78,16.78,16.78,16.78,1223,2052714.0,0.0,10.03,1.53,0.24,300846
2020-07-21,18.46,18.46,18.46,18.46,1530,2823752.0,0.0,10.01,1.68,0.31,300846
2020-07-22,20.31,20.31,20.31,20.31,2987,6066414.0,0.0,10.02,1.85,0.6,300846
2020-07-23,22.34,22.34,22.34,22.34,6615,14777239.0,0.0,10.0,2.03,1.32,300846
2020-07-24,24.57,24.57,24.57,24.57,10864,26692037.0,0.0,9.98,2.23,2.17,300846
2020-07-27,27.03,27.03,27.03,27.03,4732,12789298.0,0.0,10.01,2.46,0.95,300846
2020-07-28,29.73,29.73,29.73,29.73,5568,16554496.0,0.0,9.99,2.7,1.11,300846
2020-07-29,27.97,32.7,32.7,27.12,386064,1168964160.0,18.77,9.99,2.97,77.21,300846
2020-07-30,32.07,32.15,35.24,31.5,315780,1045460576.0,11.44,-1.68,-0.55,63.16,300846
2020-07-31,31.51,33.65,35.2,31.02,269108,891711168.0,13.0,4.67,1.5,53.82,300846
2020-08-03,33.19,37.02,37.02,32.56,230719,786316192.0,13.25,10.01,3.37,46.14,300846
2020-08-04,38.93,40.72,40.72,38.37,91937,364743872.0,6.35,9.99,3.7,18.39,300846
2020-08-05,43.63,38.1,43.63,36.65,269703,1050436848.0,17.14,-6.43,-2.62,53.94,300846
2020-08-06,37.0,35.34,38.87,34.67,205431,747630928.0,11.02,-7.24,-2.76,41.09,300846
2020-08-07,34.2,35.07,36.58,34.01,148294,524014992.0,7.27,-0.76,-0.27,29.66,300846
2020-08-10,33.2,31.57,33.6,31.56,142900,461653760.0,5.82,-9.98,-3.5,28.58,300846
2020-08-11,31.0,31.82,32.8,31.0,103764,329615360.0,5.7,0.79,0.25,20.75,300846
2020-08-12,31.25,30.43,31.6,29.18,96644,290384288.0,7.61,-4.37,-1.39,19.33,300846
2020-08-13,30.5,29.48,30.86,29.43,70276,211057374.0,4.7,-3.12,-0.95,14.06,300846
2020-08-14,29.42,29.0,29.85,27.78,90519,259422024.0,7.02,-1.63,-0.48,18.1,300846
2020-08-17,28.83,30.3,30.42,28.61,92058,271746176.0,6.24,4.48,1.3,18.41,300846
2020-08-18,30.32,29.81,30.56,29.35,67156,200177270.0,3.99,-1.62,-0.49,13.43,300846
2020-08-19,29.94,28.51,30.7,28.5,76514,227457432.0,7.38,-4.36,-1.3,15.3,300846
2020-08-20,27.5,31.36,31.36,26.83,111272,324859168.0,15.89,10.0,2.85,22.25,300846
2020-08-21,32.8,34.5,34.5,32.79,154761,526692976.0,5.45,10.01,3.14,30.95,300846
2020-08-24,32.0,34.42,37.88,31.22,270948,947179502.0,19.3,-0.23,-0.08,54.19,300846
2020-08-25,31.93,35.62,36.66,30.99,217995,743361612.0,16.47,3.49,1.2,43.6,300846
2020-08-26,34.63,31.32,35.54,31.02,165840,553249540.0,12.69,-12.07,-4.3,33.17,300846
2020-08-27,29.5,30.75,32.59,28.6,128483,389056743.0,12.74,-1.82,-0.57,25.7,300846
2020-08-28,30.66,33.25,35.1,29.18,155971,500134852.0,19.25,8.13,2.5,31.19,300846
2020-08-31,32.87,32.1,34.99,32.0,127926,424226686.0,8.99,-3.46,-1.15,25.59,300846
2020-09-01,31.3,31.55,32.69,30.61,90037,283747770.0,6.48,-1.71,-0.55,18.01,300846
2020-09-02,31.56,33.8,34.36,30.81,151258,496663028.0,11.25,7.13,2.25,30.25,300846
2020-09-03,33.0,32.6,33.48,31.79,94505,308905936.0,5.0,-3.55,-1.2,18.9,300846
2020-09-04,31.5,30.76,32.3,30.5,81762,255062423.0,5.52,-5.64,-1.84,16.35,300846
2020-09-07,30.47,30.3,31.86,29.81,85513,263159927.0,6.66,-1.5,-0.46,17.1,300846
2020-09-08,30.45,30.76,31.89,30.11,75301,234222216.0,5.87,1.52,0.46,15.06,300846
2020-09-09,29.11,28.8,30.5,28.8,84521,248187390.0,5.53,-6.37,-1.96,16.9,300846
2020-09-10,29.11,25.45,29.45,25.14,89814,244096608.0,14.97,-11.63,-3.35,17.96,300846
2020-09-11,24.88,25.78,25.95,24.34,63547,159926028.0,6.33,1.3,0.33,12.71,300846
2020-09-14,25.78,27.0,28.1,25.39,69929,186864070.0,10.51,4.73,1.22,13.99,300846
2020-09-15,26.92,27.3,27.8,26.28,54670,148665265.0,5.63,1.11,0.3,10.93,300846
2020-09-16,26.98,27.95,28.21,26.5,67785,186475635.0,6.26,2.38,0.65,13.56,300846
2020-09-17,28.36,32.5,33.54,27.66,214808,674674256.0,21.04,16.28,4.55,42.96,300846
2020-09-18,31.0,31.4,32.5,30.63,163022,510632384.0,5.75,-3.38,-1.1,32.6,300846
2020-09-21,31.15,31.98,32.71,30.72,113371,360482040.0,6.34,1.85,0.58,22.67,300846
2020-09-22,31.0,31.49,32.05,30.79,79296,248611603.0,3.94,-1.53,-0.49,15.86,300846
2020-09-23,31.55,32.2,33.1,30.51,109484,348555772.0,8.22,2.25,0.71,21.9,300846
2020-09-24,31.63,29.75,31.63,29.75,79572,242437196.0,5.84,-7.61,-2.45,15.91,300846
2020-09-25,29.76,30.76,32.69,29.75,108141,341835856.0,9.88,3.39,1.01,21.63,300846
2020-09-28,29.91,32.98,34.8,29.91,188098,624159614.0,15.9,7.22,2.22,37.62,300846
2020-09-29,33.63,32.8,34.15,31.37,124477,403924384.0,8.43,-0.55,-0.18,24.9,300846
2020-09-30,32.5,30.15,33.35,29.67,133359,407351390.0,11.22,-8.08,-2.65,26.67,300846
2020-10-09,30.61,31.34,31.9,30.49,89996,280170876.0,4.68,3.95,1.19,18.0,300846
2020-10-12,31.35,33.65,34.18,31.03,139016,455544934.0,10.05,7.37,2.31,27.8,300846
2020-10-13,33.65,33.5,34.65,32.7,120345,403576542.0,5.79,-0.45,-0.15,24.07,300846
2020-10-14,33.66,34.51,35.72,32.3,151717,517783363.0,10.21,3.01,1.01,30.34,300846
2020-10-15,34.5,32.5,35.5,32.3,121719,409749648.0,9.27,-5.82,-2.01,24.34,300846
2020-10-16,31.76,32.27,32.84,31.5,57978,185960788.0,4.12,-0.71,-0.23,11.6,300846
2020-10-19,32.17,31.46,32.68,31.03,51867,164623062.0,5.11,-2.51,-0.81,10.37,300846
2020-10-20,31.36,32.77,33.05,30.79,65902,211927509.0,7.18,4.16,1.31,13.18,300846
2020-10-21,32.75,33.87,34.82,32.46,128871,433987632.0,7.2,3.36,1.1,25.77,300846
2020-10-22,34.06,36.41,37.75,33.17,197108,702460496.0,13.52,7.5,2.54,39.42,300846
2020-10-23,39.05,33.68,41.52,33.41,199018,731609984.0,22.27,-7.5,-2.73,39.8,300846
2020-10-26,31.31,32.34,33.45,31.31,120265,387054720.0,6.35,-3.98,-1.34,24.05,300846
2020-10-27,31.82,32.62,33.35,31.36,91471,293570560.0,6.15,0.87,0.28,18.29,300846
2020-10-28,31.9,31.27,32.23,30.62,83216,259316524.0,4.94,-4.14,-1.35,16.64,300846
2020-10-29,30.39,30.11,30.62,29.98,56552,170709032.0,2.05,-3.71,-1.16,11.31,300846
2020-10-30,30.05,28.85,30.68,28.77,53985,160402291.0,6.34,-4.18,-1.26,10.8,300846
2020-11-02,29.3,29.23,30.05,28.75,40805,119352142.0,4.51,1.32,0.38,8.16,300846
2020-11-03,29.04,29.95,30.03,28.96,43646,129311491.0,3.66,2.46,0.72,8.73,300846
2020-11-04,30.05,29.45,30.32,28.58,46809,137259402.0,5.81,-1.67,-0.5,9.36,300846
2020-11-05,29.7,30.41,30.53,29.7,55081,165934533.0,2.82,3.26,0.96,11.02,300846
