date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2023-05-23,22.66,22.56,24.43,21.5,229021,516602709.0,11.6,-10.65,-2.69,40.93,301305
2023-05-24,22.15,23.56,24.85,22.01,197629,463436743.0,12.59,4.43,1.0,35.32,301305
2023-05-25,22.74,26.41,29.57,22.48,309866,790392279.0,30.09,12.1,2.85,55.38,301305
2023-05-26,24.88,23.37,25.5,23.32,202676,490842392.0,8.25,-11.51,-3.04,36.22,301305
2023-05-29,22.81,22.96,24.07,22.71,129175,300878273.0,5.82,-1.75,-0.41,23.08,301305
2023-05-30,22.79,22.14,23.19,21.91,118005,264354444.0,5.57,-3.57,-0.82,21.09,301305
2023-05-31,21.86,21.95,22.33,21.58,75388,165583602.0,3.39,-0.86,-0.19,13.47,301305
2023-06-01,21.86,21.82,22.13,21.75,58048,127202741.0,1.73,-0.59,-0.13,10.37,301305
2023-06-02,21.8,21.87,22.06,21.56,61709,134257789.0,2.29,0.23,0.05,11.03,301305
2023-06-05,22.18,22.27,22.44,21.93,54563,121055032.51,2.33,1.83,0.4,9.75,301305
