date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2017-11-16,20.46,24.55,24.55,20.46,102,248144.0,23.99,43.99,7.5,0.03,300723
2017-11-17,27.01,27.01,27.01,27.01,65,175565.0,0.0,10.02,2.46,0.02,300723
2017-11-20,29.71,29.71,29.71,29.71,54,160434.0,0.0,10.0,2.7,0.01,300723
2017-11-21,32.68,32.68,32.68,32.68,49,158857.0,0.0,10.0,2.97,0.01,300723
2017-11-22,35.95,35.95,35.95,35.95,162,580736.0,0.0,10.01,3.27,0.04,300723
2017-11-23,39.55,39.55,39.55,39.55,553,2188815.0,0.0,10.01,3.6,0.14,300723
2017-11-24,43.51,43.51,43.51,43.51,15027,65383738.0,0.0,10.01,3.96,3.76,300723
2017-11-27,43.0,39.16,43.0,39.16,128615,512814848.0,8.83,-10.0,-4.35,32.15,300723
2017-11-28,36.6,37.28,38.55,36.55,120686,450573360.0,5.11,-4.8,-1.88,30.17,300723
2017-11-29,37.0,36.02,37.19,34.02,109241,386217328.0,8.5,-3.38,-1.26,27.31,300723
2017-11-30,35.47,38.0,38.95,35.2,131846,490247632.0,10.41,5.5,1.98,32.96,300723
2017-12-01,37.12,39.54,41.41,37.01,143803,567177504.0,11.58,4.05,1.54,35.95,300723
2017-12-04,37.65,35.59,37.76,35.59,79941,287784864.0,5.49,-9.99,-3.95,19.99,300723
2017-12-05,34.01,34.96,35.79,33.52,80075,277128288.0,6.38,-1.77,-0.63,20.02,300723
2017-12-06,34.52,34.79,35.6,33.78,66856,232303839.0,5.21,-0.49,-0.17,16.71,300723
2017-12-07,34.9,33.09,35.18,33.03,66597,226885455.0,6.18,-4.89,-1.7,16.65,300723
2017-12-08,32.51,33.43,34.3,32.32,58142,196076003.0,5.98,1.03,0.34,14.54,300723
2017-12-11,33.32,34.55,35.49,33.13,68412,236204334.0,7.06,3.35,1.12,17.1,300723
2017-12-12,33.94,33.22,34.15,33.1,49130,164666146.0,3.04,-3.85,-1.33,12.28,300723
2017-12-13,33.16,34.5,34.77,32.9,52668,179699717.0,5.63,3.85,1.28,13.17,300723
2017-12-14,34.6,35.51,35.96,33.9,72321,253299259.0,5.97,2.93,1.01,18.08,300723
2017-12-15,35.13,34.72,35.42,34.34,42755,149003520.0,3.04,-2.22,-0.79,10.69,300723
2017-12-18,34.91,34.7,35.88,34.52,54647,192506488.0,3.92,-0.06,-0.02,13.66,300723
2017-12-19,34.18,34.03,34.39,33.35,48166,163342136.0,3.0,-1.93,-0.67,12.04,300723
2017-12-20,34.03,33.93,34.8,33.61,40014,137161026.0,3.5,-0.29,-0.1,10.0,300723
2017-12-21,33.3,35.18,35.67,33.0,64776,225036113.0,7.87,3.68,1.25,16.19,300723
2017-12-22,34.85,34.96,35.81,34.8,57458,203043740.0,2.87,-0.63,-0.22,14.36,300723
2017-12-25,34.21,36.28,36.66,33.75,88014,309626192.0,8.32,3.78,1.32,22.0,300723
2017-12-26,35.87,37.72,38.97,35.71,120834,453274272.0,8.99,3.97,1.44,30.21,300723
2017-12-27,37.25,37.01,38.69,36.5,106467,400104960.0,5.81,-1.88,-0.71,26.62,300723
2017-12-28,36.55,37.9,38.25,36.11,91103,341179008.0,5.78,2.4,0.89,22.78,300723
2017-12-29,37.8,35.88,37.8,35.81,75325,276060656.0,5.25,-5.33,-2.02,18.83,300723
2018-01-02,35.91,36.47,36.75,35.5,46993,170258364.0,3.48,1.64,0.59,11.75,300723
2018-01-03,36.23,35.75,36.33,35.45,47424,169766206.0,2.41,-1.97,-0.72,11.86,300723
2018-01-04,35.45,35.73,36.11,35.35,37394,133451636.0,2.13,-0.06,-0.02,9.35,300723
2018-01-05,35.7,35.19,35.99,34.7,52799,186611366.0,3.61,-1.51,-0.54,13.2,300723
2018-01-08,35.4,36.22,36.22,34.58,52423,186088989.0,4.66,2.93,1.03,13.11,300723
2018-01-09,35.98,39.84,39.84,35.85,168772,659003376.0,11.02,9.99,3.62,42.19,300723
2018-01-10,39.0,43.82,43.82,38.38,206771,850966368.0,13.65,9.99,3.98,51.69,300723
2018-01-11,43.95,42.9,45.98,41.66,203677,899144768.0,9.86,-2.1,-0.92,50.92,300723
2018-01-12,41.85,40.33,42.29,39.71,134473,551265904.0,6.01,-5.99,-2.57,33.62,300723
2018-01-15,40.3,43.37,44.36,39.8,149885,628362256.0,11.31,7.54,3.04,37.47,300723
2018-01-16,42.49,41.8,45.89,41.73,149208,652701840.0,9.59,-3.62,-1.57,37.3,300723
2018-01-17,40.9,41.01,42.9,40.1,101176,417724048.0,6.7,-1.89,-0.79,25.29,300723
2018-01-18,41.08,41.38,42.96,40.85,86827,362883424.0,5.15,0.9,0.37,21.71,300723
2018-01-19,40.95,39.09,41.4,38.8,95776,382286944.0,6.28,-5.53,-2.29,23.94,300723
2018-01-22,38.1,36.89,38.72,35.76,75817,280589792.0,7.57,-5.63,-2.2,18.95,300723
2018-01-23,36.58,37.48,37.68,36.53,45388,168849454.0,3.12,1.6,0.59,11.35,300723
2018-01-24,37.5,37.83,38.5,37.48,51210,194680718.0,2.72,0.93,0.35,12.8,300723
2018-01-25,37.87,37.91,38.38,37.3,47430,179783352.0,2.85,0.21,0.08,11.86,300723
2018-01-26,37.62,36.65,37.87,36.31,50109,185387503.0,4.12,-3.32,-1.26,12.53,300723
2018-01-29,36.98,37.79,37.79,36.61,47180,176121816.0,3.22,3.11,1.14,11.79,300723
2018-01-30,37.79,38.36,38.49,37.1,56361,214287174.0,3.68,1.51,0.57,14.09,300723
2018-01-31,38.14,35.75,38.7,35.5,57997,215910423.0,8.34,-6.8,-2.61,14.5,300723
2018-02-01,35.29,34.43,36.25,34.21,44925,157274057.0,5.71,-3.69,-1.32,11.23,300723
2018-02-02,34.5,33.88,35.08,33.55,29887,102831574.0,4.44,-1.6,-0.55,7.47,300723
2018-02-05,33.48,31.29,34.22,30.88,49525,161689319.0,9.86,-7.64,-2.59,12.38,300723
2018-02-06,30.29,28.77,30.85,28.6,40852,121647377.0,7.19,-8.05,-2.52,10.21,300723
2018-02-07,29.81,29.67,30.42,27.91,42163,124284873.0,8.72,3.13,0.9,10.54,300723
2018-02-08,29.5,29.96,30.49,29.38,29834,89665285.0,3.74,0.98,0.29,7.46,300723
2018-02-09,28.91,28.91,29.7,28.02,28638,82929294.0,5.61,-3.5,-1.05,7.16,300723
2018-02-12,29.5,30.03,30.5,29.27,27512,82561553.0,4.25,3.87,1.12,6.88,300723
2018-02-13,30.52,30.12,30.76,29.7,21908,65926727.0,3.53,0.3,0.09,5.48,300723
2018-02-14,30.1,30.2,30.45,29.75,16145,48705929.0,2.32,0.27,0.08,4.04,300723
2018-02-22,30.58,30.98,31.1,30.18,20870,63919355.0,3.05,2.58,0.78,5.22,300723
2018-02-23,30.58,31.06,31.33,30.58,19330,59870409.0,2.42,0.26,0.08,4.83,300723
2018-02-26,31.99,32.25,32.68,31.53,31768,102010997.0,3.7,3.83,1.19,7.94,300723
2018-02-27,32.24,32.21,32.92,32.15,31278,101687472.0,2.39,-0.12,-0.04,7.82,300723
2018-02-28,31.85,31.52,31.85,31.02,24582,77586789.0,2.58,-2.14,-0.69,6.15,300723
2018-03-01,31.09,32.0,32.1,31.07,22507,71579221.0,3.27,1.52,0.48,5.63,300723
2018-03-02,31.8,31.6,32.3,31.54,21218,67613878.0,2.38,-1.25,-0.4,5.3,300723
2018-03-05,31.81,32.4,32.5,31.68,23331,74925113.0,2.59,2.53,0.8,5.83,300723
2018-03-06,32.4,33.86,35.19,32.4,51411,173195950.0,8.61,4.51,1.46,12.85,300723
2018-03-07,33.86,33.31,33.98,33.23,24558,82302740.0,2.22,-1.62,-0.55,6.14,300723
2018-03-08,33.5,36.64,36.64,33.4,54059,190594192.0,9.73,10.0,3.33,13.51,300723
2018-03-09,39.0,38.36,40.3,38.09,117644,461072224.0,6.03,4.69,1.72,29.41,300723
2018-03-12,37.66,38.25,38.94,37.44,71074,270001664.0,3.91,-0.29,-0.11,17.77,300723
2018-03-13,37.84,37.35,38.47,37.17,50123,189283673.0,3.4,-2.35,-0.9,12.53,300723
2018-03-14,36.97,36.7,37.81,36.68,34129,126925462.0,3.03,-1.74,-0.65,8.53,300723
2018-03-15,36.05,35.34,36.66,34.01,47339,167920841.0,7.22,-3.71,-1.36,11.83,300723
2018-03-16,35.19,36.77,38.54,35.0,47133,173827167.0,10.02,4.05,1.43,11.78,300723
2018-03-19,37.48,37.7,38.48,36.77,42170,159758544.0,4.65,2.53,0.93,10.54,300723
2018-03-20,37.1,39.4,41.47,37.1,81040,321348032.0,11.59,4.51,1.7,20.26,300723
2018-03-21,39.47,37.77,39.99,37.61,58650,227265826.0,6.04,-4.14,-1.63,14.66,300723
2018-03-22,37.62,37.22,38.41,37.0,33984,128017816.0,3.73,-1.46,-0.55,8.5,300723
2018-03-23,35.75,37.23,38.45,35.13,49347,182109782.0,8.92,0.03,0.01,12.34,300723
2018-03-26,36.13,39.88,40.25,35.53,66404,255901117.0,12.68,7.12,2.65,16.6,300723
2018-03-27,39.5,40.85,41.95,39.2,84668,343831600.0,6.9,2.43,0.97,21.17,300723
2018-03-28,40.0,39.52,41.66,39.5,46586,188256890.0,5.29,-3.26,-1.33,11.65,300723
2018-03-29,40.02,39.17,40.57,38.68,30941,122379630.0,4.78,-0.89,-0.35,7.74,300723
2018-03-30,39.5,40.96,41.36,39.07,42957,173987425.0,5.85,4.57,1.79,10.74,300723
2018-04-02,40.9,40.59,41.5,40.3,29993,122335851.0,2.93,-0.9,-0.37,7.5,300723
2018-04-03,39.79,41.25,42.5,39.61,55511,231449487.0,7.12,1.63,0.66,13.88,300723
2018-04-04,41.98,45.38,45.38,41.95,120996,543260864.0,8.32,10.01,4.13,30.25,300723
2018-04-09,45.7,48.01,49.88,43.23,125093,565185568.0,14.65,5.8,2.63,31.27,300723
2018-04-10,46.09,47.98,50.11,44.49,111310,522743856.0,11.71,-0.06,-0.03,27.83,300723
2018-04-11,47.39,44.68,47.39,44.5,82938,383182192.0,6.02,-6.88,-3.3,20.73,300723
2018-04-12,44.0,43.76,45.51,43.31,54628,242656116.0,4.92,-2.06,-0.92,13.66,300723
2018-04-13,44.17,43.95,45.59,43.8,47846,213552955.0,4.09,0.43,0.19,11.96,300723
2018-04-16,43.44,44.31,44.49,42.61,29275,127420050.0,4.28,0.82,0.36,7.32,300723
2018-04-17,44.16,41.53,44.49,41.4,35878,153076832.0,6.97,-6.27,-2.78,8.97,300723
2018-04-18,41.91,42.35,42.93,40.63,31137,130386780.0,5.54,1.97,0.82,7.78,300723
2018-04-19,42.28,42.29,42.97,42.0,25165,107144481.0,2.29,-0.14,-0.06,6.29,300723
2018-04-20,41.8,38.8,41.84,38.8,37012,148729642.0,7.19,-8.25,-3.49,9.25,300723
2018-04-23,38.76,39.71,39.95,38.62,23297,91930551.0,3.43,2.35,0.91,5.82,300723
2018-04-24,38.7,40.6,40.6,37.3,46956,184897104.0,8.31,2.24,0.89,11.74,300723
2018-04-25,40.0,41.56,41.78,39.75,40015,163955392.0,5.0,2.36,0.96,10.0,300723
2018-04-26,41.2,40.4,42.1,40.38,27669,113863812.0,4.14,-2.79,-1.16,6.92,300723
2018-04-27,40.52,41.1,42.47,40.52,30111,125118149.0,4.83,1.73,0.7,7.53,300723
2018-05-02,41.32,42.17,42.65,41.11,29092,122527007.0,3.75,2.6,1.07,7.27,300723
2018-05-03,41.79,41.98,42.22,40.7,24105,100104549.0,3.6,-0.45,-0.19,6.03,300723
2018-05-04,42.17,43.62,44.1,41.5,46850,203079939.0,6.19,3.91,1.64,11.71,300723
2018-05-07,43.32,44.9,45.2,43.32,39570,176548592.0,4.31,2.93,1.28,9.89,300723
2018-05-08,45.48,44.44,46.96,44.4,52476,240289001.0,5.7,-1.02,-0.46,13.12,300723
2018-05-09,44.36,44.9,44.98,43.8,22505,100101435.0,2.66,1.04,0.46,5.63,300723
2018-05-10,44.4,44.53,45.18,43.8,22771,100912380.0,3.07,-0.82,-0.37,5.69,300723
2018-05-11,44.34,42.31,44.58,42.26,26901,116774364.0,5.21,-4.99,-2.22,6.73,300723
2018-05-14,42.01,41.66,42.87,41.51,18073,75900864.0,3.21,-1.54,-0.65,4.52,300723
2018-05-15,41.86,44.5,44.5,41.86,40350,176108413.0,6.34,6.82,2.84,10.09,300723
2018-05-16,44.93,44.24,45.22,43.75,33139,148048631.0,3.3,-0.58,-0.26,8.28,300723
2018-05-17,44.18,44.05,45.0,43.9,22364,99400304.0,2.49,-0.43,-0.19,5.59,300723
2018-05-18,44.34,44.76,44.77,43.7,22343,99125097.0,2.43,1.61,0.71,5.59,300723
2018-05-21,44.8,45.01,45.32,44.5,26207,117779835.0,1.83,0.56,0.25,6.55,300723
2018-05-22,46.0,48.0,49.51,45.3,68595,327117232.0,9.35,6.64,2.99,17.15,300723
2018-05-23,46.88,46.09,48.1,46.09,46839,220531411.0,4.19,-3.98,-1.91,11.71,300723
2018-05-24,46.11,46.17,47.38,45.21,24413,112964894.0,4.71,0.17,0.08,6.1,300723
2018-05-25,45.87,46.95,47.45,45.4,37479,173736798.0,4.44,1.69,0.78,9.37,300723
2018-05-28,46.85,48.32,49.31,45.55,47399,225909735.0,8.01,2.92,1.37,11.85,300723
2018-05-29,48.15,45.27,51.65,44.65,74735,363361376.0,14.49,-6.31,-3.05,18.68,300723
2018-05-30,45.95,43.12,46.73,42.83,54462,244124332.0,8.61,-4.75,-2.15,13.62,300723
2018-05-31,43.09,43.84,44.4,43.05,42014,182784290.0,3.13,1.67,0.72,10.5,300723
2018-06-01,43.53,43.25,44.65,42.77,29581,128992554.0,4.29,-1.35,-0.59,7.4,300723
2018-06-04,43.36,43.45,44.15,42.65,16363,70842306.0,3.47,0.46,0.2,4.09,300723
2018-06-05,43.36,45.52,45.7,43.36,30781,138226772.0,5.39,4.76,2.07,7.7,300723
2018-06-06,45.35,46.64,47.15,45.35,30235,140315180.0,3.95,2.46,1.12,7.56,300723
2018-06-07,46.64,46.15,46.83,45.76,21803,100452278.0,2.29,-1.05,-0.49,5.45,300723
